compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
7.441855790843334,177.27936663302694,6.576363434868021,125,False,0.34009606352570765,3.3599961056603935,0.3005426844289276,0.14921594259244506,0.38576022287209827,0.1318620376884672,1.1814318995749746,1.833333333333333,1.0440306508910548,0.8309870376787621,5.111111111111111,0.7343427396381474,0.011033251552882602,0.02016820427444246,0.009750077684837183,0.22770485445354818,-1.9310328323500812,0.20122264134878665,3,721879.9572455968,1201493.3333333333,637924.8790382767,,,,147.35989791718762,502.0695449664497,130.22185213812864,0.009174888463512852,0.16267361111111112,0.008107843353358067,0.025732577140933507,3.489863868554433,0.022739862764174647,153.94617037380615,326.6908338872025,136.04213710106475
13.2690571414245,164.25003333198322,11.725857723205042,126,False,0.9476241524255388,3.393781706384189,0.8374148869798098,0.10020410546571405,0.37054535415437484,0.08855030703755458,1.5645177381820956,2.744444444444444,1.3825633734051692,1.5277076185910818,4.722222222222222,1.3500342931172498,0.007200465028440812,0.01948424770186345,0.0063630465649910034,0.7602881778424033,-2.1252312363959973,0.6718662002127576,3,969334.0114877879,1563761.7777777778,856599.8762252053,,,,867.9337908814701,856.6807289479416,766.9925629655955,0.011629338431126629,0.1564236111111111,0.01027683929649217,0.06825824864918852,3.482644769218233,0.06031977280411439,882.0190597323236,728.45179148641,779.4397064798535
52.633939283092936,212.14768888118365,46.512580122863454,127,False,0.9412592230196983,2.9171332017721494,0.831790202736185,0.10478230193919402,0.3904122395647897,0.09259605647587088,1.2123397641353286,3.566666666666667,1.0713439119992132,0.5065381903386996,5.611111111111112,0.4476274906329706,0.008815917066461001,0.023754247360759314,0.007790620548175522,0.6319155597022207,-1.9193021836824975,0.5584233956620257,3,916904.0280709628,1714858.6666666667,810267.5317772793,,,,754.992213603532,921.4711428271822,667.1861598368428,0.017427405370494226,0.1685763888888889,0.015400587523364647,0.07384279650298482,3.463328038321601,0.06525483434496894,793.7627238845577,714.944151334585,701.447636184857
21.218123551285508,174.07884443592695,18.75044287352055,128,False,0.5556139802100812,2.5433367900621104,0.4909957362854232,0.1385389951843211,0.41643858287069535,0.12242682575958376,1.4155555555555555,3.0555555555555554,1.250925583244189,0.514895938186051,5.51111111111111,0.45501322732096133,0.00620220728540611,0.019168587091068428,0.0054808868047945035,0.35086700322781433,-2.154764889343272,0.3100609572908202,3,407994.53888543637,2111715.5555555555,360544.5257960264,,,,1000.667590708354,1766.1929718606273,884.2893411195956,0.014488802415918678,0.15659722222222225,0.012803745880202983,0.030999275416097448,3.4812324153052434,0.027394040825766137,977.03506679341,1599.4752267631657,863.4052941135907
5.205268407972949,176.160233353989,4.599892525327709,129,False,0.7096963322048511,2.380264091390424,0.6271582170020829,0.1147291959440987,0.33661684725019664,0.10138612065648168,0.4137777777777776,2.788888888888889,0.3656551704867628,0.718666666666667,5.266666666666667,0.6350852961085887,0.01066142640662878,0.022519440907571048,0.009421496029304862,0.5216919184923731,-1.5787929653637673,0.4610188309830978,3,736346.4928225656,1587427.5555555557,650708.9477264466,,,,627.0932358755244,777.3218316795695,554.1619110301951,0.010276163536896313,0.16093750000000004,0.009081039465709751,0.07617368184075954,3.4551943421363833,0.06731463629988892,646.7553880218376,648.3851497457491,571.5373429197685
63.01648467495523,211.74729999620467,55.68762916908571,130,False,1.1070313683994202,2.6652537507473846,0.9782829467552526,0.13663625737451873,0.38427400257852345,0.12074537751465517,1.0170478702452364,2.866666666666667,0.898764584180851,0.5457495468630594,5.444444444444444,0.4822785425380158,0.008762310428163701,0.022833278920087546,0.007743248394525578,0.5233341373088053,-1.795737857562133,0.4624700587520805,3,874497.761750745,1567402.6666666667,772793.140029364,0.0005104166666666559,0.12760416666666666,0.0004510548978043855,674.0488619272747,926.2219424390615,595.6565692051116,0.017414112153174302,0.1640625,0.015388840315306402,0.04268038864102747,3.4388083338737494,0.037716633476043454,704.7579273198708,733.1795171978097,622.7941516096685
5.624947773420358,184.02722222445948,4.970762925247698,131,False,0.3588987153936619,2.7044564208888957,0.3171585764454208,0.16070768621846834,0.3808649943934547,0.1420172845393999,0.7656367962054227,2.6,0.676592771006148,0.905547130158487,5.088888888888889,0.8002314480013707,0.009982091803607712,0.020623230168388948,0.008821168453910922,0.19835636919269803,-1.718364488582819,0.17528740277889948,3,307330.8709791826,1343488.0000000002,271588.103709357,,,,410.89351950229167,732.2725301997103,363.1063532034503,0.00913694941003861,0.15138888888888888,0.008074316634884364,0.04396448804472332,3.56682372490565,0.038851391337864936,430.16890502768587,572.1319691006825,380.13999966541985
20.30972929581656,194.58322221827174,17.947695422614466,132,False,0.39889317768941296,2.2783882477579556,0.352501658444216,0.13087564221853273,0.4210157858000862,0.11565472540597198,1.489988383416478,1.9777777777777779,1.3167018279412024,1.321284896522237,4.966666666666667,1.167618659209133,0.008191158281007619,0.01987012258420388,0.007238521589563135,0.2590072970265723,-1.5369794864306572,0.22888459080668705,3,984677.7342872382,1339847.111111111,870159.114728216,,,,916.2458522613892,795.5707143414094,809.6859022147823,0.006246669637386153,0.16961805555555556,0.005520178158189119,0.06320761371858576,3.421374541521072,0.05585652978866229,902.1332467460044,630.5606276697638,797.2146013067093
69.12290723393343,209.33763334889792,61.08387106940969,133,False,0.8411541474339783,3.096719583544884,0.743327408343333,0.10903898879182539,0.3524833271900813,0.09635768805784434,0.8870268274367992,3.033333333333333,0.7838650677536567,0.7362692744128636,5.366666666666667,0.6506407098647712,0.008282493177959238,0.020342746956480875,0.007319234182432661,0.5066622889873724,-1.986990373483066,0.44773715653330315,3,738694.1351111202,1512789.3333333333,652783.557788576,,,,669.8408742593526,877.2611481061653,591.937973063038,0.012423634401568132,0.1746527777777778,0.010978758162334984,0.07774737272767183,3.397451919979519,0.06870530597924618,737.3537331409915,708.699820516349,651.5990453830514
5.71966828573565,160.1233889038364,5.054467384354351,134,False,0.8379067460511704,3.0626087830425255,0.7404576817170101,0.11933167981033405,0.33294742968347335,0.10545333284899988,1.3654163024559016,3.011111111111111,1.2066175557839054,0.41549351883938107,5.577777777777778,0.3671713698190737,0.013383767162015576,0.024430272997253474,0.011827226898613723,0.1346284834564463,-2.03726146611238,0.11897110892475052,3,1066871.162094355,1787676.4444444447,942793.3968762624,,,,921.7709419252282,1011.9141239330448,814.568420589345,0.014157354987125283,0.16458333333333333,0.012510845989025314,0.08413705799145849,3.433558785253101,0.07435186695947711,913.0729332690312,883.1641572469707,806.8819956315862
41.6441550785594,177.22797779909646,36.800914507317536,135,False,0.6522544151954087,3.42922805521755,0.5763968298875375,0.1643667616217438,0.3833580497238371,0.14525080724715433,0.9303470744901312,2.777777777777778,0.8221471437193746,0.4404282988407456,5.577777777777778,0.38920621973637765,0.005827805192539878,0.019810352991852496,0.005150027903108568,0.42325536799173313,-2.061939525987253,0.37403051119282843,3,834501.5821020526,1520071.111111111,737448.5404068193,,,,327.76729132323186,694.6509514325916,289.6477559342179,0.007321904894278826,0.16527777777777777,0.006470362900550079,0.07067999898450308,3.441482355197271,0.06245987210207959,310.70718371251655,549.0152643905723,274.5717492177122
36.997852011444124,196.59103330923244,32.694979313640616,136,False,0.983941399557568,2.5818445191492985,0.8695084161755801,0.11377338202501427,0.31624421311749357,0.10054146847768793,0.9000310557056173,2.6888888888888887,0.7953568963632569,0.8066601775068037,5.222222222222222,0.7128451081042415,0.012159932503144236,0.027236332392526996,0.010745724955129599,0.2284789875456308,-1.8574145580451147,0.20190674229129046,3,868347.1210425246,1636579.5555555553,767357.8225774562,,,,1061.9671606584277,1132.984566103805,938.4597337908456,0.010614267000883732,0.1748263888888889,0.009379821291138957,0.026927297532941315,3.401158830192354,0.0237956364477441,1087.2901526492428,959.226317039972,960.8376464070454
4.3571325215066885,166.66296669023316,3.8503953584491213,137,False,1.025631798648634,3.465808217693485,0.9063501964886157,0.11068813770455647,0.34660311539967853,0.09781503994871028,1.3500465835584259,2.1999999999999997,1.1930353445448854,1.3068481355470178,4.911111111111111,1.154860902318415,0.007427139349898689,0.022763567873173293,0.006563358524958474,0.50936021664501,-2.1058057703323216,0.45012131356298357,3,715502.800851306,1294336.0,632289.389812397,,,,508.00921411402203,745.803312623129,448.9274334482768,0.004603192456006706,0.16458333333333333,0.0040678383728680505,0.025645104857048504,3.4319036437405486,0.022662563560122143,482.1247780235557,608.2275871102818,426.0533730227884
12.489499690319834,180.43437779932802,11.036963277933525,138,False,0.4173682832048311,2.942670916701474,0.3688280979482467,0.11839765456516918,0.3878632154729631,0.10462793530809297,1.0977814664805325,2.9,0.9701088140570167,0.6224788359732145,5.444444444444444,0.5500841686438475,0.009887301880791732,0.02304847486731079,0.00873740265678704,0.18654688273633235,-1.8442527261263295,0.1648513667821026,3,1006670.419056119,1769472.0,889594.0368784954,,,,375.00232596341294,745.834507404547,331.38932730874325,0.004449709338197772,0.1729166666666667,0.00393220543503685,0.023674436097818212,3.409197848372989,0.02092108477651215,362.5643821215456,582.030262178694,320.3979239027214
51.55048970852999,231.1188888981835,45.555136392974724,139,False,0.5981059407670716,3.179035388232739,0.5285458559782394,0.13396543833348534,0.31951876150237196,0.11838517635297545,2.2293254917459113,1.9000000000000001,1.9700535807716275,0.9520152504225118,5.433333333333333,0.8412952976082645,0.011740895736061721,0.024998329165909026,0.01037542241899372,0.5138313399821093,-1.978687985522453,0.45407244253582174,3,1117672.2906973246,1441792.0,987686.3233161519,,,,487.18945631587223,778.3405314859457,430.5290261484432,0.005347885059927681,0.16909722222222223,0.004725922773894527,0.0792532526754436,3.4307486375172935,0.07003605117293998,525.1068839853768,595.7445349185554,464.03663391165753
16.12213982141084,192.3046333184983,14.247125151741328,140,False,0.4846891591475089,2.676115651316817,0.4283195150618994,0.13627359336059666,0.3853646367788315,0.12042489154619095,2.177777777777778,2.8888888888888893,1.9245008972987527,1.1106666666666667,5.433333333333334,0.9814954576223639,0.014645924831291797,0.028251217471228707,0.012942594863077564,0.21559547477320987,-1.5810662356611749,0.19052158989241513,3,1075020.2127085421,1538275.5555555553,949994.7079462737,0.009314230124519155,0.13437500000000002,0.008230979494416207,175.44339499078654,486.01679330761857,155.03922141653948,0.009436191757906116,0.17100694444444445,0.008338756915640852,0.0278826483899732,3.4348234547509087,0.024639879418883744,158.6625983659724,299.3970933103086,140.2100416483464
19.783103993213484,175.51438888767734,17.48231696309413,141,False,0.6170068662388352,2.6647565605016115,0.545248592318631,0.03831851139404035,0.3419498801231384,0.03386204520657388,1.1484551943081338,2.9,1.014889156509222,0.6644899278375337,5.322222222222222,0.5872093449655027,0.013661707340881808,0.02760897462980615,0.012072842465583671,0.31257413137610424,-1.6635565289079441,0.2762215697322049,3,1024253.9510936434,1769472.0,905132.5934425298,,,,638.9658595064174,662.3564923472231,564.6537413097102,0.0033513474464444966,0.1529513888888889,0.002961583699519431,0.028603815755315117,3.531797142823537,0.025277174580890266,630.6493893118311,502.8328241831789,557.3044816583553
20.38421883046805,184.55449997499173,18.013521779067805,142,False,1.0768935253328857,2.955621190940869,0.9516501531727142,0.0975672715916921,0.35140906274318695,0.08622013854728687,1.512732789962312,2.7222222222222228,1.3368010461684405,0.4573333333333334,5.766666666666667,0.4041451884327381,0.01610797081721007,0.02638646856778198,0.01423460401134929,0.6943612562747404,-1.8251729180712457,0.6136066197322471,3,1081661.2134201762,1674808.8888888888,955863.3562348713,,,,477.2097035492931,694.72461912459,421.70992470013147,0.00770712265267224,0.18125000000000002,0.006810779599282317,0.05764412435816461,3.375527827607261,0.05094007762559173,470.7556092612647,553.3671750115401,416.0064455043634
17.294409207007543,195.77237776765185,15.283058894604101,143,False,0.5118462680828856,2.713996761279759,0.4523182357061622,0.11813231862261897,0.37327014406522113,0.10439345809708729,1.903656831819573,2.1,1.6822603841260724,1.33058479670954,5.188888888888889,1.1758369753467497,0.01288371962531976,0.02480950320346488,0.011385335194656164,0.16733510804715565,-1.6096127981391761,0.1478739331773986,3,1176538.6486877769,1425408.0,1039706.4880590099,,,,224.2050725623702,505.2288165791024,198.12988622076122,0.007509276028090168,0.19131944444444446,0.006635942657505708,0.042417622202891324,3.335338799821006,0.037484426934525236,192.7678791984137,348.853864541454,170.348857570894
24.68577764044001,165.52779996224368,21.814806682443802,144,False,0.3658863886306523,4.132499829834168,0.323333579033766,0.0726550045746031,0.3538382252057393,0.06420518334049069,2.1750538520366023,2.0,1.9220937657784662,0.7631549848256236,5.577777777777778,0.6743995957997121,0.006924106126690036,0.021152894323070843,0.006118828371645964,0.3218406318959719,-2.446223451334791,0.2844103706040285,3,1051976.0461313878,1392640.0,929630.591961727,,,,505.65731002898167,759.9470637291489,446.84905723918564,0.010565063334954753,0.1795138888888889,0.009336340041492202,0.0336995364287844,3.3433212538560233,0.02978025983988409,517.8485723837886,613.0367673885794,457.62246836516897
24.86050380792755,191.52826668384174,21.96921209035207,145,False,0.3464248283449701,2.866176873664528,0.3061354100493955,0.14821847882015052,0.37821577820512986,0.13098057955973072,2.3680767421665463,1.6444444444444446,2.0926679763544094,0.8700215408146407,5.266666666666667,0.7688375063113864,0.01106644087325865,0.023743982737263043,0.00977940706706167,0.2348049693163084,-1.737021389612252,0.20749700853341702,3,1260953.5036688426,1367153.7777777778,1114303.844049196,,,,352.52978771199554,607.8658664444279,311.530358927881,0.003924274771797705,0.17413194444444446,0.003467879228374687,0.03047048533871271,3.400322513447867,0.026926749356088256,334.1073481488949,435.50092892736205,295.25046029387215
6.889049864362831,161.57769999699667,6.087849173955054,146,False,0.1501715550261908,2.3227307274763542,0.13270651181478973,0.1291058760241021,0.36756136351161534,0.11409078409664969,2.3047433643051547,1.7777777777777777,2.0367003088692623,1.3066666666666669,5.333333333333333,1.1547005383792517,0.01264128600078272,0.0256582654805647,0.011171096748145332,0.15043869731975335,-1.3831937904415728,0.13294258529708605,3,1325959.748178616,1274311.1111111112,1171749.822773774,,,,238.08208143385104,443.656831055049,210.39299051794944,0.001894586484574098,0.18472222222222223,0.0016742449237834931,0.01887710950318402,3.381221814288034,0.016681690183446944,231.7503031179944,286.13647379156225,204.79760187237463
14.70649300831292,185.9935333227946,12.99611892426247,147,False,0.7459254662909228,3.170330207085648,0.6591738807527471,0.10800503877948958,0.3031028558810552,0.09544398706098105,1.8464935872894968,2.1888888888888887,1.631745259712003,1.0235555555555556,5.477777777777778,0.9045154217304137,0.010933174016535136,0.02322790471629964,0.009661639226852422,0.31320181110204187,-1.9503683858214071,0.2767762499241462,3,1136199.5689849323,1554659.5555555553,1004058.8678672255,,,,584.157125778268,730.4065426193455,516.2192966588589,0.010382655122461452,0.17795138888888892,0.009175146015085968,0.05625607015990631,3.3865260495079887,0.049713454975059766,584.6392450668444,603.1805121353076,516.6453451808605
44.46347042261325,181.5807888762922,39.29234176163376,148,False,1.007238840807598,3.0720835809007148,0.8900963508344591,0.09878365689154647,0.35606977840264636,0.08729505749673977,1.7943884545788646,1.3,1.585699985635506,1.067111111111111,5.144444444444445,0.9430054396763885,0.007831623868134156,0.02071847269932429,0.00692080124764156,0.5259476590684597,-1.7796559851898763,0.4647796263410644,3,1025167.1242556843,1081344.0,905939.5640102661,,,,270.09771581343716,487.22836298808437,238.68518714141476,0.006694051826891613,0.1791666666666667,0.0059155295268752735,0.006585396882679304,3.3784191071987153,0.005819511218778701,262.82339851767705,328.3244737837852,232.25687737272415
47.91045491453826,181.3209111052048,42.33843986006035,149,False,0.7881579264348183,3.2090554542350684,0.6964946800883871,0.1311851872999241,0.30521946483188206,0.11592827020607549,2.2383487741118233,1.7555555555555555,1.9780274499087702,1.2195555555555553,5.377777777777777,1.0777205024873011,0.00726674243629654,0.022464849675695103,0.006421615869991047,0.5048528068134364,-1.8346994096165579,0.4461381182370545,3,1291700.880168588,1303438.2222222222,1141475.2819558328,,,,247.06178286738134,460.34334016277836,218.32834721166043,0.013323080910724202,0.17552083333333335,0.011773598495268033,0.025023145457251914,3.368848594029745,0.02211293841691156,252.77698695188224,324.5834863339474,223.3788695840996
10.864151617490874,211.72068892822912,9.600644174809077,150,False,0.9815348814249708,2.8827966313941196,0.8673817775658892,0.12406758749536297,0.3625446044736438,0.10963845158901314,1.9817777777777779,2.1222222222222222,1.7512958165418648,1.1265659389555565,5.266666666666667,0.9955456348712051,0.010809448538528083,0.023888958618044853,0.009552303097210094,0.48961075345843896,-1.70769329477708,0.4326687249602529,3,1200691.7151014886,1396280.888888889,1061050.5381544866,0.004449709338197771,0.14348958333333334,0.003932205435036848,85.2458667351278,532.5898964857902,75.33172057167704,0.012451563176570396,0.17013888888888892,0.011003438803813086,0.03642014455490125,3.384019755323728,0.0321844595857612,86.61781082497642,356.47327369926234,76.5441067292085
