compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
40.77494191314177,369.2717000182408,36.03279136185268,88,False,0.09343733955121172,1.2485877997727677,0.08257052011569574,0.0,0.10000000000000002,0.0,1.0419249990780062,2.6999999999999997,0.920748487795542,1.0419249990780066,3.6999999999999997,0.9207484877955424,0.0,0.10000000000000002,0.0,0.08813810906960175,-0.9348996559740131,0.07788759336305995,3,1606075.965247859,4731335.111111111,1419288.3533798563,,,,119.42356301124686,621.2115121752587,105.53452997774633,0.015037814026461588,0.1317708333333333,0.013288907106430298,0.09123807595827826,3.655511307054095,0.08062703221661552,100.74180899582086,253.62600107969556,89.02547531998016
55.5647605376916,375.6646333818531,49.102545082489804,89,False,0.16487762389192934,1.2994384032204156,0.14570225592451727,0.0,0.10000000000000002,0.0,0.9180308502307035,2.8444444444444446,0.8112633038343026,0.9180308502307035,3.8444444444444446,0.8112633038343026,0.0,0.10000000000000002,0.0,0.08751232863878967,-0.9720923884351363,0.07733459157706563,3,699369.243911354,4168817.777777778,618032.1753599468,,,,22.636871113146423,644.746373649857,20.00418923079482,0.015030112200590705,0.1282986111111111,0.013282101007593859,0.06853170210800236,3.6413619498411816,0.060561423459303675,38.77225756072867,269.0817402680039,34.263020418024794
75.81415645833165,387.43797780221536,66.9969239381666,90,False,0.2867435087435889,1.3303334628231323,0.25339506422676866,0.0,0.10000000000000002,0.0,0.17008988183085616,2.6555555555555554,0.15030832509409658,0.1700898818308557,3.655555555555555,0.15030832509409617,0.0,0.10000000000000002,0.0,0.1694097335862,-1.0241462004527342,0.14970727850408475,3,564601.4527747395,4809614.222222223,498937.960322984,0.005797218936337765,0.09296875,0.005122998847110926,122.46972824395259,717.9589380823359,108.22642434065256,0.002381944444444454,0.13142361111111112,0.002104922856420519,0.03659741735923172,3.6366774214638604,0.03234111545509824,111.08549971004355,332.9429801104382,98.16618851121082
29.64874834317286,361.9797777500935,26.20058087306069,91,False,0.07413649550133694,1.2349143135115312,0.06551437597113116,0.0,0.10000000000000002,0.0,0.09979831513459377,2.4333333333333336,0.08819171036881962,0.09979831513459377,3.4333333333333336,0.08819171036881962,0.0,0.10000000000000002,0.0,0.0920780761062414,-0.97226535522234,0.08136933983632855,3,1580051.3115045642,5353927.111111111,1396290.3826998693,,,,171.8264022005403,709.6163969331488,151.8428870883166,0.018283400804679842,0.10815972222222221,0.016157030167781215,0.06471189058121776,3.7485098905033536,0.05718585833699339,159.5917383040611,350.35123049659074,141.0311220463622
12.144424028403433,374.56783337984234,10.732020125436247,92,False,0.04434899759477998,1.2612892396178959,0.03919118219332084,0.0,0.10000000000000002,0.0,0.47263297168725515,2.466666666666667,0.4176654695380554,0.47263297168725515,3.466666666666667,0.4176654695380554,0.0,0.10000000000000002,0.0,0.04180751481105767,-0.9622698205324491,0.036945275403540936,3,1913191.6114338925,5068117.333333333,1690686.2630704467,,,,39.731490748028946,663.2504014470024,35.11069420206067,0.013594086575228743,0.13854166666666667,0.012013086036115396,0.07346306728697956,3.595254092746311,0.06491926786780597,36.903506699434466,292.02370744999956,32.61160641881578
31.91577168629286,408.28462222513434,28.203948022156865,93,False,0.04005351415015821,1.3682139500315513,0.035395266086608666,0.0,0.10000000000000002,0.0,0.6427212209824991,2.4555555555555557,0.5679723519614247,0.642721220982499,3.4555555555555557,0.5679723519614246,0.0,0.10000000000000002,0.0,0.02677250656583433,-1.0334583312848462,0.023658847764283886,3,1471157.7339980302,4516522.666666667,1300061.1945063712,,,,57.88791641637529,698.7027125381406,51.15551651911352,0.003118697347956074,0.12395833333333332,0.002755990949025629,0.01463278358463373,3.627538000875049,0.012930981951400746,55.725150609274294,290.9163067877042,49.2442816911688
34.66789592636234,368.80841113290643,30.635998538760045,94,False,0.07969606149697456,1.2199041557607793,0.07042736105912943,0.0,0.10000000000000002,0.0,0.8870268274367988,2.6999999999999997,0.7838650677536564,0.8870268274367986,3.6999999999999997,0.7838650677536563,0.0,0.10000000000000002,0.0,0.06231450911078184,-0.9396232999396067,0.05506729379009584,3,1063626.378071298,4001336.8888888895,939925.9832091589,,,,83.57358111543759,659.3424441184342,73.85392278694732,0.012097820179123996,0.13524305555555557,0.010690836332181009,0.0676428022746681,3.610285853015052,0.05977590321737794,96.91214229031112,305.0777774363766,85.64120118222618
38.871287639185034,339.71022229201884,34.35053323810845,95,False,0.06190850263708659,1.208475463440029,0.05470850611629888,0.0,0.10000000000000002,0.0,1.0934526583484916,2.5444444444444447,0.9662834489443063,1.0934526583484914,3.5444444444444443,0.9662834489443062,0.0,0.10000000000000002,0.0,0.037884429554680646,-0.9080135421174954,0.03347844734921982,3,630741.7274957702,4327196.444444445,557386.0808553252,,,,34.62461738748291,607.5516207949619,30.597753320282223,0.012984172463730657,0.13350694444444444,0.011474105306846052,0.04858387197464999,3.5913824452294243,0.042933538106385435,60.819397751653625,283.5492318461285,53.74606479163491
24.895654100045483,398.4893111693156,22.000274382111844,96,False,0.0687161900760327,1.313023969397598,0.060724455364412705,0.0,0.10000000000000002,0.0,0.5023071707901059,2.488888888888889,0.4438885412319596,0.5023071707901059,3.488888888888889,0.4438885412319596,0.0,0.10000000000000002,0.0,0.04439572156851593,-0.9690044294294567,0.03923247214048522,3,744701.8311145257,3690040.8888888895,658092.555091804,,,,27.02689329962292,624.9848894613152,23.883649166168244,0.00034027777777779475,0.1279513888888889,0.0003007032652029451,0.04746850120946689,3.611397616068522,0.041947885639766,57.56215255264629,272.43023909950057,50.867639190925466
66.27592149618471,406.929677824438,58.567991505019506,97,False,0.1342847079094708,1.3455864491244836,0.11866731468303558,0.0,0.10000000000000002,0.0,0.13246905065982792,2.3111111111111113,0.11706281947614156,0.13246905065982817,3.3111111111111113,0.11706281947614179,0.0,0.10000000000000002,0.0,0.10997068282385951,-1.0371463529869391,0.09718102550712587,3,1616068.388897534,4949788.444444444,1428118.652079851,,,,90.52757863390586,728.7062568493944,79.99916616332229,0.013859794178699987,0.13489583333333333,0.012247891683650886,0.05285582116316434,3.6039434823724954,0.04670865700529334,62.32394618222016,365.1881888956521,55.075633324384526
12.323255258283409,365.8792776922281,10.89005317448326,98,False,0.06150731440193048,1.21341255529648,0.05435397631696761,0.0,0.10000000000000002,0.0,0.5391924460034287,2.4555555555555557,0.4764840364975903,0.5391924460034287,3.4555555555555557,0.47648403649759025,0.0,0.10000000000000002,0.0,0.045795567350483735,-0.9344423829306043,0.04046951500636748,3,909942.0840747311,4440064.0,804115.2661033394,,,,69.49119841361161,655.4722105647285,61.40932976082912,0.00034027777777777653,0.13454861111111113,0.000300703265202929,0.008538797639158748,3.6085006601280636,0.007545730278863332,93.96699171592881,320.61806807404054,83.03857341142474
48.68238964329305,362.71408887114376,43.02059811022882,99,False,0.09102644668092441,1.2374136470533368,0.08044001555296963,0.0,0.10000000000000002,0.0,0.6609116038837178,2.766666666666666,0.5840471822645078,0.6609116038837177,3.766666666666666,0.5840471822645077,0.0,0.10000000000000002,0.0,0.1017105431412747,-0.9190850597254995,0.0898815450949561,3,1737130.3621589206,4319914.666666667,1535101.0441988646,,,,132.7131818999513,600.7564723976619,117.27855810451325,0.0064920862318653344,0.13350694444444444,0.005737052653423031,0.032873165223572684,3.6090141057968137,0.02904999610858888,135.69432495956954,261.64561790659957,119.91299241262044
23.08148347994399,343.4988111774955,20.397092908839127,100,False,1.7063292931962775,2.986695951014615,1.5078821582954307,0.0,0.10000000000000002,0.0,0.6232402782590709,2.5,0.55075705472861,0.6232402782590709,3.5,0.55075705472861,0.0,0.10000000000000002,0.0,0.7153370885945161,-1.9965294970663037,0.6321429499918882,3,2421277.387143066,4995299.555555555,2139681.35395378,0.017710796397332845,0.10755208333333334,0.01565102000137159,503.24135063048436,1006.3630431179923,444.7140753885627,0.005347885059927664,0.13871527777777778,0.004725922773894512,0.05999443127920674,3.58672926624616,0.053017042421829357,404.57245637683826,713.9236430806556,357.52043356511587
17.871967180889214,357.13312225157597,15.793446524746752,101,False,1.2409246753149492,2.6925095103196326,1.0966043806180634,0.0,0.10000000000000002,0.0,0.49229339841547415,2.5888888888888886,0.4350393766767087,0.49229339841547415,3.5888888888888886,0.4350393766767087,0.0,0.10000000000000002,0.0,0.5753782134622214,-1.7717168787741822,0.5084613771861114,3,2898793.7284906097,4625749.333333333,2561662.2542896722,,,,165.87204345253372,850.9242472287316,146.58102388523517,0.01882631204132028,0.11909722222222223,0.016636800497302276,0.043663594930774895,3.7112539794709947,0.03858549227612704,144.29423852236937,540.6030286625754,127.5127307960235
53.911678074252514,337.692322241815,47.64171711525632,102,False,0.7035556957732292,3.128483934134563,0.6217317403233188,0.0,0.10000000000000002,0.0,0.25115358539505284,2.588888888888889,0.2219442706159797,0.25115358539505284,3.588888888888889,0.2219442706159797,0.0,0.10000000000000002,0.0,0.3070719968035327,-1.9869953802328941,0.2713593367578298,3,1200755.3324015692,3881187.555555556,1061106.756723864,,,,157.70933954489797,845.5068263312245,139.3676474081096,0.013104008419229384,0.14670138888888887,0.011580004267814092,0.04778204373652794,3.5615876621670193,0.042224962980175834,138.40341372411743,539.584173783776,122.30701250568725
57.22532020270806,337.84095556863275,50.5699806482082,103,False,1.2369580018838768,2.4801148985320243,1.0930990337202824,0.0,0.10000000000000002,0.0,0.13066666666666693,2.6666666666666665,0.11547005383792538,0.13066666666666638,3.6666666666666665,0.11547005383792489,0.0,0.10000000000000002,0.0,0.7276470941215049,-1.732701426264139,0.6430212943868874,3,1103907.2296349122,3919416.8888888885,975522.1472297305,,,,263.9127894558284,985.2879539962533,233.21957148200133,0.010482544003287768,0.13940972222222223,0.009263417758301463,0.02710989575303066,3.5359908521175387,0.02395699838374736,312.72952538429695,670.1894349663825,276.35889132270574
57.20648726760173,325.8937889024512,50.55333799491238,104,False,0.32809314552260793,2.6698471943418767,0.28993571309196237,0.0,0.10000000000000002,0.0,0.18985426509643835,2.9777777777777774,0.16777409856157233,0.18985426509643835,3.9777777777777774,0.16777409856157233,0.0,0.10000000000000002,0.0,0.2361968325136791,-1.8664835641246877,0.2087269971941473,3,304521.85719672154,4003157.3333333335,269105.77993875294,,,,476.9333935920355,1063.1199339074985,421.46574975900523,0.00886683190026351,0.15329861111111112,0.007835613955831069,0.03861022635258047,3.5258892145421767,0.0341198335379613,422.3658266161634,748.7798884862676,373.2444240204195
63.94255447908499,323.4060999432889,56.50599649158984,105,False,1.2916297671336643,2.4808946953473607,1.1414124394101348,0.0,0.10000000000000002,0.0,0.0997983151345937,2.4333333333333336,0.08819171036881954,0.0997983151345937,3.4333333333333336,0.08819171036881954,0.0,0.10000000000000002,0.0,0.5406942161121269,-1.6722128164932772,0.47781114982899514,3,2112415.623877631,5053553.777777777,1866740.401662431,,,,224.32044267147225,863.5309376391937,198.23183871598548,0.009430054396763901,0.14583333333333334,0.008333333333333345,0.014383602360530863,3.558389275603824,0.012710780655258718,182.56380143595973,566.4634645865832,161.33152026020318
19.127390195102972,318.3753332705237,16.902863078629146,106,False,0.7782395370540566,2.4917342171207255,0.6877298054267897,0.0,0.10000000000000002,0.0,0.25115358539505256,2.3222222222222224,0.2219442706159795,0.251153585395053,3.3222222222222224,0.22194427061597985,0.0,0.10000000000000002,0.0,0.3857425947811697,-1.7368409604716553,0.34088049632879547,3,1404673.964351466,5712554.666666667,1241309.5277173126,,,,42.476486516407505,981.9477038225854,37.536445292567414,0.01530493640358891,0.14305555555555557,0.01352496298858494,0.0499738678107883,3.5387949936919743,0.044161876581130716,71.3973712204314,686.0425409403534,63.09381351053219
64.03051595282268,350.87863330004944,56.58372799241755,107,False,0.37676958938597027,2.0871299989973853,0.3329510569200837,0.0,0.10000000000000002,0.0,0.3208066992311802,2.6777777777777776,0.2834966849371794,0.3208066992311802,3.6777777777777776,0.2834966849371794,0.0,0.10000000000000002,0.0,1.9723170072515734,-2.4916118431770244,1.742935339383632,3,742030.1235473508,5612430.222222221,655731.5687401136,,,,3920.2604492564074,2896.093687356663,3464.3317739871886,0.02005907916684126,0.14444444444444443,0.01772619605613033,0.0681836192046575,3.5515402436256402,0.06025382280938562,3910.4344596019696,2613.1889322314723,3455.6485529075294
39.19565295285858,360.8242666814476,34.637174668463345,108,False,0.393781788765708,1.686558209418579,0.3479847271620212,0.0,0.10000000000000002,0.0,0.2263213055223335,2.6333333333333333,0.20000000000000018,0.2263213055223335,3.6333333333333333,0.20000000000000018,0.0,0.10000000000000002,0.0,0.24406046794140945,-1.4236559655314298,0.21567608703752875,3,633993.1247765807,5390336.0,560259.3386542819,,,,231.10670496356863,1160.7537216442804,204.2288545748629,0.020723447470851978,0.1480902777777778,0.018313297922194067,0.06293007596938523,3.5448698004086814,0.055611269848543095,258.03745939956536,815.1365636920758,228.02754588573399
39.17349282262713,365.5418778588582,34.61759177485966,109,False,0.7766204340480382,1.655526419672426,0.6862990050854063,0.0,0.10000000000000002,0.0,0.4588862523464753,3.0,0.4055175020198817,0.45888625234647473,3.9999999999999996,0.4055175020198812,0.0,0.10000000000000002,0.0,0.37452741260478173,-1.3062458661868348,0.33096964666265016,3,1841708.9068627208,5042631.111111111,1627517.0405297803,,,,121.54374002638286,956.965312701244,107.4081291161419,0.014828460693132576,0.14895833333333333,0.013103901693134506,0.023924074948099547,3.5460924559169347,0.021141690476629678,103.24754997050545,616.9379465183384,91.23979709485815
57.33035217247985,372.4497555974975,50.66279733599584,110,False,0.6311996234727957,2.1464757350795627,0.5577907232516464,0.0,0.10000000000000002,0.0,0.15704178888687592,2.522222222222222,0.13877773329774212,0.15704178888687564,3.522222222222222,0.13877773329774187,0.0,0.10000000000000002,0.0,0.3330265698170989,-1.5870175953403278,0.2942953771395914,3,1545765.662190741,5956494.222222221,1365992.1752600577,0.010472874394848697,0.11744791666666667,0.009254872731206685,118.70513183865081,1027.5594556010933,104.8996527876047,0.0035526042981709714,0.1559027777777778,0.003139434256948824,0.0348330669508083,3.5025005784299643,0.030781960072575654,116.05995812334858,704.5582362894769,102.56211438467142
88.54377556324046,386.974533334271,78.24608059668778,111,False,0.4446867745524404,2.1766770004384517,0.3929694321320171,0.0,0.10000000000000002,0.0,0.17825879369855574,2.1555555555555554,0.15752718754175374,0.17825879369855574,3.1555555555555554,0.15752718754175374,0.0,0.10000000000000002,0.0,0.34131131196771325,-1.6433325244400336,0.3016165987377912,3,807606.7084398759,5641557.333333333,713681.5569139437,,,,237.98045632626437,1109.9880484416155,210.3031844722021,0.0035850488464568404,0.1390625,0.0031681054845303274,0.02916693290233842,3.6353000587887236,0.025774800861123732,250.70115059165263,744.5238870552326,221.5444542554687
77.56924919661787,393.603599927802,68.54789832322116,112,False,0.7269403531138017,2.14603416926635,0.6423967477883494,0.0,0.10000000000000002,0.0,0.544008714527149,2.1666666666666665,0.480740170061865,0.5440087145271492,3.166666666666666,0.48074017006186504,0.0,0.10000000000000002,0.0,0.3338597937863492,-1.6050072311299497,0.29503169665429846,3,1000148.8536552779,5230136.888888888,883830.933501383,,,,102.95718106283579,1063.9802929935497,90.98319826780605,0.006153291143619657,0.15208333333333335,0.005437659640057575,0.04854238636105489,3.5261376937230424,0.04289687729489059,105.5362543011962,703.0612577193648,93.26232371948024
81.11055720446679,384.32454442631246,71.67735005528485,113,False,1.3112924946162936,2.1784876736819436,1.1587883797240608,0.0,0.10000000000000002,0.0,0.6504231481158542,2.255555555555556,0.5747785402834473,0.6504231481158542,3.255555555555556,0.5747785402834473,0.0,0.10000000000000002,0.0,0.609229618961588,-1.5960452430355385,0.5383758436312743,3,1955221.5787115677,4833280.0,1727828.119583401,,,,235.15105589058834,1013.6028123891332,207.80284502855497,0.010349144582799065,0.1532986111111111,0.009145532771573567,0.006209151119894137,3.5238615565829803,0.00548702306710706,162.34127579463018,651.4565750484879,143.46088665400563
97.65169255480781,397.1456333529204,86.29474130103192,114,False,1.197897114375465,2.070614103008196,1.0585809511930877,0.0,0.10000000000000002,0.0,0.6544213163240172,2.3666666666666667,0.5783117190965824,0.6544213163240173,3.3666666666666667,0.5783117190965826,0.0,0.10000000000000002,0.0,0.6655016914019571,-1.7498634204416952,0.5881034398118437,3,1780467.484444444,5566919.111111111,1573398.0327970034,,,,548.7581595482633,1429.112737875195,484.9372517375409,0.005622311600354552,0.15052083333333333,0.00496843334071325,0.0073379830223779,3.528511166572571,0.006484571132569568,573.0778290730658,1044.7702778984785,506.42852890092985
84.11576499750188,414.05453329854123,74.33305035367195,115,False,0.5179904289391452,1.8863733227977624,0.45774782691683447,0.0,0.10000000000000002,0.0,0.47162843713674585,2.511111111111111,0.4167777629669123,0.47162843713674585,3.511111111111111,0.4167777629669123,0.0,0.10000000000000002,0.0,0.27538618252685365,-1.4453281606024893,0.2433586019586465,3,1156864.1803743134,5526869.333333333,1022320.1723800189,,,,55.329331082842856,1004.2829984072156,48.894496216471296,0.01293055555555557,0.1486111111111111,0.011426724077711356,0.08191393131351657,3.5326728307538566,0.07238729126669281,56.856294722271215,609.0279715411988,50.24387305565508
107.48898994206527,409.5800666190269,94.98795501730463,116,False,0.37367598734393953,2.03017250983063,0.3302172426776367,0.0,0.10000000000000002,0.0,0.0871111111111111,2.6555555555555554,0.07698003589195009,0.08711111111111139,3.6555555555555554,0.07698003589195035,0.0,0.10000000000000002,0.0,0.26482809778607097,-1.5636988728363048,0.23402842889657846,3,2421159.0787420236,5109987.555555556,2139576.8048917553,,,,194.94023272010958,1097.2252358419794,172.2685650563932,0.00669405182689162,0.15416666666666665,0.00591552952687528,0.060766742896643376,3.4848076820373532,0.05369953372829668,116.20837694387461,704.0161589161021,102.69327200607475
125.48476606267378,405.47606669780276,110.89081142675803,117,False,0.6170882856301524,2.5990300439477028,0.5453205425852038,0.0,0.10000000000000002,0.0,0.2728747734315298,2.522222222222222,0.241139271269008,0.27287477343152916,3.522222222222222,0.24113927126900736,0.0,0.10000000000000002,0.0,0.38396451948175814,-1.8381587051780535,0.3393092122684567,3,1845582.8421148711,5004401.777777778,1630940.4347552685,,,,170.65293434126315,1077.2873664084045,150.80589425499156,0.018327678262924044,0.15937500000000002,0.016196158130693954,0.06718337265574849,3.474045881297853,0.05936990554264795,179.04536656959363,731.3470245632158,158.2222815093522
34.32663054960173,349.53765555595356,30.33442253293682,118,False,0.7608436429281278,2.518896499309666,0.6723570643710766,0.0,0.10000000000000002,0.0,0.13600217863178735,2.3666666666666667,0.12018504251546631,0.13600217863178762,3.3666666666666667,0.12018504251546656,0.0,0.10000000000000002,0.0,0.3482991066483394,-1.7475139966700741,0.30779170864580346,3,1421422.9816886433,4682183.111111111,1256110.624148355,,,,91.48607797019244,976.1314940304824,80.84619144366383,0.009600417541717062,0.15694444444444444,0.008483883140882375,0.05806796867655669,3.500763217608134,0.05131462859189504,68.49583749082646,635.2515285979202,60.52972991892477
55.976579106321246,366.66914445555045,49.46646890104431,119,False,0.8110389669486018,2.5614447950953148,0.7167146416699763,0.0,0.10000000000000002,0.0,0.5991857849934956,1.9222222222222223,0.5295001136641713,0.5991857849934956,2.922222222222222,0.5295001136641713,0.0,0.10000000000000002,0.0,0.45262395188841437,-1.7538713711239424,0.3999835109149718,3,539085.8351869562,3888469.3333333335,476389.8245839338,,,,182.68663778338902,946.2979471525697,161.44007066569486,0.005149337163685125,0.1564236111111111,0.00455046611877819,0.030568457425449648,3.5005727926890056,0.027013327229533115,118.85060384998738,594.9353979121014,105.02820631552008
65.11522145285424,365.6224666887687,57.54228158287881,120,False,1.1074862881438516,2.7981653275626623,0.9786849590566411,0.0,0.10000000000000002,0.0,0.4686019132338446,1.9111111111111112,0.4141032256352048,0.4686019132338446,2.9111111111111114,0.4141032256352048,0.0,0.10000000000000002,0.0,0.507536483448597,-1.8810681171170263,0.4485096816468421,3,1075588.5116304923,4054129.777777778,950496.9133578576,0.007145833333333332,0.11536458333333333,0.00631476856926153,124.40523939151525,963.9709066713905,109.93683436422117,0.017105517156952306,0.15017361111111113,0.015116135104889045,0.04783092663901427,3.507051211595536,0.04226816077136346,35.97680993207331,626.4952286389566,31.7926850492855
67.14090475256374,423.7672110385676,59.332376682440355,121,False,0.9989347589279622,2.9872162679820686,0.8827580387294892,0.0,0.10000000000000002,0.0,0.9177725046929498,2.033333333333333,0.8110350040397627,0.9177725046929497,3.033333333333333,0.8110350040397626,0.0,0.10000000000000002,0.0,0.4697080714248156,-2.06137232225259,0.4150807369555978,3,1180481.6465398523,4110563.555555556,1043190.9128620352,,,,142.0829186857722,1135.5283765231106,125.55858880175249,0.010808842063043894,0.13246527777777775,0.009551767155193687,0.05674381219519578,3.602713341183133,0.050144472314910996,82.09016742263334,728.1685594889026,72.5430310091002
100.79204677687157,395.49248887407083,89.06987041653085,122,False,1.4052644710085476,2.232824868243093,1.2418313580909213,0.0,0.10000000000000002,0.0,0.7375564594417143,2.4555555555555553,0.6517781944916649,0.7375564594417142,3.4555555555555557,0.6517781944916647,0.0,0.10000000000000002,0.0,0.9022086475768358,-1.6691724194947863,0.7972812329750424,3,1199890.9091512484,4653056.0,1060342.8664234562,,,,401.4016462075329,1105.5199707464797,354.71839054756845,0.01303756887462129,0.15746527777777775,0.011521291682664624,0.08453023509271916,3.4825116799937352,0.07469931732465881,297.26185045474364,713.7706930032273,262.69011639773345
88.2403509127422,404.9743666611094,77.97794441764094,123,False,0.9486937840926751,2.338010189305212,0.8383601198333123,0.0,0.10000000000000002,0.0,0.304888888888889,2.4555555555555557,0.26943012562182544,0.30488888888888926,3.4555555555555557,0.26943012562182567,0.0,0.10000000000000002,0.0,0.4393861216249619,-1.7333416173315133,0.38828524836483275,3,958895.4619760797,4261660.444444445,847375.3363723472,,,,69.95388286198762,1128.6730453578148,61.818203726369546,0.011367518907444625,0.15937499999999996,0.010045469542700991,0.03050555142835382,3.4601807680394914,0.026957737238170486,124.00003617957019,756.4958321765263,109.57875653234414
24.18285256392359,358.8047778078665,21.37037209829742,124,False,0.9264333164880929,2.0054211228413896,0.8186885581540381,0.0,0.10000000000000002,0.0,0.5871928616648231,2.7111111111111117,0.5189019746149167,0.5871928616648228,3.711111111111111,0.5189019746149165,0.0,0.10000000000000002,0.0,0.44509448264673956,-1.4318475563512376,0.39332972352690654,3,531594.6998261291,3910314.6666666665,469769.912823052,,,,38.02974787414474,858.2739898610856,33.60686505972101,0.011524319678776797,0.16319444444444445,0.010184034288932272,0.07889637088712642,3.4537213000986315,0.06972067495372498,32.211748560572694,544.4337547131805,28.46550260589059
26.42236923662471,346.0944777600364,23.349431619479024,125,False,0.5445067568252369,2.090866440143978,0.48118028973768456,0.0,0.10000000000000002,0.0,0.2929900348029389,2.477777777777778,0.2589151155051346,0.29299003480293867,3.477777777777778,0.25891511550513435,0.0,0.10000000000000002,0.0,0.2687829734040514,-1.5329319953846436,0.2375233500741078,3,1339186.9760365332,4627569.777777777,1183438.7159845917,,,,13.777646235247772,974.9975506253095,12.175297595999595,0.03385892131853788,0.1527777777777778,0.029921108169992147,0.10086013822847559,3.4914403054449292,0.08913004279088763,4.257045503152217,725.1394084486279,3.761948521220538
79.32460517432838,404.0765444903324,70.09910533279479,126,False,0.22079626385052084,1.9732889879390942,0.195117524035962,0.0,0.10000000000000002,0.0,0.5871928616648225,2.6555555555555554,0.5189019746149163,0.5871928616648228,3.6555555555555554,0.5189019746149165,0.0,0.10000000000000002,0.0,0.09475951462594481,-1.6068210514903567,0.08373892542484825,3,1522111.7019195699,4307171.555555556,1345089.1849590964,,,,195.38529900582333,1240.3531150416193,172.66186986230755,0.011524319678776812,0.15451388888888892,0.010184034288932286,0.07576236254198573,3.4980950680043965,0.06695115368580226,213.46493347459258,867.5040802198573,188.6388318430126
66.08248281674673,368.5028443966682,58.39704986168502,127,False,1.3486764282019872,2.567976450036354,1.19182453908998,0.0,0.10000000000000002,0.0,0.836958278825072,2.6444444444444444,0.7396195218063385,0.8369582788250717,3.6444444444444444,0.7396195218063383,0.0,0.10000000000000002,0.0,0.5924548725294749,-1.6965012431964965,0.5235520104146905,3,1203138.5528878535,3548046.222222222,1063212.807217682,,,,212.06495370821824,825.0260363566391,187.40167057519182,0.022313506089638762,0.16336805555555556,0.01971843175625096,0.07131940847139812,3.4741941524876485,0.06302491787664272,162.95788063597715,497.8873563244285,144.0057799771719
23.715095419282658,364.2343999623942,20.95701539415383,128,False,1.3671490219679348,2.531910512989808,1.2081487589625317,0.0,0.10000000000000002,0.0,0.6803595273234241,2.522222222222222,0.6012333003763859,0.6803595273234245,3.522222222222222,0.6012333003763862,0.0,0.10000000000000002,0.0,0.8384206838096293,-1.776664814812151,0.7409118482014891,3,1632411.0560017733,4023182.222222222,1442560.6570572627,,,,319.05727253329843,1021.4191166344939,281.9507176285831,0.013349128014593297,0.1729166666666667,0.011796616305110532,0.06094400380557096,3.4280869364738464,0.053856179085673424,326.75729968796935,766.0212594741316,288.75522694059845
55.346025334745235,396.71017772181784,48.90924891672093,129,False,1.275129260820796,2.5752547668427535,1.1268309520200843,0.0,0.10000000000000002,0.0,0.27287477343152955,2.2222222222222223,0.24113927126900775,0.2728747734315297,3.222222222222222,0.2411392712690079,0.0,0.10000000000000002,0.0,0.5984408122824196,-1.742893682268269,0.5288417817326224,3,1373762.98295541,4378168.888888889,1213993.5122633406,,,,179.6722406475857,910.5325976937843,158.77624975069412,0.01112557435401831,0.15902777777777777,0.009831663288033166,0.03015993905690925,3.461709229813682,0.02665231979578969,104.7762150831551,552.2956784348006,92.59067752489243
19.089386078779377,370.23302218747426,16.869278864155053,130,False,1.5200490511253482,2.534904692363058,1.3432664217071248,0.0,0.10000000000000002,0.0,0.35048016445872116,2.3777777777777778,0.3097191081059188,0.35048016445872127,3.3777777777777778,0.3097191081059189,0.0,0.10000000000000002,0.0,0.754298239379728,-1.7539314002183843,0.6665728952374694,3,257297.26691225774,4825998.222222223,227373.4382350209,0.007923797501216067,0.12682291666666667,0.007002255031119153,34.80140074124267,972.9581080737098,30.753976662447695,0.014303814281836158,0.17395833333333335,0.012640271978657937,0.09325671456980239,3.418184023433261,0.08241090192951353,68.29134967960157,659.9629043371658,60.34902416455228
66.12986864777707,382.18655549765873,58.43892469173778,131,False,1.1182230283223993,2.178196940530403,0.9881730098203709,0.0,0.10000000000000002,0.0,0.27287477343153,2.6222222222222222,0.24113927126900814,0.2728747734315297,3.6222222222222222,0.2411392712690079,0.0,0.10000000000000002,0.0,0.5406148676031788,-1.6282844003000985,0.477741029599912,3,555531.5990788436,5075399.111111111,490922.93612986774,,,,76.15226816263305,1078.3718600697944,67.29571304555627,0.016673611111111125,0.16059027777777776,0.014734459994943588,0.056321596435475844,3.535105187363095,0.04977136050491547,166.44607300694128,730.4574739324038,147.08829345323517
