available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,188.36000008741394,0.2902687452336969,69,False,1.2613531748101277,0.1,4.0,5.0,0.1,0.0,2,-0.7758109600219123,262144.0,2621440.0,1,,290.2687452336969,0.1078125,3.65155770778656,101.90874514628295,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.1055000424385,0.27448191595104654,69,False,1.0831345840958315,0.1,4.0,5.0,0.1,0.0,2,-0.678808250023439,262144.0,2621440.0,2,,274.4819159510465,0.1140625,3.8018109500408173,117.66891597145367,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.43320008460432,0.3466595094617544,69,False,1.366836342857554,0.1,4.0,5.0,0.1,0.0,2,-0.8567479261596542,262144.0,2621440.0,3,,346.6595094617544,0.109375,3.8337276577949524,122.22630937715005,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.16329994797707,0.22581716198053703,70,False,1.2114154690954426,0.1,4.0,5.0,0.1,0.0,2,-0.7186163155379899,262144.0,2621440.0,1,0.08125,225.81716198053704,0.121875,3.6676765978336334,68.93286198189972,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.20650004642084,0.3330670264275725,70,False,1.2364410552339167,0.1,4.0,5.0,0.1,0.0,2,-0.7847540408307446,262144.0,2621440.0,2,0.08125,333.0670264275725,0.10625,3.8099942445755004,108.86052638115167,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8680999702774,0.22717508175647816,70,False,1.1697137865754799,0.1,4.0,5.0,0.1,0.0,2,-0.698444434165979,262144.0,2621440.0,3,0.08125,227.17508175647816,0.1,3.7961714565753937,69.98418186795898,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.4414999950677,0.3611637442738714,71,False,1.5951233413292158,0.1,4.0,5.0,0.1,0.0,2,-0.9781435428015436,262144.0,2621440.0,1,,361.1637442738714,0.090625,3.8014118671417236,100.72224427880366,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.4875000580214,0.24398608382365033,71,False,1.0676979814325631,0.1,4.0,5.0,0.1,0.0,2,-0.6558420326281067,262144.0,2621440.0,2,,243.98608382365035,0.0609375,3.9873649716377257,88.2812581723228,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.23310003103688,0.2459189256253172,71,False,1.206270116787514,0.1,4.0,5.0,0.1,0.0,2,-0.7260945212064156,262144.0,2621440.0,3,,245.9189256253172,0.0859375,3.879112708568573,111.50878221910989,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.9558999342844,0.3446801815193139,72,False,2.1134129146264296,0.1,4.0,5.0,0.1,0.0,2,-1.2290465480728718,262144.0,2621440.0,1,,344.6801815193139,0.1140625,3.627122050523758,71.34803802294364,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.528000052087,0.3650752018086893,72,False,1.9652259925112452,0.1,4.0,5.0,0.1,0.0,2,-1.1651505971599672,262144.0,2621440.0,2,,365.0752018086893,0.1375,3.765369915962219,75.54720175660228,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.23139999248087,0.32123082727878544,72,False,1.3224732448307543,0.1,4.0,5.0,0.1,0.0,2,-0.8218520360547699,262144.0,2621440.0,3,,321.23082727878545,0.115625,3.770640414953232,95.99942728630457,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.38389994204044,0.34107154135458473,73,False,1.4908141428755899,0.1,4.0,5.0,0.1,0.0,2,-0.9159428421150873,262144.0,2621440.0,1,,341.0715413545847,0.1328125,3.6199578166007997,116.68764141254425,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.10260002687573,0.24954087189124244,73,False,1.066944722879522,0.1,4.0,5.0,0.1,0.0,2,-0.6582427973853822,262144.0,2621440.0,2,,249.54087189124243,0.1203125,3.7617814540863037,93.25119894703803,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.15720003517345,0.7685133375595085,73,False,1.1501142569629694,0.1,4.0,5.0,0.1,0.0,2,-0.9593137972612389,262144.0,2621440.0,3,,768.5133375595085,0.1234375,3.7125690460205076,648.7555375457503,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.5089000207372,0.3244948749411568,74,False,1.3855913853163857,0.1,4.0,5.0,0.1,0.0,2,-0.8550431301287713,262144.0,2621440.0,1,,324.4948749411568,0.1296875,3.5830407440662384,99.9859749204196,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.8712999280542,0.40642525519266537,74,False,1.2297713413723999,0.1,4.0,5.0,0.1,0.0,2,-0.8180982982825327,262144.0,2621440.0,2,,406.42525519266536,0.096875,3.8846813678741454,181.55395526461112,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.8174000303261,0.33273896358458255,74,False,1.234810368861952,0.1,4.0,5.0,0.1,0.0,2,-0.7837746662232673,262144.0,2621440.0,3,,332.73896358458256,0.1171875,3.7557045221328735,144.92156355425644,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.49910000432283,0.3215764048733808,75,False,1.4635138526818459,0.1,4.0,5.0,0.1,0.0,2,-0.8925451287776134,262144.0,2621440.0,1,,321.5764048733808,0.1296875,3.549139904975891,97.07730486905794,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.24470000294968,0.24389249249979178,75,False,1.1128777990360494,0.1,4.0,5.0,0.1,0.0,2,-0.6783851457679206,262144.0,2621440.0,2,,243.89249249979179,0.1078125,3.6608635544776917,89.40732299386924,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.35809996770695,0.3040121285066478,75,False,1.2708962675670674,0.1,4.0,5.0,0.1,0.0,2,-0.7874541980368577,262144.0,2621440.0,3,,304.01212850664785,0.1015625,3.796806240081787,78.65402853894086,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.741499976255,0.26504976286742365,76,False,1.3078442671737132,0.1,4.0,5.0,0.1,0.0,2,-0.7864470150205685,262144.0,2621440.0,1,,265.0497628674237,0.134375,3.6501426100730896,77.30826289116864,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.6002000151202,0.47319325330787054,76,False,1.0406371371599015,0.1,4.0,5.0,0.1,0.0,2,-0.756915195233886,262144.0,2621440.0,2,,473.1932533078705,0.1046875,3.79003569483757,316.183253283414,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.6155999857001,0.24208106665642762,76,False,1.1403996983798477,0.1,4.0,5.0,0.1,0.0,2,-0.6912403825181377,262144.0,2621440.0,3,,242.08106665642762,0.13125,3.693351173400879,89.45250182798058,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.50030002836138,0.24512400120120031,77,False,1.2880849806571222,0.1,4.0,5.0,0.1,0.0,2,-0.7666044909291613,262144.0,2621440.0,1,,245.12400120120031,0.1234375,3.623742175102234,95.87986442554113,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.54239998711273,0.36216950847560014,77,False,1.803044105872329,0.1,4.0,5.0,0.1,0.0,2,-1.0826068071739645,262144.0,2621440.0,2,,362.16950847560014,0.125,3.789216363430023,72.62710848848742,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.9700999124907,0.25756874917023465,77,False,1.2368254707939759,0.1,4.0,5.0,0.1,0.0,2,-0.7471971099821053,262144.0,2621440.0,3,,257.56874917023464,0.1359375,3.7564271211624147,69.59864925774396,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.05749995727092,0.4031729530465912,78,False,1.4467227978205803,0.1,4.0,5.0,0.1,0.0,2,-0.9249478754335858,262144.0,2621440.0,1,,403.1729530465912,0.115625,3.679754763841629,245.93675298775838,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.12319997232407,0.2839478169966975,78,False,1.0890558283167668,0.1,4.0,5.0,0.1,0.0,2,-0.6865018226567322,262144.0,2621440.0,2,,283.9478169966975,0.1109375,3.805274319648743,95.82461702437344,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.0023999498226,0.361924336465562,78,False,2.4345247126289236,0.1,4.0,5.0,0.1,0.0,2,-1.3982245245472429,262144.0,2621440.0,3,,361.92433646556196,0.1234375,3.743009865283966,72.9219365157394,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.18249993305653,0.3480556220303542,79,False,1.6999850356611645,0.1,4.0,5.0,0.1,0.0,2,-1.0240203288457594,262144.0,2621440.0,1,,348.0556220303542,0.11875,3.705110049247742,86.87312209729765,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.09070000145584,0.3545938960777809,79,False,1.3504957284299561,0.1,4.0,5.0,0.1,0.0,2,-0.8525448122538686,262144.0,2621440.0,2,,354.5938960777809,0.0984375,3.8432814478874207,94.50319607632505,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.61110004223883,0.32979651287435413,79,False,1.3116484446610595,0.1,4.0,5.0,0.1,0.0,2,-0.8207224787677068,262144.0,2621440.0,3,,329.7965128743541,0.1375,3.6652342438697816,105.18541283211529,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.48099996102974,0.25257656431818687,80,False,1.2920521478350122,0.1,4.0,5.0,0.1,0.0,2,-0.7723143560765995,262144.0,2621440.0,1,0.08671875,252.57656431818688,0.10625,3.690939736366272,64.09556435715714,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.3498999159783,0.29840196152411685,80,False,1.1445092245475832,0.1,4.0,5.0,0.1,0.0,2,-0.72145559303585,262144.0,2621440.0,2,0.08671875,298.40196152411687,0.084375,3.7647727489471436,74.05206160813856,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.64840002404526,0.33186426739592434,80,False,1.2008004990749979,0.1,4.0,5.0,0.1,0.0,2,-0.7663323832354612,262144.0,2621440.0,3,0.08671875,331.86426739592434,0.1125,3.7005067110061645,144.21586737187906,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.8981000157073,0.31749811774072706,81,False,1.442139496498947,0.1,4.0,5.0,0.1,0.0,2,-0.879818807119837,262144.0,2621440.0,1,,317.4981177407271,0.103125,3.785949856042862,92.60001772501974,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.10589997889474,0.37837676849484947,81,False,1.195364424835292,0.1,4.0,5.0,0.1,0.0,2,-0.7868705966650706,262144.0,2621440.0,2,,378.37676849484944,0.1,3.9065843343734743,154.27086851595476,10,2
2,1.0,100000000.0,0.0,0.0,0.0,263.49270006176084,0.32313847265159973,81,False,1.3179617239033417,0.1,4.0,5.0,0.1,0.0,2,-0.8205500982774707,262144.0,2621440.0,3,,323.1384726515997,0.1046875,3.9230091333389283,75.03122937416619,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.9715999569744,0.3556066134571331,82,False,1.6475326608070198,0.1,4.0,5.0,0.1,0.0,2,-1.0015696371320764,262144.0,2621440.0,1,,355.6066134571331,0.1203125,3.6661616563796997,94.63501350015872,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.41619995515794,0.3017589630943803,82,False,1.2575946792712134,0.1,4.0,5.0,0.1,0.0,2,-0.7796768211827968,262144.0,2621440.0,2,,301.75896309438025,0.115625,3.7061378836631773,77.34276313922233,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.50419993512332,0.2272019931061194,82,False,1.219165423789943,0.1,4.0,5.0,0.1,0.0,2,-0.7231837084480311,262144.0,2621440.0,3,,227.2019931061194,0.1296875,3.7029972970485687,70.48419321114204,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.17159989709035,0.31428853060224893,83,False,1.3582482360698807,0.1,4.0,5.0,0.1,0.0,2,-0.8362683833360648,262144.0,2621440.0,1,,314.28853060224895,0.146875,3.5189238369464872,90.1169307051586,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.95860005775467,0.2832767591196382,83,False,1.1097963418089523,0.1,4.0,5.0,0.1,0.0,2,-0.6965365504642952,262144.0,2621440.0,2,,283.2767591196382,0.1359375,3.7099887847900392,95.31815906188349,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.538199916482,0.34157591252451996,83,False,1.3524209777882248,0.1,4.0,5.0,0.1,0.0,2,-0.8469984451563723,262144.0,2621440.0,3,,341.57591252452,0.1296875,3.6409592270851134,81.03771260803798,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.71629995899275,0.33210534420684856,84,False,1.2613531748101277,0.1,4.0,5.0,0.1,0.0,2,-0.796729259508488,262144.0,2621440.0,1,,332.10534420684854,0.1265625,3.589667820930481,144.38904424785582,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.97929996112362,0.28904652710764556,84,False,1.0425408350021428,0.1,4.0,5.0,0.1,0.0,2,-0.6657936810548941,262144.0,2621440.0,2,,289.04652710764555,0.1078125,3.7731246948242188,168.20762712734634,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.4813999836333,0.22860785457219104,84,False,1.1706904711865465,0.1,4.0,5.0,0.1,0.0,2,-0.6996491628793687,262144.0,2621440.0,3,,228.60785457219103,0.13125,3.7242704033851624,72.26315460779811,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.16579999495298,0.24285228628466282,85,False,1.3684976565316633,0.1,4.0,5.0,0.1,0.0,2,-0.805674971408163,262144.0,2621440.0,1,,242.85228628466282,0.1234375,3.5890764594078064,104.41644526841519,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.78940004995093,0.4325715628393788,85,False,1.1148401899171412,0.1,4.0,5.0,0.1,0.0,2,-0.77370587637826,262144.0,2621440.0,2,,432.5715628393788,0.109375,3.8468597292900086,244.78216278942787,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.08470000326633,0.33414099559856675,85,False,1.4436425926096068,0.1,4.0,5.0,0.1,0.0,2,-0.8888917941040868,262144.0,2621440.0,3,,334.14099559856675,0.128125,3.649165463447571,73.05629559530043,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.28910003276542,0.2701637751532036,86,False,1.2959452343618243,0.1,4.0,5.0,0.1,0.0,2,-0.7830545047575139,262144.0,2621440.0,1,,270.16377515320363,0.1734375,3.4479437470436096,113.85927514566737,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.0389999956824,0.3707942215367672,86,False,1.9652259925112452,0.1,4.0,5.0,0.1,0.0,2,-1.1680101070240063,262144.0,2621440.0,2,,370.7942215367672,0.121875,3.7037656247615813,81.75522154108484,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.62449999153614,0.32768212845154143,86,False,1.3179617239033417,0.1,4.0,5.0,0.1,0.0,2,-0.8228219261774415,262144.0,2621440.0,3,,327.6821284515414,0.13125,3.748998498916626,67.05762846000529,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.01589994877577,0.25083757426644626,87,False,1.2613531748101277,0.1,4.0,5.0,0.1,0.0,2,-0.756095374538287,262144.0,2621440.0,1,,250.83757426644627,0.15,3.4245239019393923,81.26424626526712,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.8196000130847,0.3930215058102064,87,False,1.9652259925112452,0.1,4.0,5.0,0.1,0.0,2,-1.1791237491607258,262144.0,2621440.0,2,,393.0215058102064,0.11875,3.669483852386475,104.20190579712168,10,2
2,1.0,100000000.0,0.0,0.0,0.0,262.48860004125163,0.33228241840426076,87,False,1.3179617239033417,0.1,4.0,5.0,0.1,0.0,2,-0.8251220711538012,262144.0,2621440.0,3,,332.28241840426074,0.1390625,3.70323041677475,100.28076028785934,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.48810000438243,0.24335539560040936,88,False,1.2567797134173708,0.1,4.0,5.0,0.1,0.0,2,-0.7500675545088901,262144.0,2621440.0,1,,243.35539560040937,0.1546875,3.426507258415222,91.46068742242882,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.3005999592133,0.37831479640935683,88,False,1.3005533666561093,0.1,4.0,5.0,0.1,0.0,2,-0.839434081532733,262144.0,2621440.0,2,,378.31479640935686,0.103125,3.7573690891265867,117.01419645014357,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.58259996725246,0.26554941378275915,88,False,1.2152759901309325,0.1,4.0,5.0,0.1,0.0,2,-0.7404127019568458,262144.0,2621440.0,3,,265.54941378275913,0.10625,3.6482057094573976,89.51308833709695,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.49690003460273,0.2681929729212399,89,False,1.3073497953242985,0.1,4.0,5.0,0.1,0.0,2,-0.7877713841227691,262144.0,2621440.0,1,,268.1929729212399,0.165625,3.4743723034858705,80.69607288663713,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.0120000182651,0.2791768447005295,89,False,1.0715557125896258,0.1,4.0,5.0,0.1,0.0,2,-0.6753662786450776,262144.0,2621440.0,2,,279.1768447005295,0.1515625,3.6373056173324585,122.12924473901401,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.82869998971,0.2797346441211118,89,False,1.2286850271104932,0.1,4.0,5.0,0.1,0.0,2,-0.7542098356158025,262144.0,2621440.0,3,,279.73464412111184,0.140625,3.6009994328022,72.69463064569007,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.65990006458014,0.34749340651198657,90,False,1.3412650010044538,0.1,4.0,5.0,0.1,0.0,2,-0.8443792037582202,262144.0,2621440.0,1,0.0859375,347.49340651198656,0.15625,3.5203651964664457,122.8335064474064,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.6377000096254,0.41995444715864827,90,False,1.028612542484408,0.1,4.0,5.0,0.1,0.0,2,-0.7242834948215281,262144.0,2621440.0,2,0.0859375,419.9544471586483,0.134375,3.630334496498108,262.9435471273387,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.88140006316826,0.29974200259365463,90,False,1.4768093833928013,0.1,4.0,5.0,0.1,0.0,2,-0.888275692993228,262144.0,2621440.0,3,0.0859375,299.74200259365466,0.146875,3.555250549316406,74.86060253048636,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.82900003902614,0.2447746528101553,91,False,1.4478128827127943,0.1,4.0,5.0,0.1,0.0,2,-0.8462937677614748,262144.0,2621440.0,1,,244.77465281015532,0.1125,3.705896031856537,76.66848081430201,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.5107999793254,0.3516641013098804,91,False,1.7447246344426217,0.1,4.0,5.0,0.1,0.0,2,-1.048194367876251,262144.0,2621440.0,2,,351.6641013098804,0.1125,3.8175784170627596,62.153301330555024,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.8127000532113,0.29393275289824483,91,False,1.410218443980428,0.1,4.0,5.0,0.1,0.0,2,-0.8520755984393364,262144.0,2621440.0,3,,293.9327528982448,0.1046875,3.799500048160553,112.79951660548852,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.31609998643398,0.2851940467917758,92,False,1.4293653337196874,0.1,4.0,5.0,0.1,0.0,2,-0.8572796902557316,262144.0,2621440.0,1,,285.1940467917758,0.1640625,3.5514605820178984,112.72876654949576,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.02549992688,0.29750296354522965,92,False,1.0972464793133068,0.1,4.0,5.0,0.1,0.0,2,-0.6973747214292683,262144.0,2621440.0,2,,297.50296354522965,0.1296875,3.677163338661194,109.47746361834966,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.12209997465834,0.281050652458041,92,False,1.27297630903844,0.1,4.0,5.0,0.1,0.0,2,-0.7770134807482405,262144.0,2621440.0,3,,281.050652458041,0.15625,3.6925063371658324,93.92855248338265,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.96349997865036,0.266281392897949,93,False,1.3084759153933596,0.1,4.0,5.0,0.1,0.0,2,-0.7873786541456543,262144.0,2621440.0,1,,266.281392897949,0.1421875,3.5168462991714478,78.31789291929866,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.40960009070113,0.35961559332425364,93,False,1.468449111425014,0.1,4.0,5.0,0.1,0.0,2,-0.9140323523746339,262144.0,2621440.0,2,,359.6155933242536,0.140625,3.6580780148506165,98.20599323355253,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.19869999820367,0.3693457803997781,93,False,1.3924119055332518,0.1,4.0,5.0,0.1,0.0,2,-0.880878842966515,262144.0,2621440.0,3,,369.3457803997781,0.1515625,3.5307658672332765,108.14708040157446,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.43570005660877,0.3312980406352659,94,False,1.8130265299722095,0.1,4.0,5.0,0.1,0.0,2,-1.0721622853037376,262144.0,2621440.0,1,,331.2980406352659,0.1765625,3.4578062295913696,69.86234057865711,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.29429998015985,0.3665688197442002,94,False,1.379438042750839,0.1,4.0,5.0,0.1,0.0,2,-0.8730034312475197,262144.0,2621440.0,2,,366.5688197442002,0.11875,3.71379154920578,106.27451976404033,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.4035999868065,0.3788078576018473,94,False,1.3902464488410708,0.1,4.0,5.0,0.1,0.0,2,-0.8845271532214591,262144.0,2621440.0,3,,378.80785760184733,0.125,3.5945260167121886,117.40425761504078,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.60719993244857,0.2624601521860399,95,False,1.2998774832190803,0.1,4.0,5.0,0.1,0.0,2,-0.7811688177025601,262144.0,2621440.0,1,,262.4601521860399,0.1375,3.5297922611236574,73.85295225359137,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.84610001603141,0.2638095410847514,95,False,1.0719219793724934,0.1,4.0,5.0,0.1,0.0,2,-0.6678657602286224,262144.0,2621440.0,2,,263.8095410847514,0.134375,3.605596327781677,75.96344106872002,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.42969994153827,0.30645797737771857,95,False,1.3114806099382532,0.1,4.0,5.0,0.1,0.0,2,-0.8089692936579859,262144.0,2621440.0,3,,306.4579773777186,0.10625,3.6464430928230285,82.02827743618032,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.5849999622442,0.3535379623352066,96,False,2.3300191573762485,0.1,4.0,5.0,0.1,0.0,2,-1.3417785598557277,262144.0,2621440.0,1,,353.5379623352066,0.153125,3.508413368463516,63.95296237296241,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.24230000609532,0.2800958897820306,96,False,1.0972464793133068,0.1,4.0,5.0,0.1,0.0,2,-0.6886711845476687,262144.0,2621440.0,2,,280.0958897820306,0.1359375,3.624803674221039,91.85358977593529,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.41539990575984,0.2601641943561071,96,False,1.1675703210377115,0.1,4.0,5.0,0.1,0.0,2,-0.7138672576969093,262144.0,2621440.0,3,,260.1641943561071,0.125,3.6798155665397645,107.76554460771781,10,2
2,1.0,100000000.0,0.0,0.0,0.0,263.6783000198193,0.3285576641059005,97,False,1.6701542835913499,0.1,4.0,5.0,0.1,0.0,2,-0.9993559738486252,262144.0,2621440.0,1,,328.55766410590047,0.1515625,3.5401843667030333,127.31485077838403,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.53699999954551,0.22060190750982678,97,False,1.0471233635836186,0.1,4.0,5.0,0.1,0.0,2,-0.6338626355467227,262144.0,2621440.0,2,,220.6019075098268,0.121875,3.76982980966568,62.88670747073433,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.20450002886355,0.24057520765296897,97,False,1.1513178204404384,0.1,4.0,5.0,0.1,0.0,2,-0.6959465140467037,262144.0,2621440.0,3,,240.57520765296897,0.140625,3.6010862290859222,83.77640760687892,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.76000003376976,0.3861187920521808,98,False,1.5927601158504674,0.1,4.0,5.0,0.1,0.0,2,-0.989439453951324,262144.0,2621440.0,1,,386.1187920521808,0.16875,3.3874644875526427,125.35879201841105,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.42979994462803,0.35691045368807217,98,False,2.0783535712388743,0.1,4.0,5.0,0.1,0.0,2,-1.2176320124634732,262144.0,2621440.0,2,,356.91045368807215,0.1484375,3.670788252353668,67.48065374344414,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.34410003526136,0.30162991282818,98,False,1.27297630903844,0.1,4.0,5.0,0.1,0.0,2,-0.7873031109333101,262144.0,2621440.0,3,,301.62991282818,0.1546875,3.5267980337142943,114.28581279291865,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.90019999537617,0.3431732123125131,99,False,1.732460543732595,0.1,4.0,5.0,0.1,0.0,2,-1.037816878022554,262144.0,2621440.0,1,,343.1732123125131,0.1421875,3.508724582195282,82.27301231713689,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.8912999527529,0.2635750475312951,99,False,1.1272705818270898,0.1,4.0,5.0,0.1,0.0,2,-0.6954228146791925,262144.0,2621440.0,2,,263.5750475312951,0.15,3.717439556121826,75.68374757854227,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.81749991467223,0.26111943056051734,99,False,1.0638891937217225,0.1,4.0,5.0,0.1,0.0,2,-0.6625043121411199,262144.0,2621440.0,3,,261.11943056051734,0.153125,3.546182155609131,73.30193064584515,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.28600004967302,0.1498714181200108,100,False,11.22826061079916,0.1,4.0,5.0,0.1,0.0,7,-5.689066014459585,262144.0,2621440.0,1,0.1125,149.87141812001082,0.1703125,3.4484590709209444,85.88886407262015,10,7
2,1.0,20000000.0,0.0,0.0,0.0,263.3825999801047,0.7422359636786087,100,False,1.5240320259391127,0.1,4.0,5.0,0.1,0.0,2,-1.1331339948088606,262144.0,2621440.0,2,0.1125,742.2359636786086,0.1359375,3.6800485372543337,675.7586636614678,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.83949996577576,0.2695178371300997,100,False,1.2612838026776414,0.1,4.0,5.0,0.1,0.0,2,-0.7654008199038705,262144.0,2621440.0,3,0.1125,269.5178371300997,0.1640625,3.5476008534431456,81.6783371643239,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.14950005803257,0.24121838590031247,101,False,11.007160074767402,0.1,4.0,5.0,0.1,0.0,7,-5.624189230333857,262144.0,2621440.0,1,,241.21838590031248,0.140625,3.6180602073669434,178.68328592408207,10,7
2,1.0,20000000.0,0.0,0.0,0.0,289.36480008997023,0.6249199841477262,101,False,1.7447246344426217,0.1,4.0,5.0,0.1,0.0,2,-1.184822309295174,262144.0,2621440.0,2,,624.9199841477262,0.1109375,3.7923929333686828,335.5551840577559,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.6995000638999,0.2783275354922316,101,False,1.27297630903844,0.1,4.0,5.0,0.1,0.0,2,-0.7756519222653359,262144.0,2621440.0,3,,278.3275354922316,0.1328125,3.6112622022628784,90.62803542833171,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.67700005834922,0.15455816255423854,102,False,10.99317037475102,0.1,4.0,5.0,0.1,0.0,7,-5.573864268652629,262144.0,2621440.0,1,,154.55816255423855,0.159375,3.459772789478302,76.28263763555734,10,7
2,1.0,20000000.0,0.0,0.0,0.0,261.0748000442982,0.6525958745015903,102,False,1.398856025275202,0.1,4.0,5.0,0.1,0.0,2,-1.0257259498883962,262144.0,2621440.0,2,,652.5958745015903,0.15625,3.586916708946228,391.5210744572922,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.13670003879815,0.34982298424558855,102,False,1.4360472785423442,0.1,4.0,5.0,0.1,0.0,2,-0.8929351313939664,262144.0,2621440.0,3,,349.82298424558854,0.1546875,3.6322973489761354,125.68628420679043,10,2
