available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,158.5322999744676,0.36039469022289106,69,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8175157229147307,524288.0,5242880.0,1,,360.39469022289103,0.1125,3.6551135778427124,203.8174902925659,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.58640002645552,0.39196273194540554,69,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7153334842391923,524288.0,5242880.0,2,,391.96273194540555,0.1078125,3.7782381176948547,235.33783194290734,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.5978000657633,0.40305041882006337,69,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7571510122840064,524288.0,5242880.0,3,,403.0504188200634,0.1015625,3.7568009197711945,244.4526187543001,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8630999904126,0.2967288239542121,70,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7856827897803912,524288.0,5242880.0,1,0.078125,296.7288239542121,0.0984375,3.6245324313640594,137.86572396379944,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.65980001399294,0.3763808527762963,70,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7075425446546377,524288.0,5242880.0,2,0.078125,376.3808527762963,0.0921875,3.8363543152809143,217.72105276230334,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8971999590285,0.29886556369494643,70,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7050585847214479,524288.0,5242880.0,3,0.078125,298.86556369494645,0.09375,3.7290995121002197,139.96836373591796,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.46700000111014,0.35991148855871746,71,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8172741220826438,524288.0,5242880.0,1,,359.91148855871745,0.084375,3.8611060678958893,201.44448855760731,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.05029996065423,0.3356128163052998,71,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6871585264191394,524288.0,5242880.0,2,,335.6128163052998,0.090625,3.9470094442367554,176.5625163446456,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.3229000098072,0.38134046444802694,71,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7462960350979881,524288.0,5242880.0,3,,381.3404644480269,0.0828125,3.919530510902405,223.01756443821978,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.16089998790994,0.29958227600078446,72,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7871095158036774,524288.0,5242880.0,1,,299.5822760007845,0.125,3.62539803981781,142.69607604588728,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.17460003402084,0.30776180349007276,72,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.673233020011526,524288.0,5242880.0,2,,307.76180349007274,0.1359375,3.785416394472122,151.09440351320455,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.98599998420104,0.3491906545843967,72,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.730221130166173,524288.0,5242880.0,3,,349.19065458439667,0.1359375,3.7238922715187073,191.99885457260913,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.38369993818924,0.39275898276327775,73,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8336978691849241,524288.0,5242880.0,1,,392.75898276327774,0.121875,3.6346592009067535,233.3752828250885,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.80289999768138,0.34378489789800626,73,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6912445672154927,524288.0,5242880.0,2,,343.78489789800625,0.1078125,3.815366357564926,186.50239789407607,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.93210005015135,1.4535338751077174,73,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-1.2823927404278335,524288.0,5242880.0,3,,1453.5338751077174,0.13125,3.75162136554718,1297.5110750915005,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.99409998767078,0.3566231498107679,74,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8156299527086691,524288.0,5242880.0,1,,356.6231498107679,0.13125,3.6065662503242493,199.9719498408392,10,2
2,1.0,100000000.0,0.0,0.0,0.0,162.74810006143525,0.5200927105364166,74,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7793984735346978,524288.0,5242880.0,2,,520.0927105364166,0.125,3.868971347808838,363.10791052922224,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.56499997992069,0.4494081270884336,74,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7803298664181915,524288.0,5242880.0,3,,449.40812708843356,0.1265625,3.701190561056137,289.8431271085129,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.72859994508326,0.35388320968319914,75,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8142599826448847,524288.0,5242880.0,1,,353.88320968319914,0.1234375,3.6240066289901733,194.15460973811588,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.5589999924414,0.3383736459801799,75,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6885389412565794,524288.0,5242880.0,2,,338.3736459801799,0.134375,3.6798161268234253,178.8146459877385,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.37049996480346,0.3156785570426852,75,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7134650813953173,524288.0,5242880.0,3,,315.6785570426852,0.109375,3.798116624355316,157.30805707788173,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.21369998250157,0.3138302257648389,76,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7942334906857046,524288.0,5242880.0,1,,313.8302257648389,0.1,3.658096522092819,154.61652578233728,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.73179996944964,0.7920983065362777,76,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9154012715346284,524288.0,5242880.0,2,,792.0983065362776,0.109375,3.781700760126114,632.366506566828,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.5143000120297,0.3374193036679909,76,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7243354547079701,524288.0,5242880.0,3,,337.4193036679909,0.1109375,3.805989056825638,178.90500365596117,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.66430003754795,0.3480846287229159,77,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8113606921647432,524288.0,5242880.0,1,,348.0846287229159,0.11875,3.645354300737381,191.75972885108226,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.24639999866486,0.3017709169704921,77,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6702375767517356,524288.0,5242880.0,2,,301.77091697049207,0.121875,3.8628229796886444,145.25421697697485,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.61599997151643,0.29781329848700433,77,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7045324521174768,524288.0,5242880.0,3,,297.8132984870043,0.1234375,3.788990706205368,139.19729851548792,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.58919998956844,0.6514627059650853,78,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.9630497307858278,524288.0,5242880.0,1,,651.4627059650853,0.0921875,3.774619311094284,491.87350597551676,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.23669998301193,0.34903133399617337,78,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6938677852645763,524288.0,5242880.0,2,,349.0313339961734,0.121875,3.770488351583481,191.64923404874688,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3695999472402,0.30269717302689747,78,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7069743893874234,524288.0,5242880.0,3,,302.6971730268975,0.11875,3.72670379281044,145.8438730314788,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.16890000132844,0.3319151441959237,79,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.803275949901247,524288.0,5242880.0,1,,331.91514419592374,0.1375,3.5930274724960327,173.7462441945953,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.17529992293566,0.3454498921708631,79,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6920770643519211,524288.0,5242880.0,2,,345.4498921708631,0.0890625,3.8593874871730804,189.0063921526501,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.37180003290996,0.36728902568816857,79,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7392703157180589,524288.0,5242880.0,3,,367.2890256881686,0.14375,3.6573010981082916,210.37082566423058,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.67819997947663,0.28520842873614893,80,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7799225921713596,524288.0,5242880.0,1,0.0859375,285.20842873614896,0.1640625,3.57239305973053,128.1911287143143,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.8818000163883,0.3069859232326654,80,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6728450798828223,524288.0,5242880.0,2,0.0859375,306.98592323266536,0.109375,3.7274480760097504,148.10412321627712,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.77080003358424,0.44820253477734234,80,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7797270702626459,524288.0,5242880.0,3,0.0859375,448.20253477734235,0.1296875,3.6596527993679047,288.4317347437581,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.973999961745,0.3441740354117845,81,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8094053955091773,524288.0,5242880.0,1,,344.1740354117845,0.115625,3.726244240999222,185.20003545003948,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.37619999749586,0.46505313698506995,81,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7518786867590245,524288.0,5242880.0,2,,465.05313698506995,0.1125,3.9186410903930664,308.5417370319095,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.03979988070205,0.30704565874334344,81,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7091486322456464,524288.0,5242880.0,3,,307.04565874334344,0.09375,3.8529869318008423,150.06245874833238,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3921001185663,0.3486621271188838,82,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8116494413627271,524288.0,5242880.0,1,,348.6621271188838,0.1390625,3.666907250881195,189.27002700031744,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.33340007904917,0.3120426263265471,82,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.675373431429763,524288.0,5242880.0,2,,312.0426263265471,0.14375,3.7104714810848236,154.68552627844466,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.51620001578704,0.30048458643807113,82,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7058680960930103,524288.0,5242880.0,3,,300.4845864380711,0.128125,3.71485036611557,140.96838642228408,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.87260000454262,0.33792686145499085,83,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8062818085307806,524288.0,5242880.0,1,,337.92686145499084,0.1234375,3.642181634902954,180.2338614103172,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.39939999952912,0.35003571812329615,83,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6943699773281375,524288.0,5242880.0,2,,350.03571812329614,0.125,3.6964675188064575,190.63631812376698,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.21930002514273,0.31902892521776727,83,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7151402654828583,524288.0,5242880.0,3,,319.02892521776727,0.1234375,3.67668879032135,162.07542521607596,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.38629996869713,0.4452811884438794,84,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8599589720252249,524288.0,5242880.0,1,,445.28118844387944,0.1,3.637610226869583,288.77808849571164,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.3226999975741,0.4937879543051659,84,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7662460954190725,524288.0,5242880.0,2,,493.7879543051659,0.1171875,3.7092683613300323,336.4152542546927,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.22269993461668,0.30192240921141794,84,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7065870074796836,524288.0,5242880.0,3,,301.9224092114179,0.1328125,3.662244439125061,144.52630921559623,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.67429999727756,0.3661000905988818,85,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8203684231027261,524288.0,5242880.0,1,,366.1000905988818,0.121875,3.6178674399852753,208.83289053683038,10,2
2,1.0,100000000.0,0.0,0.0,0.0,160.31169990310445,0.6498760254819602,85,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.8442901310074696,524288.0,5242880.0,2,,649.8760254819603,0.121875,3.759718418121338,489.56432557885574,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.31649995036423,0.30313179122690304,85,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7071916984874262,524288.0,5242880.0,3,,303.13179122690303,0.134375,3.6023842096328735,146.11259119060085,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.9703000499867,0.3866888503413214,86,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8306628029739458,524288.0,5242880.0,1,,386.68885034132137,0.1609375,3.5313689410686493,227.71855029133474,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.95059995818883,0.3224610430403585,86,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6805826397866688,524288.0,5242880.0,2,,322.4610430403585,0.1078125,3.6716635525226593,163.51044308216967,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.26960005890578,0.2912342570177473,86,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7012429313828483,524288.0,5242880.0,3,,291.2342570177473,0.13125,3.697864979505539,134.11525692001058,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.60580001026392,0.31956409257529883,87,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7971004240909345,524288.0,5242880.0,1,,319.56409257529884,0.1390625,3.591056376695633,162.52849253053424,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.35040003387257,0.36775421162811595,87,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7032292240805476,524288.0,5242880.0,2,,367.75421162811597,0.1046875,3.7056600153446198,208.40381159424336,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.21730000991374,0.3572578205398151,87,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7342547131438822,524288.0,5242880.0,3,,357.2578205398151,0.125,3.6938522458076477,200.56152057571867,10,2
2,1.0,100000000.0,0.0,0.0,0.0,160.0630999309942,0.33990227482235535,88,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8072695152144629,524288.0,5242880.0,1,,339.90227482235537,0.109375,3.609029233455658,182.92137484485764,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.5843000211753,0.39089359286990294,88,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.714798914701441,524288.0,5242880.0,2,,390.89359286990293,0.1375,3.694449484348297,234.02839290028714,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.14500004146248,0.3381711767156564,88,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7247113912318028,524288.0,5242880.0,3,,338.1711767156564,0.11875,3.7127760648727417,179.0261766741939,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.05180003028363,0.3179758457530936,89,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.796306300679832,524288.0,5242880.0,1,,317.9758457530936,0.140625,3.604899287223816,161.39214577327425,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.4906000061892,0.40113048949942237,89,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7199173630162007,524288.0,5242880.0,2,,401.13048949942237,0.1359375,3.692038804292679,244.25848947802803,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.06429995084181,0.30245616139985537,89,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7068538835739023,524288.0,5242880.0,3,,302.4561613998554,0.1109375,3.770300269126892,145.38926129138014,10,2
2,1.0,100000000.0,0.0,0.0,0.0,162.19420009292662,0.4078612129877395,90,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8412489842971549,524288.0,5242880.0,1,0.1015625,407.86121298773946,0.165625,3.5134812891483307,245.6670128948128,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1384999337606,0.685025594188438,90,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.8618649153607085,524288.0,5242880.0,2,0.1015625,685.025594188438,0.1296875,3.659961372613907,525.8870942546774,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.7925999192521,0.30851380498022485,90,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.709882705364087,524288.0,5242880.0,3,0.1015625,308.51380498022485,0.10625,3.77241975069046,149.72120506097272,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.7251999299042,0.31070746154591,91,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7926721085762402,524288.0,5242880.0,1,,310.70746154591,0.1171875,3.7569007575511932,153.33696162860403,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.45250011282042,0.2826403479046665,91,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6606722922188228,524288.0,5242880.0,2,,282.6403479046665,0.1,3.865106016397476,124.30660266111005,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.98249996826053,0.3845815331792376,91,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7479165694635934,524288.0,5242880.0,3,,384.5815331792376,0.1046875,3.7270608246326447,225.59903321097704,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.82320003584027,0.3842807331348318,92,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8294587443707011,524288.0,5242880.0,1,,384.2807331348318,0.134375,3.5750397443771362,225.45753309899152,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.70040002139285,0.37865532725809214,92,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7086797818955356,524288.0,5242880.0,2,,378.65532725809214,0.1296875,3.671643942594528,218.95492723669932,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.34279997600242,0.34719990494276776,92,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7292257553453585,524288.0,5242880.0,3,,347.1999049427678,0.1765625,3.5816924571990967,187.8571049667653,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.79429992148653,0.31304328587372676,93,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7938400207401486,524288.0,5242880.0,1,,313.04328587372675,0.1625,3.4288176596164703,156.63578583859731,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2706999508664,0.35568268641797146,93,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6971934614754752,524288.0,5242880.0,2,,355.68268641797147,0.1453125,3.6234052777290344,196.41198646710507,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.4031000859104,0.3756972608890593,93,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7434744333185044,524288.0,5242880.0,3,,375.6972608890593,0.1359375,3.6001275777816772,216.2941608031489,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.0874000103213,0.2963521811796101,94,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7854944683930902,524288.0,5242880.0,1,,296.3521811796101,0.16875,3.433730900287628,139.72468115731422,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.53539999807253,0.3701785538565756,94,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.7044413951947773,524288.0,5242880.0,2,,370.1785538565756,0.1484375,3.5604652166366577,212.54903952808067,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.1663000290282,0.39114441524388227,94,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7511980104959158,524288.0,5242880.0,3,,391.1444152438823,0.153125,3.558027446269989,234.80851523008155,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2971999780275,0.30382510450073724,95,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7892309300536537,524288.0,5242880.0,1,,303.82510450073727,0.171875,3.3838531970977783,147.70590450718274,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.49870011536404,0.30867248218589266,95,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6736883593594358,524288.0,5242880.0,2,,308.67248218589265,0.146875,3.5772680044174194,151.92688213744003,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.80199998011813,0.3222696669944022,95,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7167606363711758,524288.0,5242880.0,3,,322.2696669944022,0.14375,3.579014092683792,164.05655487236064,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.82679994683713,0.28491382469618326,96,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7797752901513768,524288.0,5242880.0,1,,284.91382469618327,0.128125,3.5383666455745697,127.90592474592482,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.85219996562228,0.34027487952627333,96,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6894895580296262,524288.0,5242880.0,2,,340.2748795262733,0.15625,3.535369634628296,183.70717955187058,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.41490000113845,0.3718128891665382,96,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7415322474572438,524288.0,5242880.0,3,,371.8128891665382,0.1609375,3.515048325061798,215.53108921543563,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.22269999282435,0.4138524015495924,97,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8442445785780813,524288.0,5242880.0,1,,413.8524015495924,0.171875,3.3937407732009888,254.62970155676805,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.33650004444644,0.2851099149859151,97,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6619070757594471,524288.0,5242880.0,2,,285.1099149859151,0.1421875,3.6334519386291504,125.77341494146866,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2149999924004,0.3267678152061583,97,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7190097104770539,524288.0,5242880.0,3,,326.7678152061583,0.13125,3.614913374185562,167.55281521375784,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.72719994513318,0.40806678402477004,98,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8413517698156702,524288.0,5242880.0,1,,408.06678402477,0.1484375,3.515575885772705,250.7175840368221,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.77740002563223,0.2921183075247298,98,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6654112720288544,524288.0,5242880.0,2,,292.1183075247298,0.1328125,3.637353390455246,134.96130748688827,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.72399997897446,0.3872956255648118,98,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7492736156563806,524288.0,5242880.0,3,,387.29562556481176,0.134375,3.6474547684192657,228.5716255858373,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.5651999921538,0.32131302461284594,99,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.7979748901097081,524288.0,5242880.0,1,,321.31302461284594,0.1140625,3.616743892431259,164.54602463427378,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.99299999000505,0.30835919515861115,99,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.6735317158457951,524288.0,5242880.0,2,,308.35919515861116,0.1,3.7728524804115295,151.36749515708453,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.42959999665618,0.3038989613333554,99,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7075752835406524,524288.0,5242880.0,3,,303.89896133335543,0.153125,3.528299927711487,146.6038612916903,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.14129989687353,0.3309190280421138,100,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.802777891824342,524288.0,5242880.0,1,0.10390625,330.91902804211384,0.1640625,3.4851010739803314,171.7777281452403,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.14869995322078,1.5106660272761565,100,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-1.2746851319045678,524288.0,5242880.0,2,0.10390625,1510.6660272761565,0.146875,3.6811374127864838,1351.5173273229357,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.193400060758,0.3225500743894058,100,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7169008400686776,524288.0,5242880.0,3,0.10390625,322.5500743894058,0.1453125,3.6451657712459564,163.3566743286478,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.33279995806515,0.5166993718062293,101,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.8956680637063998,524288.0,5242880.0,1,,516.6993718062292,0.1390625,3.5934662222862244,357.36657184816414,10,2
2,1.0,20000000.0,0.0,0.0,0.0,158.92340004211292,0.8278186681709822,101,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9332614523519807,524288.0,5242880.0,2,,827.8186681709822,0.125,3.72289177775383,671.1103681155118,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.96139992401004,0.33842407080364134,101,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7248378382757954,524288.0,5242880.0,3,,338.4240708036413,0.13125,3.690045714378357,181.25607085666343,10,2
7,1.0,100000000.0,0.0,0.0,0.0,159.296500030905,0.31186177530201964,102,False,1.2746367556065703,0.1,3.0,4.0,0.1,0.0,2,-0.793249265454295,524288.0,5242880.0,1,,311.8617753020196,0.171875,3.429855316877365,152.56527527111467,10,2
2,1.0,20000000.0,0.0,0.0,0.0,159.1603000415489,0.9402585489390655,102,False,1.038704236532979,0.1,3.0,4.0,0.1,0.0,2,-0.9894813927360222,524288.0,5242880.0,2,,940.2585489390655,0.13125,3.604426383972168,783.0421489145843,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.63349997764453,0.4086802684347733,102,False,1.1112516057479493,0.1,3.0,4.0,0.1,0.0,2,-0.7599659370913613,524288.0,5242880.0,3,,408.68026843477327,0.1515625,3.589709162712097,251.37256841358086,10,2
