available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,188.4742000256665,0.5285629323292841,59,False,1.2288767913797498,0.6420355439186096,4.6,6.0,0.011144453659653664,0.0,2,-0.8787198618545169,183500.8,1835008.0,3,,528.5629323292841,0.096875,3.7808379888534547,404.0504323160593,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,191.01640000008047,0.28443594416003415,60,False,1.297496402845272,0.3172178864479065,2.0,4.2,0.020553532987833023,0.0,2,-0.7909661735026531,81920.0,819200.0,1,0.06171875,284.4359441600341,0.0859375,3.802156758308411,93.4195441599537,10,2
2,1.0,100000000.0,0.0,0.0,0.0,162.1887999936007,0.5480801332988665,60,False,1.222320868328768,0.4397001564502716,2.0,4.5,0.018479574471712112,0.0,2,-0.8852005008138173,155648.0,1556480.0,2,0.06171875,548.0801332988665,0.1,3.906559854745865,385.8913333052658,10,2
2,1.0,100000000.0,0.0,8.381903171539307e-08,0.0,227.06990002188832,0.5748388300685534,60,False,1.3719338588550423,0.418565958738327,4.0,5.7,0.014873242005705833,8.381903171539307e-08,2,-0.9733864282808296,262144.0,2621440.0,3,0.06171875,574.8388300685534,0.125,3.6735988736152647,347.76893004666505,10,2
2,1.0,100000000.0,0.0,2.0489096641540527e-08,0.0,267.2541000065394,0.3216475862715155,61,False,1.3213920868075646,0.4235396087169647,0.0,6.0,0.02016266994178295,2.0489096641540527e-08,2,-0.8215198570286367,49152.0,491520.0,1,,321.64758627151554,0.078125,3.854425382614136,54.39348626497614,10,2
2,1.0,100000000.0,0.0,6.332993507385254e-08,0.0,162.41590003482997,0.4476735838010308,61,False,1.1635259911644589,0.22520765662193298,2.5,6.0,0.022742707282304764,6.332993507385254e-08,2,-0.8055998508126799,90112.0,901120.0,2,,447.67358380103076,0.078125,3.9019078612327576,289.576483822554,10,2
2,1.0,100000000.0,0.0,0.0,0.0,167.86009998759255,0.32165531026465655,61,False,1.2004158741744873,0.24833522737026215,2.0,5.5,0.020822152495384216,0.0,2,-0.761035592219572,155648.0,1556480.0,3,,321.6553102646565,0.109375,3.9259800016880035,153.79521027706397,10,2
2,1.0,100000000.0,0.0,0.0,0.0,197.20240001333877,0.8156649943736279,62,False,1.1893516207856427,0.3158256709575653,0.6,1.6,0.02934335544705391,0.0,2,-1.0025083075796353,648806.4,6488064.0,1,,815.6649943736279,0.1015625,3.79184650182724,618.4625943602891,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,5.774199962615967e-08,0.0,299.05129998223856,0.34899483317270646,62,False,1.9208550815557754,0.2236463725566864,0.4,5.0,0.029478399083018303,5.774199962615967e-08,2,-1.1349250151062407,70451.2,704512.0,2,,348.9948331727065,0.1171875,3.7844984233379364,82.36832677692519,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,195.73759997729212,0.2627764291278124,62,False,1.2901917874678306,0.3810243606567383,0.0,4.2,0.013608941808342934,3.725290298461914e-08,2,-0.7764841455507245,49152.0,491520.0,3,,262.7764291278124,0.1140625,3.8401097416877747,72.03815904693708,10,2
2,1.0,100000000.0,0.0,1.955777406692505e-08,0.0,163.35049999179319,0.548031691927453,63,False,1.2733011038224702,0.370109885931015,0.5,4.5,0.011206374503672123,1.955777406692505e-08,2,-0.9106664174327357,548864.0,5488640.0,1,,548.031691927453,0.11875,3.70302152633667,388.1485919700837,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.8071999787353,0.24138387935024536,63,False,1.2100772378114084,0.378834068775177,0.0,4.4,0.027666926383972168,0.0,2,-0.7257305585808269,49152.0,491520.0,2,,241.38387935024537,0.109375,3.7632794618606566,50.57667937151006,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,161.59500001231208,0.22228500935979092,63,False,1.1807436017218373,0.2576083838939667,0.0,2.0,0.020176753401756287,0.0,2,-0.7015143055408142,49152.0,491520.0,3,,222.28500935979093,0.1078125,3.762049913406372,60.690009347478835,10,2
2,1.0,100000000.0,0.0,0.0,0.0,164.08889996819198,0.22510692086882217,64,False,1.1834560245811232,0.2943423390388489,0.0,3.5,0.019385159015655518,0.0,2,-0.7042814727249727,49152.0,491520.0,1,,225.10692086882216,0.1015625,3.770904153585434,61.01802090063018,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,229.01180002372712,0.34077010563690957,64,False,1.319311471673939,0.23328837752342224,0.0,5.3,0.011936605907976627,0.0,2,-0.8300407886554242,49152.0,491520.0,2,,340.7701056369096,0.1125,3.712457001209259,111.75830561318249,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.39909995626658,0.2577030968620839,64,False,1.1738650556084176,0.3372560441493988,0.0,4.4,0.019732341170310974,0.0,2,-0.7157840762352508,49152.0,491520.0,3,,257.70309686208395,0.1234375,3.810757267475128,67.30399690581736,10,2
2,1.0,100000000.0,0.0,2.2351741790771484e-08,0.0,226.96220001671463,0.2669403221437125,65,False,1.318010828596348,0.22802616655826569,0.0,1.3,0.023580066859722137,2.2351741790771484e-08,2,-0.7924755977217721,49152.0,491520.0,1,,266.9403221437125,0.09375,3.762501913309097,39.97812212699784,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-08,0.0,159.86059996066615,0.35278194611925573,65,False,1.0878236245239865,0.4527494013309479,2.0,5.0,0.01969889923930168,1.862645149230957e-08,2,-0.7203028039480726,155648.0,1556480.0,2,,352.78194611925574,0.0984375,3.809460073709488,193.60754614496545,10,2
2,1.0,100000000.0,0.0,3.91155481338501e-08,0.0,188.5930999997072,0.4619591717846521,65,False,1.1743268890110303,0.22458556294441223,2.4,4.4,0.021533144637942314,3.91155481338501e-08,2,-0.8181430695133893,176947.2,1769472.0,3,,461.95917178465214,0.1078125,3.836644232273102,273.36607178494495,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-09,0.0,190.09919988457114,0.2278469188134988,66,False,1.248111383485961,0.32970377802848816,2.0,3.6,0.030789589509367943,1.862645149230957e-09,2,-0.737979153012375,81920.0,819200.0,1,,227.8469188134988,0.1015625,3.8335546135902403,101.42368008162484,10,2
2,1.0,100000000.0,0.0,1.4901161193847656e-08,0.0,261.55779999680817,0.2886559080955925,66,False,1.5291766549687995,0.22183416783809662,0.0,5.0,0.03911399096250534,1.4901161193847656e-08,2,-0.9089162964333573,49152.0,491520.0,2,,288.6559080955925,0.1046875,3.8350842714309694,27.0981080987843,10,2
2,1.0,100000000.0,0.0,7.450580596923828e-08,0.0,225.7290999405086,0.29847789529773433,66,False,1.4006916736997885,0.23839189112186432,0.0,4.8,0.023070283234119415,7.450580596923828e-08,2,-0.8495848590045674,49152.0,491520.0,3,,298.47789529773434,0.103125,3.794553983211517,72.74879535722573,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,225.65659997053444,0.2676854793865399,67,False,1.3400426254710143,0.20414289832115173,0.0,4.0,0.04409744590520859,0.0,2,-0.8038640524287771,49152.0,491520.0,1,,267.6854793865399,0.1015625,3.79258531332016,42.02887941600548,10,2
2,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,195.08390000555664,0.2415873060339191,67,False,1.1377473639349216,0.3129282593727112,0.0,3.8,0.013759318739175797,2.60770320892334e-08,2,-0.6896673610614524,49152.0,491520.0,2,,241.5873060339191,0.1265625,3.712395656108856,75.08567028223256,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,266.1032000905834,0.3103188100008437,67,False,1.4351255380407466,0.22215448319911957,0.0,5.0,0.04726503789424896,0.0,2,-0.8727221740207951,49152.0,491520.0,3,,310.3188100008437,0.1171875,3.82059508562088,44.2156099102603,10,2
2,1.0,100000000.0,0.0,1.4901161193847656e-08,0.0,162.55680000176653,0.23314819218436245,68,False,1.2928119542993528,0.2950071692466736,2.5,4.0,0.022065211087465286,1.4901161193847656e-08,2,-0.7629800881430189,90112.0,901120.0,1,,233.14819218436244,0.1046875,3.719556301832199,70.59139218259591,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,193.36200004909188,0.30478763449489965,68,False,1.2073501249108047,0.24797365069389343,1.6,3.2,0.013760789297521114,0.0,2,-0.7560688797028522,134348.8,1343488.0,2,,304.78763449489963,0.1171875,3.74334032535553,178.90223456332353,10,2
2,1.0,100000000.0,0.0,1.0244548320770264e-08,0.0,191.21300004189834,0.2571032980212453,68,False,1.2517881961722286,0.5303524136543274,0.0,3.6,0.015570311807096004,1.0244548320770264e-08,2,-0.7544457573412853,49152.0,491520.0,3,,257.10329802124534,0.109375,3.6843174576759337,65.890297979347,10,2
2,1.0,100000000.0,0.0,0.0,0.0,191.6179999243468,0.6266822270968305,69,False,1.3263408594086674,0.4248996675014496,2.4,4.2,0.01622926816344261,0.0,2,-0.9765115432527489,176947.2,1769472.0,1,,626.6822270968305,0.09375,3.717382550239563,435.0642271724837,10,2
2,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,190.5246000387706,0.31613270291809153,69,False,1.083611647881467,0.20584934949874878,3.0,4.8,0.02021630108356476,2.60770320892334e-08,2,-0.6998722014768114,98304.0,983040.0,2,,316.1327029180915,0.10625,3.759412336349487,125.60810287932095,10,2
2,1.0,100000000.0,0.0,5.587935447692871e-08,0.0,294.6399000938982,1.2954394024409115,69,False,2.2325992085394697,0.2456965446472168,0.9,5.1,0.02591961994767189,5.587935447692871e-08,2,-1.7640193613695452,948633.6,9486336.0,3,,1295.4394024409114,0.11875,3.7030951380729675,1000.7995023470133,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,226.0147999622859,0.24768837799780596,70,False,1.3560651638682693,0.2673557996749878,0.0,4.8,0.0480874702334404,3.725290298461914e-08,2,-0.8018768081859406,49152.0,491520.0,1,0.07421875,247.68837799780596,0.1390625,3.632137793302536,38.53369027286542,10,2
2,1.0,100000000.0,0.0,0.0,0.0,192.4940999597311,0.6480455312470861,70,False,1.2057454928869755,0.33331361413002014,4.0,5.0,0.013217310421168804,0.0,2,-0.9268955120670308,262144.0,2621440.0,2,0.07421875,648.045531247086,0.121875,3.709584856033325,455.55143128735494,10,2
2,1.0,100000000.0,0.0,5.4016709327697754e-08,0.0,228.77269994933158,0.2763732464903672,70,False,1.2039526302352255,0.4122808277606964,0.0,2.9,0.02779061160981655,5.4016709327697754e-08,2,-0.7401629923795057,49152.0,491520.0,3,0.07421875,276.3732464903672,0.1171875,3.7385739982128143,47.600546541035605,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,1.862645149230957e-09,0.0,228.48249995149672,0.49838229341133533,71,False,1.3881373630365714,0.2044214904308319,0.3,2.9,0.029014309868216515,1.862645149230957e-09,2,-0.9432598300865985,348979.2,3489792.0,1,,498.38229341133535,0.09375,3.7509262204170226,407.55579332056493,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,191.30850007059053,0.3132522519407032,71,False,1.22222727080098,0.2848086953163147,1.6,5.0,0.02640511654317379,3.5390257835388184e-08,2,-0.7677397967610995,134348.8,1343488.0,2,,313.2522519407032,0.115625,3.8978081226348875,191.83595192937014,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,188.4451000369154,0.21705155292243594,71,False,1.197422366507734,0.176283597946167,0.0,2.0,0.047390565276145935,0.0,2,-0.7072369597150849,49152.0,491520.0,3,,217.05155292243595,0.0890625,3.9455692172050476,28.606452885520543,10,2
2,1.0,100000000.0,0.0,6.705522537231445e-08,0.0,190.86389994481578,0.23416799466181173,72,False,1.2526048669002654,0.19951722025871277,0.0,3.8,0.056786902248859406,6.705522537231445e-08,2,-0.743386497836264,49152.0,491520.0,1,,234.16799466181175,0.1078125,3.700464165210724,43.30409471699594,10,2
2,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,190.22769998991862,0.22770195986876868,72,False,1.2207046946757476,0.3541322648525238,0.0,5.0,0.017548976466059685,2.60770320892334e-08,2,-0.7242033533492902,49152.0,491520.0,2,,227.70195986876868,0.0890625,3.830126106739044,50.57560634699086,10,2
2,1.0,100000000.0,0.0,7.078051567077637e-08,0.0,190.94469997799024,0.23314316720080838,72,False,1.1743268890110303,0.27624306082725525,0.0,4.2,0.022633329033851624,7.078051567077637e-08,2,-0.703735098886435,49152.0,491520.0,3,,233.1431672008084,0.1078125,3.7700488805770873,42.19846722281815,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,364.77280006511137,0.42069749518725547,73,False,1.219739697750329,0.22775916755199432,0.0,4.0,0.02113233506679535,3.725290298461914e-09,2,-0.8202186001940825,49152.0,491520.0,1,,420.69749518725547,0.1265625,3.709811210632324,84.47309352143922,10,2
2,1.0,100000000.0,0.0,0.0,0.0,239.77139993803576,0.2754720599007999,73,False,1.3122591351007014,0.19998972117900848,0.0,2.3,0.030583245679736137,0.0,2,-0.7938655975007507,49152.0,491520.0,2,,275.47205990079993,0.1046875,3.7009856402873993,43.11539059659983,10,2
2,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,159.94159993715584,0.8030995505376876,73,False,1.1275523507260374,0.199936181306839,1.0,4.0,0.03595548868179321,7.450580596923828e-09,2,-0.9653259580824431,548864.0,5488640.0,3,,803.0995505376876,0.1265625,3.6996741890907288,646.0396505407215,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.99659994849935,0.42094743424180614,74,False,1.2928119542993528,0.17954394221305847,2.0,3.5,0.03347022831439972,0.0,2,-0.8568796942705794,155648.0,1556480.0,1,,420.94743424180615,0.1328125,3.56780344247818,263.70743421224597,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.49530008947477,0.36860518223673144,74,False,1.1262991611188338,0.2502555251121521,2.0,4.0,0.03460664302110672,0.0,2,-0.7474521716777827,155648.0,1556480.0,2,,368.6051822367314,0.128125,3.7014099955558777,209.10988214725668,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.56949991500005,1.3427947155614666,74,False,1.2285160519916185,0.2616446912288666,1.2,4.2,0.02623629942536354,0.0,2,-1.2856553837765425,648806.4,6488064.0,3,,1342.7947155614665,0.1328125,3.677246618270874,1152.2252156464665,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.90249994117767,0.18133929630252718,75,False,1.361046605046528,0.19102291762828827,0.0,4.0,0.03865430876612663,0.0,2,-0.7711929506745275,49152.0,491520.0,1,,181.33929630252717,0.1125,3.598225325345993,22.436796361349526,10,2
2,1.0,100000000.0,0.0,3.3527612686157227e-08,0.0,159.51140003744513,0.2143372834388847,75,False,1.1599531918101644,0.4732099175453186,0.0,3.5,0.020564503967761993,3.3527612686157227e-08,2,-0.6871452711521373,49152.0,491520.0,2,,214.3372834388847,0.0875,3.8508373498916626,54.82588340143956,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,226.76770004909486,0.3947343172852199,75,False,1.401955980830709,0.48429715633392334,3.5,5.1,0.018427524715662003,0.0,2,-0.8983451490579644,106496.0,1064960.0,3,,394.7343172852199,0.1265625,3.6471287071704865,167.96661723612507,10,2
2,1.0,100000000.0,0.0,1.6763806343078613e-08,0.0,158.76150003168732,0.3278969290408384,76,False,1.322206203653598,0.3003087043762207,5.0,6.0,0.01594332791864872,1.6763806343078613e-08,2,-0.8250515831110246,131072.0,1310720.0,1,,327.8969290408384,0.1140625,3.715013563632965,169.13542900915107,10,2
2,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,196.2863000226207,0.23344585614343122,76,False,1.161200298714058,0.20471476018428802,0.0,4.8,0.03139615058898926,7.450580596923828e-09,2,-0.6973230848793252,49152.0,491520.0,2,,233.44585614343123,0.09375,3.6583025574684145,37.15955612081052,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.10460004210472,0.9100278975776787,76,False,1.1806123675895968,0.2163887321949005,0.4,4.2,0.021678056567907333,0.0,2,-1.0453201325836377,448921.6,4489216.0,3,,910.0278975776787,0.125,3.736633372306824,787.2344976160134,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,8.195638656616211e-08,0.0,187.72899999748915,0.9332719244426566,77,False,1.322752806864576,0.2293873429298401,0.6,2.0,0.03559783846139908,8.195638656616211e-08,2,-1.1280124476100029,648806.4,6488064.0,1,,933.2719244426567,0.1171875,3.627242398262024,745.5429244451675,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,227.79689996968955,0.2653190208500494,77,False,1.3037626939113025,0.34083741903305054,0.0,2.3,0.02752743475139141,0.0,2,-0.7845408573806759,49152.0,491520.0,2,,265.31902085004936,0.0875,3.7997073948383333,38.11502653841636,10,2
2,1.0,100000000.0,0.0,0.0,0.0,161.50079999351874,0.3120112553978484,77,False,1.1907285355115895,0.3847315311431885,2.5,4.5,0.020540408790111542,0.0,2,-0.751369895454719,90112.0,901120.0,3,,312.0112553978484,0.109375,3.7285023629665375,150.51045540432966,10,2
2,1.0000001192092896,100000000.0,-1.1920928955078125e-07,8.195638656616211e-08,0.0,228.39040006510913,0.3001554688971735,78,False,1.2386725135501786,0.3349933326244354,0.0,4.4,0.022999193519353867,8.195638656616211e-08,2,-0.7694140731800626,49152.0,491520.0,1,,300.1554688971735,0.115625,3.685636502504349,71.76506883206433,10,2
2,1.0,100000000.0,0.0,0.0,0.0,228.19250001339242,0.2962176703175288,78,False,1.268856647297771,0.2527894377708435,1.2,5.0,0.01844356209039688,0.0,2,-0.7825371588076498,113049.6,1130496.0,2,,296.2176703175288,0.1,3.7389995217323304,99.68790829172153,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,192.67040002159774,0.32256597919314667,78,False,1.2963961105627673,0.2580644190311432,0.0,3.2,0.02035619504749775,0.0,2,-0.809481044877957,49152.0,491520.0,3,,322.5659791931467,0.1359375,3.692302882671356,129.89557917154892,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,333.06519995676354,1.3952005989943395,79,False,1.3896722759628033,0.23710882663726807,1.4,3.9,0.022285528481006622,0.0,2,-1.3924364374785714,748748.8,7487488.0,1,,1395.2005989943395,0.1359375,3.653589779138565,1062.135399037576,10,2
2,1.0,100000000.0,0.0,0.0,0.0,192.72420002380386,0.6897055358936341,79,False,1.2274282536498957,0.4260692894458771,3.0,5.6,0.03436270356178284,0.0,2,-0.9585668947717649,98304.0,983040.0,2,,689.7055358936342,0.1046875,3.674478459358215,496.9813358698302,10,2
2,1.0,100000000.0,0.0,1.862645149230957e-08,0.0,269.76239995565265,0.48774252254646916,79,False,1.4144627835456278,0.2032536417245865,3.2,4.6,0.02699797973036766,1.862645149230957e-08,2,-0.9511026716725,219545.6,2195456.0,3,,487.74252254646916,0.1234375,3.7044549226760863,217.9801225908165,10,2
2,1.0,100000000.0,0.0,0.0,0.0,192.23929999861866,0.22003570401549982,80,False,1.1426872974220157,0.25815141201019287,0.0,4.2,0.02700892835855484,0.0,2,-0.6813615007187578,49152.0,491520.0,1,0.0953125,220.03570401549982,0.125,3.5487282514572143,42.08139135697659,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,192.8286999464035,0.2263753388004594,80,False,1.1775641676445625,0.2019841969013214,0.0,3.8,0.03227858617901802,0.0,2,-0.701969753222511,49152.0,491520.0,2,0.0953125,226.3753388004594,0.1296875,3.626211678981781,33.546638854055885,10,2
2,1.0,100000000.0,0.0,2.421438694000244e-08,0.0,168.33539999788627,0.48820344746871147,80,False,1.1418440228285525,0.31165528297424316,4.0,5.0,0.018217897042632103,2.421438694000244e-08,2,-0.815023759363019,262144.0,2621440.0,3,0.0953125,488.2034474687115,0.1390625,3.700993984937668,324.9433474667766,10,2
2,1.0,100000000.0,0.0,4.470348358154297e-08,0.0,269.9935999698937,0.33480890427259963,81,False,1.5477341477021294,0.19974204897880554,0.0,3.0,0.015097446739673615,4.470348358154297e-08,2,-0.9412715706908481,49152.0,491520.0,1,,334.80890427259965,0.09375,3.789793574810028,64.81530430270593,10,2
2,1.0,100000000.0,0.0,0.0,0.0,195.7268000114709,0.2884301178676474,81,False,1.2074733325686682,0.40458744764328003,1.6,5.6,0.028656957671046257,0.0,2,-0.7479517252181578,134348.8,1343488.0,2,,288.43011786764737,0.103125,3.8589768409729004,159.81771789327513,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,195.7117000129074,0.27985816340141734,81,False,1.1998859931137937,0.2500999867916107,2.0,4.2,0.01610187627375126,0.0,2,-0.7398720782576056,81920.0,819200.0,3,,279.85816340141736,0.140625,3.718594527244568,97.1605088151358,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,1.862645149230957e-09,0.0,228.47140004159883,0.2688292431403282,82,False,1.3991719242417324,0.29256099462509155,0.0,4.4,0.020575225353240967,1.862645149230957e-09,2,-0.8340005855536754,49152.0,491520.0,1,,268.8292431403282,0.1,3.6869521737098694,40.35784309872936,10,2
2,1.0,100000000.0,0.0,7.450580596923828e-08,0.0,228.49619999760762,0.27306381140301145,82,False,1.2941376647305447,0.23334446549415588,0.0,3.0,0.03292461484670639,7.450580596923828e-08,2,-0.7836008125725841,49152.0,491520.0,2,,273.06381140301147,0.096875,3.7547556877136232,44.56761140540383,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.48419990576804,0.4286832154652624,82,False,1.1680535874573512,0.2324846386909485,1.6,3.8,0.022004488855600357,0.0,2,-0.7983684014613068,134348.8,1343488.0,3,,428.6832154652624,0.146875,3.665907859802246,307.31171544581264,10,2
2,1.0,100000000.0,0.0,0.0,0.0,228.8280000211671,0.693563523843616,83,False,1.3903080854059968,0.3257938027381897,2.8,4.4,0.028364917263388634,0.0,2,-1.0419358046248064,198246.4,1982464.0,1,,693.5635238436159,0.1109375,3.618073803186417,464.7355238224489,10,2
2,1.0,100000000.0,0.0,4.470348358154297e-08,0.0,188.14259994542226,2.6751621714556038,83,False,1.083611647881467,0.2850266993045807,3.2,4.2,0.01557222381234169,4.470348358154297e-08,2,-1.879386954372019,681574.4,6815744.0,2,,2675.1621714556036,0.121875,3.708316433429718,2487.0195715101813,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,161.58249997533858,0.45267696354996423,83,False,1.1807436017218373,0.21167705953121185,4.0,5.0,0.03847328573465347,3.725290298461914e-08,2,-0.8167103198888037,262144.0,2621440.0,3,,452.6769635499642,0.13125,3.6838743090629578,291.09446357462565,10,2
2,0.9999998807907104,100000000.0,1.1920928955078125e-07,0.0,0.0,189.57660003798082,0.2504130540352154,84,False,1.3034900987307354,0.30528655648231506,0.0,5.0,0.023486852645874023,0.0,2,-0.7769515763829754,49152.0,491520.0,1,,250.4130540352154,0.1109375,3.6408719182014466,60.83645399723457,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,226.1296000215225,0.9709627475345781,84,False,1.3352667062579604,0.21692360937595367,1.4,4.4,0.04331418126821518,0.0,2,-1.1531147268962694,748748.8,7487488.0,2,,970.9627475345782,0.1421875,3.6257776856422423,744.8331475130557,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,162.09569992497563,0.2065911115124635,84,False,1.1958430028519893,0.2510226368904114,0.0,3.0,0.020037110894918442,0.0,2,-0.7012170571822264,49152.0,491520.0,3,,206.5911115124635,0.1375,3.6893750727176666,44.49541158748789,10,2
2,1.0,100000000.0,0.0,2.7939677238464355e-08,0.0,224.97750003822148,1.3210623086245725,85,False,1.3442846301469693,0.33302682638168335,2.5,5.5,0.021120307967066765,2.7939677238464355e-08,2,-1.3326734973254482,655360.0,6553600.0,1,,1321.0623086245726,0.09375,3.729817748069763,1096.084808586351,10,2
2,1.0,100000000.0,0.0,0.0,0.0,192.3317999462597,0.22977069158759117,85,False,1.2366220605175882,0.2430146485567093,0.0,4.2,0.015874849632382393,0.0,2,-0.7331963760525897,49152.0,491520.0,2,,229.77069158759116,0.140625,3.610097146034241,73.31731818975234,10,2
2,1.0,100000000.0,0.0,6.705522537231445e-08,0.0,269.20979999704286,1.3697271150139538,85,False,1.4564588808223755,0.2793591320514679,1.6,3.4,0.04186730831861496,6.705522537231445e-08,2,-1.4130930649733902,891289.6,8912896.0,3,,1369.7271150139538,0.121875,3.7697057485580445,1100.517315016911,10,2
2,1.0,100000000.0,0.0,8.009374141693115e-08,0.0,191.69870001496747,0.5166199590642483,86,False,1.297496402845272,0.31680914759635925,2.4,5.0,0.02162015810608864,8.009374141693115e-08,2,-0.9070582610485016,176947.2,1769472.0,1,,516.6199590642483,0.11875,3.643627870082855,324.9212590492808,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,231.97210003854707,0.4033745038121049,86,False,1.4122993407395552,0.34544607996940613,1.2,3.6,0.014675259590148926,0.0,2,-0.90783692227583,113049.6,1130496.0,2,,403.3745038121049,0.121875,3.7007419764995575,310.5180038053584,10,2
2,1.0,100000000.0,0.0,0.0,0.0,163.9576000161469,0.3126602105233023,86,False,1.2353156762760051,0.3031623065471649,2.0,4.0,0.0341663584113121,0.0,2,-0.7739879433996537,155648.0,1556480.0,3,,312.6602105233023,0.13125,3.7354574501514435,148.7026105071554,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,169.96920004021376,0.5705618089494109,87,False,1.1910461932271679,0.30508244037628174,2.0,5.0,0.018512647598981857,0.0,2,-0.8808040010882894,155648.0,1556480.0,1,,570.5618089494109,0.11875,3.577170252799988,400.5926089091971,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,188.81770002190024,0.4053117886130797,87,False,1.2305167248438724,0.2522549629211426,2.0,4.8,0.02184312790632248,3.725290298461914e-08,2,-0.817914293981379,81920.0,819200.0,2,,405.3117886130797,0.1171875,3.695684885978699,282.3960886514845,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.05259997816756,0.20523152360179206,87,False,1.1335798231259078,0.2588559091091156,0.0,3.5,0.025717338547110558,0.0,2,-0.6694056733638499,49152.0,491520.0,3,,205.23152360179205,0.125,3.746093213558197,48.189723626232954,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.60439995862544,0.2253294560092469,88,False,1.1669763209521522,0.32239672541618347,0.0,2.6,0.0246945358812809,0.0,2,-0.6961528884806996,49152.0,491520.0,1,,225.32945600924688,0.1140625,3.6313988089561464,38.01829300311409,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.82259993208572,0.2517756016147419,88,False,1.2211845504328698,0.20056523382663727,1.6,5.0,0.019655991345643997,0.0,2,-0.7364800760238058,134348.8,1343488.0,2,,251.77560161474187,0.109375,3.6376629948616026,87.73363345902958,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,1.0244548320770264e-08,0.0,158.66940008709207,2.1476815369049183,88,False,1.158185673175169,0.2951105833053589,0.5,3.0,0.014066816307604313,1.0244548320770264e-08,2,-1.652933615284592,548864.0,5488640.0,3,,2147.681536904918,0.128125,3.703365206718445,1990.3026369236507,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,226.56709991861135,0.37619338193632557,89,False,1.3270561108633157,0.17875607311725616,2.8,4.4,0.03652729466557503,0.0,2,-0.8516247463998206,198246.4,1982464.0,1,,376.1933819363256,0.1171875,3.65399631857872,149.6262820177142,10,2
