bandwidth_cv_ci95,bandwidth_cv_mean,bandwidth_cv_std,bandwidth_floor_hit_rate_ci95,bandwidth_floor_hit_rate_mean,bandwidth_floor_hit_rate_std,bandwidth_gini_ci95,bandwidth_gini_mean,bandwidth_gini_std,cluster_load_cv_ci95,cluster_load_cv_mean,cluster_load_cv_std,cluster_size_std_ci95,cluster_size_std_mean,cluster_size_std_std,compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,delay_normalized_ci95,delay_normalized_mean,delay_normalized_std,epoch,is_warmup,kl_normalized_ci95,kl_normalized_mean,kl_normalized_std,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,max_cluster_size_ci95,max_cluster_size_mean,max_cluster_size_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,physical_cluster_count_ci95,physical_cluster_count_mean,physical_cluster_count_std,ppo_approx_kl_ci95,ppo_approx_kl_mean,ppo_approx_kl_std,ppo_clip_fraction_ci95,ppo_clip_fraction_mean,ppo_clip_fraction_std,ppo_entropy_ci95,ppo_entropy_mean,ppo_entropy_std,ppo_grad_norm_ci95,ppo_grad_norm_mean,ppo_grad_norm_std,ppo_policy_loss_ci95,ppo_policy_loss_mean,ppo_policy_loss_std,ppo_value_loss_ci95,ppo_value_loss_mean,ppo_value_loss_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03560487867746507,0.418468229359148,0.03146400962586494,0.050864112396378655,1.5501927086083065,0.04494858517980703,4.346880835496684,179.39101111066216,3.841335949759034,0.06410035171906593,0.3968245194589433,0.056645441816559804,111,False,0.011678462285818474,0.2096908313000541,0.010320250016997226,0.23281242906194607,4.584185394085289,0.20573620192286513,0.0,0.10000000000000002,0.0,0.2177777777777782,5.555555555555556,0.19245008972987562,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.03698999571403404,-0.3032576753794987,0.03268803670839896,3,0.0,2621440.0,0.0,,,,64.1003517190659,396.8245194589433,56.645441816559774,0.0005893783997977409,0.13333333333333333,0.0005208333333333315,0.024753601011270932,3.632605984475878,0.021874742153984487,70.71441510443532,235.97181389497962,62.49028560632551
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15781643510947935,0.3740237849147036,0.139462287693375,0.9028214775812591,1.3279704863860846,0.7978227904771157,29.47752184441917,171.75403332415348,26.049268120283386,0.04156278000883587,0.3857513055041994,0.03672900340771008,112,False,0.01292666572451429,0.2066823431927616,0.011423286636386682,0.07709057521103388,4.5352063042629975,0.06812489441337781,0.0,0.10000000000000002,0.0,0.7544043517411109,5.333333333333333,0.6666666666666665,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.027233532966002807,-0.29621682434848046,0.02406625651363204,3,0.0,2621440.0,0.0,,,,41.56278000883587,385.75130550419937,36.72900340771008,0.0077071226526722325,0.15677083333333333,0.00681077959928231,0.014942772295149365,3.510892509089576,0.013204918786291481,6.466241506300238,227.05504877687784,5.714213685164654
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22632130552233332,0.38213672050459185,0.2,1.1316065276116665,1.498290553101798,1.0,38.15018561072497,174.69349998929022,33.71329581426466,0.031280971209298264,0.40526802431134046,0.027642975226838704,113,False,0.02763094253218774,0.21709288201389568,0.024417447105492353,0.2546527616509742,4.594895393421862,0.22503649054449731,0.0,0.10000000000000002,0.0,1.1316065276116665,5.333333333333333,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.029454862097740054,-0.3111804531626181,0.026029243715928862,3,0.0,2621440.0,0.0,,,,31.280971209298237,405.2680243113405,27.642975226838676,0.0022313506089638854,0.1527777777777778,0.001971843175625104,0.03825607705314773,3.5092463301287755,0.03380687201751108,23.806130538182902,248.7495115634981,21.037463073341737
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19959663026918772,0.38213672050459185,0.1763834207376394,0.9979831513459384,1.4982905531017978,0.8819171036881968,33.523018359491736,175.0875889039081,29.624270929440794,0.07705497837021347,0.4278893220709148,0.06809343750680133,114,False,0.02620924720072022,0.2126457586211851,0.0231610958060101,0.31400029630585297,4.533192144312513,0.2774818708129691,0.0,0.10000000000000002,0.0,0.9979831513459383,5.333333333333333,0.8819171036881966,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.033289767787882625,-0.32026754034605,0.02941814754121556,3,0.0,2621440.0,0.0,,,,77.05497837021348,427.88932207091483,68.09343750680134,0.016043655179783005,0.15312499999999998,0.014177768321683546,0.06765050333151248,3.5148445705572766,0.059782708636626124,131.71730276995265,276.7904464435273,116.3985003232096
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22297684079569083,0.3962460071369258,0.19704449855578227,0.9961524954760529,1.4390815974971956,0.8802993542097192,34.98688794926253,174.70802220567646,30.917891595327543,0.1390765317721167,0.4455991745585421,0.1229018465151905,115,False,0.027670198927495088,0.2203420362990239,0.024452137958142522,0.2744741784791685,4.704716605054487,0.24255266453655505,0.0,0.10000000000000002,0.0,1.1523716821525773,5.444444444444444,1.0183501544346312,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.06113175918667789,-0.332970605428783,0.05402209840173039,3,0.0,2621440.0,0.0,,,,139.07653177211674,445.599174558542,122.90184651519053,0.009454579937264462,0.15763888888888888,0.008355006538552763,0.018903275068832576,3.499138185713026,0.01670481267789188,167.8654254958426,279.95763408499016,148.34257438416705
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711111111111114,0.33769227606014746,0.07698003589195011,0.43555555555555564,1.2760683308795757,0.3849001794597506,14.873316787650522,167.25347777699224,13.143540996570318,0.12536769452064717,0.3911275125015292,0.11078735537629349,116,False,0.007020287392853319,0.20775015921347043,0.006203823698039387,0.09405965938083767,4.5096983697267,0.08312046377052724,0.0,0.10000000000000002,0.0,0.4355555555555552,5.111111111111111,0.3849001794597502,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.06543927446234861,-0.29943883585749986,0.057828647030220566,3,0.0,2621440.0,0.0,,,,125.36769452064713,391.1275125015292,110.78735537629346,0.009399307479579498,0.15434027777777778,0.008306162301323396,0.04909539605067698,3.515958665476905,0.04338557162116782,118.6603002767786,229.25525855076955,104.86003516365298
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544043517411111,0.31547005383792515,0.06666666666666668,0.3772021758705556,1.1649572197684643,0.33333333333333337,14.26526328643177,162.5369333325782,12.606204487472858,0.013468568560863974,0.39784637708187437,0.011902165843184305,117,False,0.006023433973390469,0.20235334195046692,0.0053229049377289655,0.044125503916053056,4.49661667970215,0.038993680965399666,0.0,0.10000000000000002,0.0,0.3772021758705552,5.0,0.33333333333333304,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.008043573594476864,-0.30009985951617063,0.0071081010918639526,3,0.0,2621440.0,0.0,,,,13.468568560863945,397.8463770818743,11.90216584318428,0.0033513474464445087,0.15243055555555554,0.0029615836995194418,0.04851812500333924,3.5082434044943915,0.04287543754783748,12.385560403474873,242.49475013257756,10.945112193383553
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19092970273531662,0.35180156269248136,0.16872446214877082,0.9825102076829912,1.2168593752749735,0.8682436727867296,33.27559568110132,168.04401109564222,29.405623659074994,0.07451588863019017,0.3566207045635315,0.06584964544828234,118,False,0.017287682877179314,0.20995816329109085,0.015277114841027083,0.1622120319730103,4.577083775653155,0.14334667396746992,0.0,0.10000000000000002,0.0,0.9492713254821913,5.222222222222221,0.8388704928078612,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.045750520558634676,-0.2832894339273112,0.04042970718381618,3,0.0,2621440.0,0.0,,,,74.51588863019018,356.6207045635315,65.84964544828235,0.010145757281637543,0.1517361111111111,0.008965799537274553,0.05219016351158252,3.5175474358929524,0.04612041574356543,48.8387334894208,197.60219729322776,43.15875907193493
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152371682152577,0.45885620600864835,0.10183501544346309,0.5761858410762887,1.6872548974726722,0.5091750772173156,19.046290153883625,184.02615556907324,16.83119502154351,0.045187085891028336,0.39338183471336735,0.03993180031083666,119,False,0.009998906396529556,0.2192273372042701,0.00883602749944624,0.08302127650028793,4.684175639933346,0.07336585153455241,0.0,0.10000000000000002,0.0,0.5761858410762886,5.777777777777778,0.5091750772173155,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.02556695021533351,-0.30630458595881876,0.022593498350786573,3,0.0,2621440.0,0.0,,,,45.187085891028296,393.3818347133675,39.93180031083662,0.004678046021934075,0.15104166666666666,0.004133986423538413,0.027058922521866074,3.491668490568797,0.023911953370378478,35.21954477663727,228.92313469743348,31.123490292134093
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07585823964526903,0.311413586042981,0.06703588022364369,0.41248230649633366,1.0797971864106077,0.3645103633034938,14.602800512362728,161.03122222961653,12.90448592867606,0.05070257832248774,0.36148668271689516,0.044805837616984256,120,False,0.007798801780470423,0.2033296610985423,0.006891796388741527,0.08401721595173545,4.508179756080344,0.07424596262188374,0.0,0.10000000000000002,0.0,0.3772021758705552,5.0,0.33333333333333304,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.029185915787184696,-0.2824081719077187,0.02579157602491352,3,0.0,2621440.0,0.0,0.01091146206244964,0.11614583333333332,0.009642452386236258,50.702578322487724,361.48668271689513,44.80583761698424,0.0023819444444444387,0.15034722222222222,0.0021049228564205056,0.03235333839146285,3.5050814886887864,0.02859062545330734,60.35855393230773,221.83605705701305,53.33881738884859
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10935096527795102,0.32957934047025916,0.0966333814888323,0.46308740712507507,1.1057482641638623,0.4092300599418182,17.69167409585009,163.22826667844006,15.634121635184965,0.0804740530756043,0.46577743974444147,0.07111487174384752,121,False,0.013486646884856493,0.20873114127716055,0.011918141647097945,0.17267091234074913,4.598114779888218,0.15258918018543333,0.0,0.10000000000000002,0.0,0.5761858410762887,5.111111111111112,0.5091750772173156,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.04411796280914564,-0.3372542905108011,0.03898701689381347,3,0.0,2621440.0,0.0,,,,80.47405307560435,465.77743974444155,71.11487174384754,0.01842534256009341,0.14097222222222225,0.0162824640106852,0.040348233147507455,3.6059236360920797,0.035655709085264095,87.86978442283477,316.24275084411323,77.65047503595618
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12687829836183082,0.311413586042981,0.11212227507172143,0.5879237661066137,1.079797186410608,0.5195478744254571,22.568972758135896,162.74383333641,19.944187495780238,0.0380332984507088,0.36055340778645567,0.03361000270207056,122,False,0.007465502653586212,0.20058164450449198,0.006597260153087548,0.1761713289483204,4.451815059236859,0.15568249621194932,0.0,0.10000000000000002,0.0,0.6533333333333334,5.0,0.5773502691896258,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.020279055886113794,-0.2805675261454738,0.017920589349121323,3,0.0,2621440.0,0.0,,,,38.03329845070872,360.5534077864557,33.610002702070496,0.010657812894512831,0.16979166666666665,0.009418302770846399,0.038551176713969716,3.4623471968703803,0.03406765140824579,28.53724499522929,236.0541109597002,25.218346040702958
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14405024612630551,0.311413586042981,0.12729711486406275,0.6155368184373308,1.0797971864106077,0.5439495119707939,21.736319196934097,161.8621666631144,19.20837205031867,0.02759974468989384,0.3512309523012041,0.024389877591237476,123,False,0.0032690855099211753,0.20266216173661286,0.002888888876260554,0.059816653873459566,4.506354069895683,0.05285994063652737,0.0,0.10000000000000002,0.0,0.7544043517411114,5.0,0.666666666666667,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.013962293990739965,-0.27694655701890847,0.012338470705191448,3,0.0,2621440.0,0.0,,,,27.599744689893832,351.23095230120407,24.389877591237468,0.0035850488464568404,0.17031249999999998,0.003168105484530328,0.08260084026132253,3.429330907927619,0.07299431228596505,6.744512360755254,215.6428893162571,5.960121469951231
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08342042103044234,0.26696914159853663,0.07371857531301704,0.3806161313073225,0.8575749641883856,0.3363502436758111,13.29110825284531,154.87559998614924,11.745344276952085,0.05688520032050596,0.38720595041195827,0.05026941691522944,124,False,0.0032989939096643413,0.2013609548692834,0.0029153189109178213,0.08058307813044431,4.46127808328177,0.07121121711848061,0.0,0.10000000000000002,0.0,0.43555555555555575,4.777777777777778,0.3849001794597507,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.026796811803494774,-0.29428345264062084,0.02368032628801752,3,0.0,2621440.0,0.0,,,,56.88520032050598,387.2059504119583,50.269416915229456,0.010482544003287759,0.1720486111111111,0.009263417758301456,0.05053138479226143,3.4411579231421148,0.04465455399847453,62.17025575757384,261.1884366737781,54.93981718962725
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19179510614565523,0.44474691937631433,0.16948921861599012,0.8346734438772339,1.7464638530772747,0.7376004145529892,32.07236090392296,184.90934442444188,28.342325818510336,0.04776727602059539,0.3929988050168401,0.04221191275859067,125,False,0.027502755116945738,0.2201474231687878,0.02430416796463007,0.28657514593441236,4.679316961152847,0.25324628211472844,0.0,0.10000000000000002,0.0,0.9979831513459388,5.666666666666667,0.8819171036881971,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.035840774863757974,-0.3065731140928139,0.03167247094217669,3,0.0,2621440.0,0.0,,,,47.76727602059536,392.9988050168401,42.21191275859064,0.006375102123365026,0.1640625,0.0056336738679124785,0.06469795719936025,3.451609196927812,0.05717354541592274,35.025381884709326,223.2833776859343,30.95190866266281
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048027032294748626,0.40030247493186993,0.042441459220028524,0.3341218629667708,1.5242416308550524,0.29526328702959853,11.068580199990572,176.71722220256925,9.78129758879314,0.17957934944677462,0.5110186845624176,0.15869416185305082,126,False,0.00816021358217599,0.21023398130309898,0.007211175778031858,0.10987830197779273,4.549062351937034,0.09709938860965962,0.0,0.10000000000000002,0.0,0.2177777777777782,5.444444444444444,0.19245008972987562,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.09358558219158282,-0.3606263329327583,0.08270152204680334,3,0.0,2621440.0,0.0,,,,179.5793494467746,511.01868456241755,158.69416185305076,0.02488684751828059,0.15937500000000002,0.02199249201116398,0.09018702127659813,3.467039046684901,0.07969821583385882,171.03020324904702,335.4128010691332,151.1392865592761
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17038606570080037,0.32957934047025916,0.15057006259977296,0.8008085857945516,1.1057482641638623,0.7076740600681345,29.424984080568944,163.49296668259842,26.002840530332037,0.11706131639253937,0.4137783964247003,0.10344701407794575,127,False,0.011113833951893866,0.2045688297322911,0.009821288301818458,0.1353990605386602,4.535622660005448,0.11965206742349677,0.0,0.10000000000000002,0.0,0.8711111111111108,5.111111111111112,0.7698003589195008,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.05783191161366943,-0.30917361307849567,0.051106025109034725,3,0.0,2621440.0,0.0,,,,117.06131639253937,413.77839642470036,103.44701407794575,0.003552604298170939,0.1605902777777778,0.003139434256948795,0.03783784060365337,3.481348422500822,0.033437276721540954,133.3216104508281,258.25432780519736,117.81622604476536
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0871111111111111,0.22658116494903627,0.07698003589195009,0.43555555555555564,0.72051277532402,0.3849001794597506,16.08870137508832,149.0299222124223,14.217575617069503,0.086995592018221,0.3936992586237675,0.07687795173984299,128,False,0.013232170278798208,0.2019424801831143,0.011693260825143537,0.1303749656545972,4.431375446061955,0.11521227783102535,0.0,0.10000000000000002,0.0,0.43555555555555575,4.5555555555555545,0.3849001794597507,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.04328134109432956,-0.2978208694034408,0.038247694793417115,3,0.0,2621440.0,0.0,,,,86.99559201822105,393.69925862376743,76.87795173984303,0.014464807694927521,0.1670138888888889,0.012782541759861083,0.007013008248004802,3.4835991587903767,0.006197391122165262,94.12249496478012,250.7844073464499,83.17599153782908
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07544043517411111,0.31547005383792515,0.06666666666666668,0.37720217587055566,1.1649572197684646,0.3333333333333334,12.451031771343118,163.54117777276164,11.002969201337038,0.029028805384669534,0.32875414142343784,0.025652737657794203,129,False,0.0017954343155767417,0.20453826934684194,0.0015866242123630458,0.04240381770462345,4.502158021241043,0.037472227907804335,0.0,0.10000000000000002,0.0,0.3772021758705552,5.0,0.33333333333333304,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.013831541377387659,-0.2666462053851399,0.012222924700319712,3,0.0,2621440.0,0.0,,,,29.028805384669525,328.7541414234379,25.652737657794194,0.0216176841260878,0.16440972222222225,0.019103534310387384,0.04716718682612647,3.462865835428238,0.041681614302522686,25.539110351549645,183.51544444026413,22.568896280098077
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.157041788886876,0.29324783161570295,0.13877773329774218,0.7852089444343798,1.0538461086573534,0.6938886664887108,25.902198208216603,159.04252221419787,22.88975679813811,0.06398925604776434,0.37967392162047137,0.056547266639419336,130,False,0.020654479800878648,0.20651280323288132,0.01825235123419741,0.1944553910632056,4.469700066755446,0.17184011077915667,0.0,0.10000000000000002,0.0,0.78520894443438,4.888888888888889,0.6938886664887111,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.03982784757173384,-0.2930933624266763,0.03519584466854681,3,0.0,2621440.0,0.0,0.008495026373724677,0.13229166666666667,0.007507049638228947,63.98925604776438,379.6739216204713,56.54726663941936,0.009155938587591833,0.16336805555555556,0.008091097359535449,0.029769464068675363,3.4559069361951615,0.026307257286245833,45.42646365418817,223.44260518550516,40.143338294507586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2098271008996873,0.28919136382075883,0.18542408140976516,0.9219752235074898,0.9686860752994967,0.8147489440993081,35.596816446110445,158.7075444145335,31.45688503692178,0.00948141914692357,0.34553112180934936,0.008378724331799993,131,False,0.012764455560052082,0.20280584109225977,0.011279941612737375,0.16691804949633607,4.457873521353794,0.14750537878977077,0.0,0.10000000000000002,0.0,1.0888888888888892,4.888888888888888,0.9622504486493765,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.002384835210842198,-0.2741684814508046,0.0021074774249275115,3,0.0,2621440.0,0.0,,,,9.481419146923548,345.5311218093494,8.378724331799972,0.0032815200506156636,0.14531249999999998,0.0028998772723073077,0.005581925075263358,3.557299362950855,0.004932743793060645,11.086104740968516,210.47839500145923,9.796784014993712
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355555555555557,0.33769227606014734,0.03849001794597506,0.21777777777777782,1.2760683308795755,0.1924500897298753,7.006006405138025,167.35836666905217,6.191203597883695,0.02054031317433188,0.37768078562409785,0.018151462255775092,132,False,0.023952444990307596,0.21385560553060742,0.02116676106566907,0.24150851001287543,4.528429032467612,0.2134209233686516,0.0,0.10000000000000002,0.0,0.2177777777777776,5.111111111111111,0.1924500897298751,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.02131825881008417,-0.29576819557735273,0.018838932340800318,3,0.0,2621440.0,0.0,,,,20.5403131743319,377.68078562409795,18.151462255775108,0.016090498068314106,0.17795138888888892,0.014219163353780054,0.04755952309788145,3.41328166657024,0.04202832162718175,7.273766295513477,220.20178142514226,6.427822850107857
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22297684079569083,0.2891913638207589,0.1970444985557823,0.9961524954760529,0.9686860752994967,0.8802993542097192,33.96960084160051,157.55381111133224,30.018915597187025,0.08968221312437227,0.4094245409604382,0.07925211717685364,133,False,0.024797974430035136,0.20740611173658782,0.02191395491715037,0.26173591336878277,4.519012628939691,0.23129586740825403,0.0,0.10000000000000002,0.0,1.1523716821525773,4.888888888888889,1.0183501544346312,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.05469984681682872,-0.308415326348513,0.04833822135356228,3,0.0,2621440.0,0.0,,,,89.68221312437225,409.42454096043815,79.25211717685363,0.010427168317446988,0.16614583333333333,0.009214482298413606,0.052964537486724854,3.440494187672933,0.046804729554282574,65.42039804077554,262.29649865139965,57.811965947960545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14405024612630551,0.311413586042981,0.12729711486406275,0.6155368184373308,1.079797186410608,0.5439495119707939,22.94911447959712,161.1106666710435,20.280118503763678,0.14547677786015456,0.4668312844832518,0.12855774008938717,134,False,0.00744219464270265,0.20270494707508838,0.0065766628780499475,0.07869248582585459,4.471177663433093,0.06954050184911931,0.0,0.10000000000000002,0.0,0.7544043517411114,5.0,0.666666666666667,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.0764228061119924,-0.33476811577917004,0.06753478726681438,3,0.0,2621440.0,0.0,,,,145.47677786015458,466.83128448325175,128.55774008938718,0.008102613390135308,0.17708333333333334,0.007160274523368498,0.013460028605550768,3.406479532851113,0.01189461908986959,115.41996350814333,311.30502769197335,101.99655153257652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21947182338501148,0.30735711824803696,0.19394711680235874,0.9905769636312187,0.9946371530527512,0.8753722601104994,34.73411000909999,159.40669999690726,30.694511883391765,0.14713890608058572,0.46467220315704566,0.13002656178657127,135,False,0.029473823427253947,0.21201408749870898,0.026045999831284534,0.27164865707364566,4.592788436448036,0.24005575298949436,0.0,0.10000000000000002,0.0,1.1316065276116665,5.0,1.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.0880781518825732,-0.33834314532787735,0.07783460923335976,3,0.0,2621440.0,0.0,,,,147.13890608058574,464.67220315704554,130.02656178657128,0.015259476096029925,0.17482638888888888,0.013484789742452352,0.10181073237157733,3.409043381611506,0.08997008225682109,141.77124003294975,332.33921592614223,125.28315856587334
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11400228968149483,0.3962460071369258,0.10074375403445622,0.5687707868907642,1.4390815974971958,0.5026223983447622,21.894023613118918,175.39446668363072,19.347735346956473,0.10406708329576958,0.4552341307824805,0.09196401819580373,136,False,0.015092364400050165,0.20869869177647402,0.01333711323838299,0.11598482147804776,4.594148682391317,0.10249571617693096,0.0,0.10000000000000002,0.0,0.5761858410762887,5.444444444444444,0.5091750772173156,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.04498694873558055,-0.3319664112794772,0.039754939228327534,3,0.0,2621440.0,0.0,,,,104.0670832957695,455.23413078248046,91.96401819580366,0.004139657833119622,0.1644097222222222,0.003658213108629423,0.0231123704771124,3.434575287501017,0.020424387729445718,145.07939972318755,293.57346757193073,128.20657727150763
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14405024612630551,0.3780802527096477,0.12729711486406275,0.6155368184373309,1.4131305197439412,0.543949511970794,21.54684725786911,172.00053333848095,19.04093581303849,0.06609682049142905,0.3929907879010113,0.05840972005607898,137,False,0.009866442630436555,0.20672883874879602,0.008718969349938589,0.09859381323597573,4.491452602646751,0.0871272927738096,0.0,0.10000000000000002,0.0,0.7544043517411109,5.333333333333333,0.6666666666666665,0.0,4.0,0.0,0.0,5.0,0.0,0.0,0.10000000000000002,0.0,0.0,3.6666666666666665,0.0,,,,,,,,,,,,,,,,,,,0.03534510060933419,-0.2998598133249037,0.031234443905102296,3,0.0,2621440.0,0.0,,,,66.0968204914291,392.9907879010113,58.40972005607902,0.01530493640358891,0.1753472222222222,0.01352496298858494,0.052654941409123836,3.4065237873130374,0.04653113968885962,43.28972846584575,240.10083719676595,38.25510670852323
