available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,189.39409998711199,0.3552867259330744,59,False,1.2081481435372388,0.3495015501976013,4.6,6.0,0.03587251901626587,3.725290298461914e-09,2,-0.7817174384604468,183500.8,1835008.0,3,,355.2867259330744,0.1296875,3.7865167379379274,165.8926259459624,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.6588000236079,0.3657917983771382,60,False,1.4274252524608526,0.37377238273620605,4.2,6.0,0.04441679269075394,0.0,2,-0.8966085254189954,288358.4,2883584.0,1,0.07109375,365.7917983771382,0.0828125,3.880186414718628,245.51339841560332,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.4387999526225,0.9087502285556278,60,False,1.1681244331194864,0.34842127561569214,2.6,6.0,0.034879885613918304,0.0,2,-1.0384373308375572,812646.4,8126464.0,2,0.07109375,908.7502285556278,0.09375,3.8862517058849333,684.3114286030053,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.8076999350451,0.7279409218274425,60,False,1.187459930540642,0.3060884475708008,3.8,6.0,0.04423758387565613,0.0,2,-0.9577004261840423,498073.6,4980736.0,3,0.07109375,727.9409218274425,0.1015625,3.812311565876007,607.9417218381907,10,2
2,1.0,100000000.0,0.0,5.587935447692871e-09,0.0,305.385000014212,0.4454000395688186,61,False,1.3026272767869527,0.3521026372909546,2.8,5.1,0.02729026786983013,5.587935447692871e-09,2,-0.8740136637658211,198246.4,1982464.0,1,,445.40003956881856,0.0859375,3.8683140575885773,140.01503955460663,10,2
2,1.0,100000000.0,0.0,5.960464477539063e-08,0.0,158.5857000318356,0.5055359338317311,61,False,0.9542025077354055,0.4117567539215088,3.0,4.0,0.03891967236995697,5.960464477539063e-08,2,-0.7298692803882131,524288.0,5242880.0,2,,505.53593383173114,0.0828125,4.034177511930466,346.9502337998956,10,2
2,1.0,100000000.0,0.0,1.4901161193847656e-08,0.0,189.7756999824196,0.4521136528625049,61,False,1.1397089970473873,0.3110758662223816,4.4,6.0,0.02300146222114563,1.4901161193847656e-08,2,-0.7959113398561073,209715.2,2097152.0,3,,452.11365286250486,0.0765625,4.063581418991089,331.8069528601028,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.0911999400705,0.804726151380845,62,False,1.2860494395517412,0.26014626026153564,1.8,4.0,0.027285926043987274,0.0,2,-1.0453877954662931,334233.6,3342336.0,1,,804.7261513808451,0.11875,3.722808074951172,614.6349514407746,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,188.1540000322275,1.5576211224829493,62,False,1.0347133601881533,0.22951358556747437,2.2,6.0,0.019194256514310837,3.5390257835388184e-08,2,-1.296167276725809,734003.2,7340032.0,2,,1557.6211224829492,0.0875,3.891859543323517,1369.4671224507217,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.91040000133216,0.42844603022198274,62,False,1.1708169399584096,0.3244854211807251,1.5,6.0,0.019289039075374603,0.0,2,-0.7996314850901962,286720.0,2867200.0,3,,428.44603022198277,0.11875,3.76384773850441,271.7972301539135,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.60159994801506,0.2746746388561366,63,False,1.3694403065683307,0.34718525409698486,4.6,6.0,0.032800883054733276,0.0,2,-0.8220574727122336,183500.8,1835008.0,1,,274.6746388561366,0.115625,3.5956631183624266,152.2564387828385,10,2
2,1.0,100000000.0,0.0,2.9802322387695312e-08,0.0,158.6891000624746,0.3283887134566449,63,False,0.9787110271948178,0.4046507477760315,5.0,6.0,0.0207352414727211,2.9802322387695312e-08,2,-0.6535499001280538,131072.0,1310720.0,2,,328.3887134566449,0.0921875,3.8844487965106964,169.69961339417029,10,2
2,1.0,100000000.0,0.0,5.21540641784668e-08,0.0,189.82069991761819,0.4992901717109577,63,False,1.2029313493901026,0.24375426769256592,4.2,6.0,0.02864132821559906,5.21540641784668e-08,2,-0.8511108127045943,288358.4,2883584.0,3,,499.2901717109577,0.121875,3.774124038219452,379.2880716414162,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,186.9219000218436,0.2966005511961828,64,False,1.3650592328022837,0.26632416248321533,5.0,6.0,0.02949283830821514,0.0,2,-0.8308298919992332,131072.0,1310720.0,1,,296.6005511961828,0.125,3.646820843219757,109.67865117433917,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.68520005000755,0.34746875355338314,64,False,1.0612813774391927,0.47728264331817627,4.2,5.2,0.03246518224477768,0.0,2,-0.7043750654962879,288358.4,2883584.0,2,,347.4687535533831,0.096875,3.9423558115959167,227.17115350385762,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.11580005194992,0.21284168430830594,64,False,1.118008870053473,0.3660123348236084,0.0,6.0,0.04958497732877731,0.0,2,-0.6654252771808894,49152.0,491520.0,3,,212.84168430830593,0.1265625,3.734530508518219,53.72588425635601,10,2
2,1.0,100000000.0,0.0,1.6763806343078613e-08,0.0,158.8128000148572,0.3838778372978223,65,False,1.3293173471119357,0.21912848949432373,4.0,6.0,0.025433668866753578,1.6763806343078613e-08,2,-0.8565976089686853,262144.0,2621440.0,1,,383.87783729782234,0.140625,3.6015730798244476,226.90873729376023,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.91860000556335,0.4117995288846118,65,False,1.0046023593736013,0.36927616596221924,1.5,6.0,0.044697076082229614,0.0,2,-0.7082009441291066,286720.0,2867200.0,2,,411.7995288846118,0.0859375,3.9475760459899902,254.86102893893025,10,2
2,1.0,100000000.0,0.0,5.21540641784668e-08,0.0,158.69099996052682,0.19577951356211284,65,False,1.2134258577482475,0.3945729732513428,0.0,6.0,0.03449798375368118,5.21540641784668e-08,2,-0.7046027378092443,49152.0,491520.0,3,,195.77951356211284,0.1171875,3.807339608669281,39.499013504493774,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,224.5552999083884,0.3541342018669663,66,False,1.4083325396104502,0.24032896757125854,2.8,5.7,0.03918078541755676,0.0,2,-0.8812333707387083,198246.4,1982464.0,1,,354.1342018669663,0.1296875,3.6358368039131164,129.57890195857794,10,2
2,1.0,100000000.0,0.0,5.774199962615967e-08,0.0,189.1635000356473,0.6644450432548351,66,False,1.0666191793592714,0.36419641971588135,3.0,6.0,0.023361273109912872,5.774199962615967e-08,2,-0.865532169049053,524288.0,5242880.0,2,,664.4450432548351,0.0953125,3.977215588092804,543.7279432706587,10,2
2,1.0,100000000.0,0.0,0.0,0.0,186.64079997688532,0.35252662242152377,66,False,1.2521987870861753,0.304110050201416,3.6,5.2,0.04859325289726257,0.0,2,-0.8023627047538495,367001.6,3670016.0,3,,352.52662242152377,0.096875,3.8158453464508058,230.61602242984455,10,2
2,1.0,100000000.0,0.0,1.4901161193847656e-08,0.0,254.9011999508366,0.5582566504334974,67,False,1.4258455696740122,0.36674070358276367,3.6,5.6,0.03092975914478302,1.4901161193847656e-08,2,-0.992051124954916,367001.6,3670016.0,1,,558.2566504334974,0.13125,3.559463679790497,399.8330503554027,10,2
2,1.0,100000000.0,0.0,0.0,0.0,197.73060001898557,0.22150549247263573,67,False,1.159974485616484,0.39844489097595215,0.0,6.0,0.05180170387029648,0.0,2,-0.6907399890445598,49152.0,491520.0,2,,221.50549247263572,0.096875,3.935131144523621,23.77489245365017,10,2
2,1.0,100000000.0,0.0,2.9802322387695312e-08,0.0,188.95299994619563,0.3941093127903772,67,False,1.1484386663865962,0.33215510845184326,2.4,6.0,0.035547733306884766,2.9802322387695312e-08,2,-0.7712740193908091,176947.2,1769472.0,3,,394.1093127903772,0.0984375,3.7931856751441955,205.15631284418154,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-08,0.0,187.29739997070283,0.509515014194931,68,False,1.2056416262171967,0.28243595361709595,3.4,6.0,0.03331506997346878,3.725290298461914e-08,2,-0.8575783574589668,419430.4,4194304.0,1,,509.5150141949309,0.103125,3.718586039543152,322.21761422422804,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.0457999398932,0.7935973455157973,68,False,1.398856025275202,0.42029768228530884,3.2,4.4,0.027754994109272957,0.0,2,-1.0962266853954996,471859.2,4718592.0,2,,793.5973455157973,0.1078125,3.9125140428543093,532.5515455759041,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,187.846299901139,0.4376789599793054,68,False,1.2143850663279987,0.3718089461326599,1.2,5.2,0.03155167028307915,3.725290298461914e-09,2,-0.8260320168789423,239206.4,2392064.0,3,,437.6789599793054,0.115625,3.72153480052948,315.13615994677167,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.61089998250827,0.45242848041280925,69,False,1.4539343453203193,0.3642318844795227,3.0,4.6,0.03342829644680023,0.0,2,-0.9531814128665643,524288.0,5242880.0,1,,452.4284804128093,0.109375,3.6295919358730315,318.2083825188047,10,2
2,1.0,100000000.0,0.0,4.470348358154297e-08,0.0,225.24370002793148,0.6108977038534321,69,False,1.2297713413723999,0.28190213441848755,3.3,6.0,0.039168670773506165,4.470348358154297e-08,2,-0.9203345673163996,445644.8,4456448.0,2,,610.8977038534321,0.103125,3.8782796382904055,385.65400382550064,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.05370004475117,0.601640015062626,69,False,1.1708169399584096,0.3185654878616333,1.5,5.0,0.03169022873044014,0.0,2,-0.8862284775105178,286720.0,2867200.0,3,,601.6400150626259,0.1125,3.792295068502426,442.5863150178748,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.49840005720034,0.43784984594253235,70,False,1.6060229719609116,0.4295400381088257,4.0,6.0,0.03230953589081764,0.0,2,-1.021936408951722,262144.0,2621440.0,1,0.0765625,437.84984594253234,0.084375,3.7578598320484162,213.351445885332,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.88979991991073,0.24678872815970163,70,False,1.091522870717207,0.40555596351623535,0.0,5.4,0.022588614374399185,0.0,2,-0.6691557994384544,49152.0,491520.0,2,0.0765625,246.78872815970163,0.0921875,3.9048389196395874,56.89892823979089,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,190.2947000344284,0.49849185467236157,70,False,1.0828004326441347,0.3445320129394531,3.0,5.2,0.03022257797420025,0.0,2,-0.7906461436582481,524288.0,5242880.0,3,0.0765625,498.49185467236157,0.1234375,3.715859842300415,377.9869546741661,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,226.0015000938438,0.4128695702131263,71,False,1.4373467667989086,0.4056042432785034,2.8,6.0,0.03320526331663132,0.0,2,-0.9251081685060174,198246.4,1982464.0,1,,412.86957021312634,0.09375,3.8233070850372313,186.8680701192825,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,189.97039989335462,0.7927396364709814,71,False,1.0972464793133068,0.3302593231201172,1.8,4.8,0.02110804058611393,0.0,2,-0.9449930578921442,334233.6,3342336.0,2,,792.7396364709814,0.06875,4.004957175254821,602.7692365776268,10,2
2,1.0,100000000.0,0.0,1.30385160446167e-08,0.0,189.87580004613847,0.6501696012706919,71,False,1.194917781300494,0.3385121822357178,1.8,5.2,0.020866015926003456,1.30385160446167e-08,2,-0.922543704324109,334233.6,3342336.0,3,,650.1696012706919,0.0859375,3.9025383234024047,460.2938012245535,10,2
2,1.0,100000000.0,0.0,9.313225746154785e-09,0.0,158.98019989253953,0.6366306149417768,72,False,1.28698106120432,0.38274312019348145,1.5,6.0,0.02283054031431675,9.313225746154785e-09,2,-0.9618058473862741,286720.0,2867200.0,1,,636.6306149417768,0.121875,3.6921554803848267,477.6504150492372,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,158.89650001190603,0.42905871252754374,72,False,1.0104339273930867,0.3277825117111206,1.5,5.0,0.024439482018351555,3.5390257835388184e-08,2,-0.7197463553505731,286720.0,2867200.0,2,,429.0587125275437,0.1234375,3.755833387374878,270.1622125156377,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.53099996456876,1.084549034022713,72,False,1.1624099224498494,0.3948514461517334,1.0,6.0,0.028101880103349686,0.0,2,-1.1234794782362814,548864.0,5488640.0,3,,1084.5490340227132,0.1203125,3.7904767096042633,927.6057340986897,10,2
2,1.0,100000000.0,0.0,0.0,0.0,293.6031999415718,0.6919291279114934,73,False,1.463452723428849,0.3102138638496399,2.1,5.4,0.042218416929244995,0.0,2,-1.0776909256701712,381747.2,3817472.0,1,,691.9291279114934,0.128125,3.7105777502059936,398.32592796992157,10,2
2,1.0,100000000.0,0.0,5.960464477539063e-08,0.0,158.70600001653656,1.823657855361752,73,False,1.0537093075183415,0.21397757530212402,3.5,6.0,0.022388413548469543,5.960464477539063e-08,2,-1.4386836410446915,589824.0,5898240.0,2,,1823.657855361752,0.1109375,3.793082535266876,1666.061755472846,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.0935999797657,2.529714448736785,73,False,1.1675703210377115,0.21312689781188965,3.4,6.0,0.022791948169469833,0.0,2,-1.8486423848872482,419430.4,4194304.0,3,,2529.714448736785,0.109375,3.84879869222641,2341.6208487570193,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.1070999666117,0.4435356031669221,74,False,1.4122049731805717,0.3018907308578491,4.0,6.0,0.03810536861419678,0.0,2,-0.9278702881737468,262144.0,2621440.0,1,,443.5356031669221,0.128125,3.6491765141487122,217.4285032003104,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2283000354655,0.2500406359859968,74,False,1.0456064156934763,0.2722203731536865,0.0,5.0,0.01422931533306837,0.0,2,-0.6478235258397366,49152.0,491520.0,2,,250.0406359859968,0.1171875,3.7367438971996307,93.47403601996996,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.34219996258616,0.4186304496849521,74,False,1.075957333450321,0.31074392795562744,1.8,6.0,0.0476413369178772,0.0,2,-0.7472938915676366,334233.6,3342336.0,3,,418.6304496849521,0.128125,3.6941294193267824,231.28824972236598,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,226.49979998823255,0.8134662069724429,75,False,1.4989953219700853,0.2574728727340698,3.0,5.4,0.022869251668453217,0.0,2,-1.1562307644712642,524288.0,5242880.0,1,,813.4662069724428,0.10625,3.683600050210953,586.9664069842103,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.59709997242317,0.5384937708554878,75,False,1.1633492919108965,0.22510170936584473,0.9,4.6,0.028533384203910828,0.0,2,-0.8509215313831922,191692.8,1916928.0,2,,538.4937708554878,0.1140625,3.873806416988373,449.2711708122021,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.7224999847822,0.9533493322697985,75,False,1.3351954929195027,0.4338810443878174,1.2,5.2,0.029311444610357285,0.0,2,-1.1442724125946506,648806.4,6488064.0,3,,953.3493322697984,0.14375,3.7039867401123048,763.6268322850162,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,158.87479996308684,0.34669764626237864,76,False,1.35559692121992,0.3477867841720581,2.0,6.0,0.02258264645934105,3.5390257835388184e-08,2,-0.8511473191314072,155648.0,1556480.0,1,,346.69764626237867,0.1109375,3.707284390926361,189.1247462590907,10,2
2,1.0,100000000.0,0.0,1.4901161193847656e-08,0.0,189.49550000252202,0.24780169250295017,76,False,1.0814989146146825,0.33153945207595825,2.0,6.0,0.03249862790107727,1.4901161193847656e-08,2,-0.6646503184599776,81920.0,819200.0,2,,247.80169250295017,0.10625,3.779168725013733,124.23917679810387,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,187.7362000523135,0.4900155905912569,76,False,1.1555514600438102,0.3260456919670105,4.4,6.0,0.018153827637434006,0.0,2,-0.8227835253175335,209715.2,2097152.0,3,,490.01559059125685,0.128125,3.673445975780487,302.27939053894335,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.28309998707846,1.0999082241592661,77,False,1.2991173152118334,0.4387611746788025,1.0,6.0,0.03576438128948212,0.0,2,-1.1995127696855499,548864.0,5488640.0,1,,1099.9082241592662,0.13125,3.6384819746017456,942.4516241684289,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.388099971693,0.5600085762575019,77,False,1.0673913031593663,0.2594047784805298,3.0,6.0,0.03603891283273697,0.0,2,-0.8136999397084341,524288.0,5242880.0,2,,560.0085762575019,0.109375,3.7179801166057587,403.04827632044737,10,2
2,1.0,100000000.0,0.0,1.4901161193847656e-08,0.0,158.64420001162216,0.618701242580312,77,False,1.1815309505764606,0.3311183452606201,1.0,6.0,0.03427606821060181,1.4901161193847656e-08,2,-0.9001161114795475,548864.0,5488640.0,3,,618.701242580312,0.121875,3.686820685863495,461.80664256145303,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.80369996279478,0.6351239850097058,78,False,1.3606137781002103,0.33827048540115356,2.4,6.0,0.02655208297073841,0.0,2,-0.9978688815549581,176947.2,1769472.0,1,,635.1239850097058,0.1234375,3.6078323125839233,445.320285046911,10,2
2,1.0,100000000.0,0.0,1.6763806343078613e-08,0.0,159.47899996535853,0.8307364855411049,78,False,1.033439197078088,0.33112800121307373,1.5,6.0,0.022940801456570625,1.6763806343078613e-08,2,-0.9320878580734029,286720.0,2867200.0,2,,830.7364855411049,0.1015625,3.7463557422161102,671.2574855757464,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.32580002350733,0.540127439147357,78,False,1.4025217674062707,0.4711570143699646,2.1,5.4,0.032375190407037735,0.0,2,-0.9713246032768138,381747.2,3817472.0,3,,540.127439147357,0.1296875,3.707277548313141,315.80163912384967,10,2
2,1.0,100000000.0,0.0,0.0,0.0,215.10710002621636,0.2646699725524463,79,False,1.300173115207023,0.2540498971939087,5.0,6.0,0.04910123348236084,0.0,2,-0.7824215438797346,131072.0,1310720.0,1,,264.66997255244627,0.146875,3.579893559217453,59.92147258854808,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.2588999881409,0.2628659330942818,79,False,0.9751560283849523,0.3502610921859741,2.0,5.0,0.04221784323453903,0.0,2,-0.619010980739617,155648.0,1556480.0,2,,262.8659330942818,0.11875,3.8042643666267395,104.60703310614089,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,189.54710010439157,0.39254900786749813,79,False,1.2020542547937638,0.3221600651741028,4.4,6.0,0.020464960485696793,0.0,2,-0.7973016313306309,209715.2,2097152.0,3,,392.5490078674981,0.125,3.70015664100647,204.35935920534305,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.96500004827976,0.6763162043218816,80,False,1.3694403065683307,0.40000611543655396,0.8,4.8,0.03504890948534012,0.0,2,-1.0228782554451061,448921.6,4489216.0,1,0.08671875,676.3162043218815,0.125,3.6807038307189943,554.3602042755426,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.68660006066784,0.32636773205343006,80,False,1.0909893815328404,0.27490103244781494,4.4,6.0,0.0473160445690155,0.0,2,-0.7086785567931353,209715.2,2097152.0,2,0.08671875,326.3677320534301,0.128125,3.7683785200119018,136.6811319927622,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.8329000067897,0.5190007128531497,80,False,1.6368083558126696,0.26767873764038086,4.0,6.0,0.023263733834028244,0.0,2,-1.0779045343329097,262144.0,2621440.0,3,0.08671875,519.0007128531497,0.146875,3.566367733478546,258.1678128463601,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.0016999677755,0.45330284502147444,81,False,1.3239988564074114,0.2996528744697571,3.4,4.8,0.042308516800403595,0.0,2,-0.8886508507144429,419430.4,4194304.0,1,,453.30284502147447,0.1171875,3.7590373039245604,264.301145053699,10,2
2,1.0,100000000.0,0.0,2.2351741790771484e-08,0.0,226.14189999876544,0.7919996965954063,81,False,1.141331637023037,0.37202298641204834,2.1,4.0,0.04269540309906006,2.2351741790771484e-08,2,-0.9666656891609635,381747.2,3817472.0,2,,791.9996965954062,0.103125,3.7962939381599425,565.8577965966408,10,2
2,1.0,100000000.0,0.0,1.6763806343078613e-08,0.0,188.38060001144186,0.24866457501446995,81,False,1.2165028956739374,0.31948262453079224,2.0,4.8,0.020793111994862556,1.6763806343078613e-08,2,-0.7325837521080101,81920.0,819200.0,3,,248.66457501446996,0.0984375,3.8255517721176147,127.82837499652224,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.5784998992458,0.3114347187884824,82,False,1.4041982036061071,0.3371204137802124,3.0,5.2,0.0323660671710968,0.0,2,-0.8578164611972947,98304.0,983040.0,1,,311.43471878848237,0.1375,3.656919765472412,123.8562188892366,10,2
2,1.0,100000000.0,0.0,4.284083843231201e-08,0.0,159.35940004419535,0.19346865361760737,82,False,1.0104339273930867,0.35416507720947266,0.0,6.0,0.02584667317569256,4.284083843231201e-08,2,-0.6019513333461854,49152.0,491520.0,2,,193.46865361760737,0.13125,3.7323859333992004,34.109253573412026,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.45580000197515,0.23218555607173175,82,False,1.2734026694571643,0.23367083072662354,0.0,6.0,0.02633175253868103,0.0,2,-0.752794112764448,49152.0,491520.0,3,,232.18555607173175,0.1109375,3.7396016359329223,43.729756069756604,10,2
2,1.0,100000000.0,0.0,7.450580596923828e-09,0.0,189.2303999629803,0.3032374555430577,83,False,1.2860494395517412,0.353668212890625,4.0,6.0,0.03917624056339264,7.450580596923828e-09,2,-0.7946434549979801,262144.0,2621440.0,1,,303.2374555430577,0.1265625,3.58234179019928,183.7418556049668,10,2
2,1.0,100000000.0,0.0,6.705522537231445e-08,0.0,226.74809995805845,0.2639441175384684,83,False,1.1642867625075388,0.2860439419746399,0.0,4.6,0.04280874878168106,6.705522537231445e-08,2,-0.714115507078229,49152.0,491520.0,2,,263.9441175384684,0.1140625,3.686064577102661,37.19601758040997,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.04879998788238,0.3123533528157881,83,False,1.238977273525629,0.3011167645454407,3.0,6.0,0.022082693874835968,0.0,2,-0.7756653131707085,98304.0,983040.0,3,,312.35335281578807,0.1296875,3.64351772069931,124.30455282790571,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.02449999703094,0.9273011629278268,84,False,1.3066905769095913,0.27792614698410034,3.5,6.0,0.02879028394818306,0.0,2,-1.116995869918709,393216.0,3932160.0,1,,927.3011629278268,0.1359375,3.5465267300605774,768.2766629307959,10,2
2,1.0,100000000.0,0.0,3.5390257835388184e-08,0.0,158.87219994328916,0.21645249720076865,84,False,0.9860461963091876,0.39655911922454834,0.0,6.0,0.03038162551820278,3.5390257835388184e-08,2,-0.6012493821452359,49152.0,491520.0,2,,216.45249720076865,0.1265625,3.757922410964966,59.0009972487653,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,159.41990009741858,0.6693873208265526,84,False,1.1767707502378528,0.3408619165420532,1.5,6.0,0.036601077765226364,0.0,2,-0.9230790355322027,1048576.0,10485760.0,3,,669.3873208265526,0.1203125,3.6736166775226593,509.96742072913406,10,2
2,1.0,100000000.0,0.0,2.7939677238464355e-08,0.0,247.28469992987812,0.31706510057218923,85,False,1.291261263640398,0.5015982389450073,2.0,4.8,0.02894672565162182,2.7939677238464355e-08,2,-0.8041632100459708,81920.0,819200.0,1,,317.06510057218924,0.1234375,3.613268506526947,135.1176005346942,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.70610003452748,0.41222747258698417,85,False,1.1244151206615118,0.4935954809188843,3.0,5.2,0.029465075582265854,0.0,2,-0.768321296624248,98304.0,983040.0,2,,412.22747258698416,0.11875,3.7343570470809935,222.52137255245668,10,2
2,1.0,100000000.0,0.0,2.60770320892334e-08,0.0,187.48919991776347,0.26465148628835483,85,False,1.1931051297084363,0.41952401399612427,5.0,6.0,0.0400627963244915,2.60770320892334e-08,2,-0.7288783340754277,131072.0,1310720.0,3,,264.6514862883548,0.14375,3.6394015669822695,77.16228637059136,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,189.53169992892072,0.27497084884550255,86,False,1.233072596689225,0.44151604175567627,3.0,5.2,0.02589859999716282,0.0,2,-0.7540217227673638,98304.0,983040.0,1,,274.97084884550253,0.146875,3.5954240202903747,85.43914891658183,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,189.70819987589493,0.49674719947756335,86,False,1.0971147374009484,0.4298518896102905,1.8,6.0,0.028019100427627563,0.0,2,-0.7969309684392559,334233.6,3342336.0,2,,496.74719947756336,0.1671875,3.606204330921173,307.0389996016684,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,158.75890001188964,0.27050762211134505,86,False,1.084450162463613,0.40886402130126953,2.5,6.0,0.030003756284713745,0.0,2,-0.677478892287479,90112.0,901120.0,3,,270.50762211134503,0.1234375,3.6775888800621033,111.7487220994554,10,2
2,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,158.58980000484735,0.4080321894952833,87,False,1.2437181723013053,0.48462146520614624,4.5,6.0,0.02674364671111107,1.1175870895385742e-08,2,-0.8258751920741652,196608.0,1966080.0,1,,408.0321894952833,0.11875,3.528755784034729,249.44238949043594,10,2
2,0.9999999403953552,100000000.0,5.960464477539063e-08,0.0,0.0,190.51230000331998,0.27566289811027683,87,False,1.0887549168710402,0.4093601405620575,1.6,6.0,0.020448636263608932,0.0,2,-0.6822089074906585,134348.8,1343488.0,2,,275.66289811027684,0.1125,3.763558101654053,156.29459821018838,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.67869997490197,0.2789615203874466,87,False,1.1835136555361365,0.5519741177558899,0.0,5.4,0.018119653686881065,0.0,2,-0.7312375879617916,49152.0,491520.0,3,,278.96152038744657,0.1359375,3.604434162378311,80.49686040582735,10,2
2,1.0,100000000.0,0.0,1.1175870895385742e-08,0.0,158.8211000780575,0.3657135107032991,88,False,1.2057096321303444,0.41718679666519165,4.5,6.0,0.03586859256029129,1.1175870895385742e-08,2,-0.7857115825926927,196608.0,1966080.0,1,,365.7135107032991,0.13125,3.5295788943767548,208.41631064564353,10,2
2,1.0,100000000.0,0.0,3.166496753692627e-08,0.0,224.34359998442233,0.46673656637948996,88,False,1.2625302819653963,0.3862103223800659,3.5,6.0,0.022945508360862732,3.166496753692627e-08,2,-0.8646334558374107,106496.0,1064960.0,2,,466.73656637948994,0.1359375,3.641772538423538,242.39296639506765,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.57829992007464,0.6618308689916896,88,False,1.526354520710852,0.5776538252830505,4.2,6.0,0.019949067384004593,0.0,2,-1.0940926948512708,235929.6,2359296.0,3,,661.8308689916896,0.13125,3.6112815856933596,400.25256907161497,10,2
2,1.0,100000000.0,0.0,3.725290298461914e-09,0.0,190.141299914103,0.3037827528818141,89,False,1.424930840614655,0.39109891653060913,3.0,6.0,0.025191254913806915,3.725290298461914e-09,2,-0.8643568004735249,98304.0,983040.0,1,,303.78275288181413,0.1265625,3.6111534357070925,113.64145296771107,10,2
2,1.0,100000000.0,0.0,1.30385160446167e-08,0.0,189.48990001808852,0.4810660519605957,89,False,1.1413304346596012,0.3864012360572815,3.0,5.2,0.020942941308021545,1.30385160446167e-08,2,-0.8111982563486144,98304.0,983040.0,2,,481.0660519605957,0.1296875,3.6829076647758483,291.5761519425072,10,2
