available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
2,1.0,100000000.0,0.0,0.0,0.0,187.6441000495106,0.33597000974830016,69,False,1.2346238231410216,0.1,4.0,5.0,0.1,0.0,2,-0.7852969164446608,262144.0,2621440.0,1,,335.9700097483002,0.0828125,3.8874643802642823,148.32590969878956,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.45289999060333,0.2947314320382219,69,False,1.1876615063785778,0.1,4.0,5.0,0.1,0.0,2,-0.7411964692083999,262144.0,2621440.0,2,,294.7314320382219,0.1078125,3.8025240540504455,107.27853204761857,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.93229993525892,0.3042614673800671,69,False,1.093460472262563,0.1,4.0,5.0,0.1,0.0,2,-0.6988609698213151,262144.0,2621440.0,3,,304.2614673800671,0.1,3.7339786887168884,147.48396732154276,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.21949993818998,0.24550432619022045,70,False,1.3596134467545222,0.1,4.0,5.0,0.1,0.0,2,-0.8025588864723714,262144.0,2621440.0,1,0.06875,245.50432619022044,0.1203125,3.688824701309204,104.75440313142266,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.27059996081516,0.24537237294137695,70,False,1.1304356632731114,0.1,4.0,5.0,0.1,0.0,2,-0.6879040181072442,262144.0,2621440.0,2,0.06875,245.37237294137697,0.1046875,3.8556062281131744,88.13437292704576,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.3257999783382,0.35147040920433914,70,False,2.1799373038120344,0.1,4.0,5.0,0.1,0.0,2,-1.2657038565081868,262144.0,2621440.0,3,0.06875,351.47040920433915,0.1078125,3.6748070538043978,63.14460922600096,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.90129999024794,0.24586462663181813,71,False,1.161274179795671,0.1,4.0,5.0,0.1,0.0,2,-0.7035694032137445,262144.0,2621440.0,1,,245.86462663181814,0.0921875,3.9275412559509277,88.99792665078058,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.267400033772,0.3028852492884744,71,False,1.2644598238183076,0.1,4.0,5.0,0.1,0.0,2,-0.783672536553391,262144.0,2621440.0,2,,302.88524928847437,0.103125,3.8796779811382294,77.61784925470239,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.52419997379184,0.32661993535608186,71,False,1.542987272526697,0.1,4.0,5.0,0.1,0.0,2,-0.9348036039413895,262144.0,2621440.0,3,,326.61993535608184,0.0953125,3.910148584842682,65.09573538229,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.16680002445355,0.2997362619570055,72,False,1.3298723072930874,0.1,4.0,5.0,0.1,0.0,2,-0.8148042846250464,262144.0,2621440.0,1,,299.73626195700547,0.0953125,3.7869745790958405,74.56946193255192,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.0014999769628,0.2576383414764474,72,False,1.1823915180135596,0.1,4.0,5.0,0.1,0.0,2,-0.7200149297450035,262144.0,2621440.0,2,,257.63834147644735,0.1,3.7907175540924074,69.63684149948459,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.66359995445237,0.2443687328246843,72,False,1.1879617420001196,0.1,4.0,5.0,0.1,0.0,2,-0.7161652374124019,262144.0,2621440.0,3,,244.3687328246843,0.1265625,3.684136986732483,91.1855735542459,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.51750008389354,0.3095238579925925,73,False,1.2578321430594468,0.1,4.0,5.0,0.1,0.0,2,-0.7836780005260197,262144.0,2621440.0,1,,309.5238579925925,0.1265625,3.6189979016780853,152.20075802875988,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.7778000975959,0.2850245569037007,73,False,1.1375708060727394,0.1,4.0,5.0,0.1,0.0,2,-0.71129768148822,262144.0,2621440.0,2,,285.0245569037007,0.125,3.771434873342514,127.64345696388874,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.51600006362423,0.27158664362391044,73,False,1.1235923935869097,0.1,4.0,5.0,0.1,0.0,2,-0.6975895186054101,262144.0,2621440.0,3,,271.58664362391045,0.1171875,3.686138963699341,84.07064356028621,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.8250000299886,0.2764743480323542,74,False,1.2248954995232557,0.1,4.0,5.0,0.1,0.0,2,-0.7506849237778049,262144.0,2621440.0,1,,276.4743480323542,0.1046875,3.7045649886131287,88.64934800236564,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.06369999563321,0.2561390187511035,74,False,1.1253365967524076,0.1,4.0,5.0,0.1,0.0,2,-0.6907378077517555,262144.0,2621440.0,2,,256.1390187511035,0.096875,3.8685328483581545,69.0753187554703,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.4297000253573,0.23971123167533537,74,False,1.1851054206022154,0.1,4.0,5.0,0.1,0.0,2,-0.7124083261387754,262144.0,2621440.0,3,,239.71123167533537,0.1015625,3.7246622920036314,105.57426610301414,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.97789992485195,0.3297377461800623,75,False,1.3286185229832541,0.1,4.0,5.0,0.1,0.0,2,-0.8291781345816582,262144.0,2621440.0,1,,329.7377461800623,0.1109375,3.8037186086177828,104.75984625521035,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.13609996484593,0.2618316857055767,75,False,1.1982897078345522,0.1,4.0,5.0,0.1,0.0,2,-0.7300606967700645,262144.0,2621440.0,2,,261.83168570557666,0.134375,3.76985924243927,74.69558574073078,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.24479998648167,0.2818218730028388,75,False,1.2222121410702549,0.1,4.0,5.0,0.1,0.0,2,-0.7520170070365468,262144.0,2621440.0,3,,281.8218730028388,0.1015625,3.740524470806122,124.47497291598886,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.38870003446937,0.2698037463220273,76,False,1.2672807499271745,0.1,4.0,5.0,0.1,0.0,2,-0.7685422481246009,262144.0,2621440.0,1,,269.8037463220273,0.1109375,3.8921948969364166,112.13024636762859,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.4949000282213,0.27857014758796894,76,False,1.1581600775131364,0.1,4.0,5.0,0.1,0.0,2,-0.7183651125505527,262144.0,2621440.0,2,,278.57014758796896,0.1265625,3.6928474605083466,122.2917475463403,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.09649996552616,0.34199616725941584,76,False,1.3557595407298253,0.1,4.0,5.0,0.1,0.0,2,-0.8488778539946206,262144.0,2621440.0,3,,341.9961672594158,0.103125,3.699776589870453,117.89966729388968,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.95999990496784,0.29706162893068266,77,False,1.2224475673074355,0.1,4.0,5.0,0.1,0.0,2,-0.7597545981190591,262144.0,2621440.0,1,,297.0616289306827,0.11875,3.6928557813167573,72.1016290257148,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.5702000912279,0.3358378622848942,77,False,1.5662053486272702,0.1,4.0,5.0,0.1,0.0,2,-0.9510216054560823,262144.0,2621440.0,2,,335.8378622848942,0.109375,3.7562099575996397,74.26766219366633,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.0414999653585,0.33446578614036826,77,False,1.5959789962872646,0.1,4.0,5.0,0.1,0.0,2,-0.9652223912138165,262144.0,2621440.0,3,,334.46578614036827,0.109375,3.6785141944885256,73.42428617500973,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.9699999699369,0.2730510193021862,78,False,1.3447585949634826,0.1,4.0,5.0,0.1,0.0,2,-0.8089048071328344,262144.0,2621440.0,1,,273.0510193021862,0.1015625,3.744450879096985,85.0810193322493,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.01879995828494,0.4164185830797561,78,False,1.8256736047722808,0.1,4.0,5.0,0.1,0.0,2,-1.1210460939260185,262144.0,2621440.0,2,,416.4185830797561,0.1296875,3.663148933649063,127.39978312147113,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.56049999548122,0.2985061377515207,78,False,1.3524219232197279,0.1,4.0,5.0,0.1,0.0,2,-0.8254640304856242,262144.0,2621440.0,3,,298.50613775152067,0.0984375,3.7731076002120973,94.4218204156926,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.03290008893237,0.25907851202190824,79,False,1.1957980989093413,0.1,4.0,5.0,0.1,0.0,2,-0.7274383054656248,262144.0,2621440.0,1,,259.07851202190824,0.14375,3.6871182322502136,139.10121202479084,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.49019998358563,0.26625570175118174,79,False,1.1682176607180876,0.1,4.0,5.0,0.1,0.0,2,-0.7172366812346347,262144.0,2621440.0,2,,266.25570175118173,0.121875,3.677461576461792,78.76550176759613,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.84089995129034,0.42386548860879525,79,False,1.4886219068622604,0.1,4.0,5.0,0.1,0.0,2,-0.9562436977355278,262144.0,2621440.0,3,,423.86548860879526,0.09375,3.7431369185447694,163.02458865750495,10,2
2,1.0,100000000.0,0.0,0.0,0.0,194.33350005419925,0.25142854915706864,80,False,1.262818072598658,0.1,4.0,5.0,0.1,0.0,2,-0.7571233108778633,262144.0,2621440.0,1,0.08203125,251.42854915706863,0.1203125,3.67518265247345,75.25775658498789,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.51600005337968,0.28387117397330247,80,False,1.232036238065605,0.1,4.0,5.0,0.1,0.0,2,-0.7579537060194537,262144.0,2621440.0,2,0.08203125,283.87117397330246,0.1078125,3.743882292509079,99.66031899587558,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.620399964042,0.27776461192289714,80,False,1.098570174700867,0.1,4.0,5.0,0.1,0.0,2,-0.688167393311882,262144.0,2621440.0,3,0.08203125,277.76461192289713,0.1296875,3.6621354818344116,157.1101119497267,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.35969992121682,0.27930455319296593,81,False,1.3884776557226846,0.1,4.0,5.0,0.1,0.0,2,-0.8338911044578252,262144.0,2621440.0,1,,279.30455319296595,0.103125,3.8329834580421447,91.94485327174912,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.4343000240624,0.2791728084863547,81,False,1.1816695512980864,0.1,4.0,5.0,0.1,0.0,2,-0.7304211798922206,262144.0,2621440.0,2,,279.17280848635465,0.096875,3.8553517282009127,106.11630386135508,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.32129992870614,0.2308648753261383,81,False,1.1339202427689368,0.1,4.0,5.0,0.1,0.0,2,-0.6823925590475375,262144.0,2621440.0,3,,230.8648753261383,0.1015625,3.8136205077171326,73.52867532076344,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.65319996373728,0.224818509484066,82,False,1.306379620779992,0.1,4.0,5.0,0.1,0.0,2,-0.765599065132029,262144.0,2621440.0,1,,224.818509484066,0.1109375,3.724080264568329,67.84940953821162,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.0346999000758,0.2548700166263865,82,False,1.1642964905134368,0.1,4.0,5.0,0.1,0.0,2,-0.7095832535699116,262144.0,2621440.0,2,,254.87001662638647,0.1546875,3.6896222829818726,97.32661661489544,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.3139999466948,0.3983709717052428,82,False,2.2197896881114962,0.1,4.0,5.0,0.1,0.0,2,-1.3090803299083695,262144.0,2621440.0,3,,398.3709717052428,0.115625,3.691547381877899,110.05697175854803,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.97960002161562,0.2737936901554396,83,False,1.165181130509628,0.1,4.0,5.0,0.1,0.0,2,-0.7194874103325338,262144.0,2621440.0,1,,273.7936901554396,0.0984375,3.6885483503341674,154.13769016013717,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.88030005479231,0.32249862124279804,83,False,1.2921325015747867,0.1,4.0,5.0,0.1,0.0,2,-0.8073155614087923,262144.0,2621440.0,2,,322.49862124279804,0.1484375,3.652539664506912,97.61832118800572,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.0263000386767,0.24791631540851852,83,False,1.243916268325035,0.1,4.0,5.0,0.1,0.0,2,-0.7459162918667768,262144.0,2621440.0,3,,247.91631540851853,0.125,3.596783709526062,75.39839031994691,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.8676999225281,0.6136973473997759,84,False,1.6994578717244428,0.1,4.0,5.0,0.1,0.0,2,-1.1565776095621094,262144.0,2621440.0,1,,613.6973473997759,0.1171875,3.6275700449943544,352.82964747724776,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.2028999584727,0.28607205375502465,84,False,1.1642964905134368,0.1,4.0,5.0,0.1,0.0,2,-0.7251842721342308,262144.0,2621440.0,2,,286.0720537550246,0.1546875,3.6584208607673645,129.899053759264,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.235599974636,0.3185716464864916,84,False,1.229341792174425,0.1,4.0,5.0,0.1,0.0,2,-0.7739567193304583,262144.0,2621440.0,3,,318.5716464864916,0.109375,3.708078235387802,161.91704649067364,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.24180008238181,0.44513771084111886,85,False,1.401884322697165,0.1,4.0,5.0,0.1,0.0,2,-0.9235110167691418,262144.0,2621440.0,1,,445.13771084111886,0.1203125,3.654387557506561,220.89591075873707,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.80239996360615,0.2526307089218283,85,False,1.1962781237422437,0.1,4.0,5.0,0.1,0.0,2,-0.724454416332036,262144.0,2621440.0,2,,252.63070892182833,0.1234375,3.693168914318085,90.19929136787142,10,2
2,1.0,100000000.0,0.0,0.0,0.0,289.04720005812123,0.3886909726217395,85,False,1.943849971452438,0.1,4.0,5.0,0.1,0.0,2,-1.1662704720370887,262144.0,2621440.0,3,,388.6909726217395,0.1015625,3.726214164495468,99.64377256361827,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.0523000145331,0.26810468633587936,86,False,1.2536167705288763,0.1,4.0,5.0,0.1,0.0,2,-0.7608607284323778,262144.0,2621440.0,1,,268.10468633587936,0.11875,3.6833091139793397,80.05238632134626,10,2
2,1.0,100000000.0,0.0,0.0,0.0,190.71039994014427,0.25474557925553254,86,False,1.2200456283580707,0.1,4.0,5.0,0.1,0.0,2,-0.7373956038068017,262144.0,2621440.0,2,,254.74557925553253,0.1234375,3.767342674732208,90.49430989721546,10,2
2,1.0,100000000.0,0.0,0.0,0.0,223.94679993158206,0.3527271136563897,86,False,1.3350980947672368,0.1,4.0,5.0,0.1,0.0,2,-0.8439126042118132,262144.0,2621440.0,3,,352.7271136563897,0.1359375,3.689846956729889,128.78031372480763,10,2
2,1.0,100000000.0,0.0,0.0,0.0,186.88149994704872,0.28817911452479167,87,False,1.243955022469839,0.1,4.0,5.0,0.1,0.0,2,-0.7660670684973153,262144.0,2621440.0,1,,288.17911452479166,0.1078125,3.7554067850112913,101.29761457774296,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.98770006606355,0.24644151588271976,87,False,1.0936296028353292,0.1,4.0,5.0,0.1,0.0,2,-0.6700355593590245,262144.0,2621440.0,2,,246.44151588271976,0.1125,3.7709912061691284,89.55841589321986,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.9291000557132,0.28132491750423305,87,False,1.3362255336514197,0.1,4.0,5.0,0.1,0.0,2,-0.8087752255778264,262144.0,2621440.0,3,,281.32491750423304,0.1171875,3.698136270046234,111.04296173973565,10,2
2,1.0,100000000.0,0.0,0.0,0.0,223.53869990911335,0.30721441613298395,88,False,1.318552927437008,0.1,4.0,5.0,0.1,0.0,2,-0.812883671784996,262144.0,2621440.0,1,,307.21441613298396,0.146875,3.5823801040649412,83.67571622387057,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.98420001985505,0.26046387050515846,88,False,1.2280929980184259,0.1,4.0,5.0,0.1,0.0,2,-0.7442784342617922,262144.0,2621440.0,2,,260.46387050515847,0.1359375,3.673895978927612,72.4796704853034,10,2
2,1.0,100000000.0,0.0,0.0,0.0,226.01959999883547,0.2805083898248717,88,False,1.3066526384974595,0.1,4.0,5.0,0.1,0.0,2,-0.7935805141611656,262144.0,2621440.0,3,,280.5083898248717,0.109375,3.6958644449710847,84.4216034820771,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.96109992451966,0.3930795372639194,89,False,1.5776951759005986,0.1,4.0,5.0,0.1,0.0,2,-0.9853873565822591,262144.0,2621440.0,1,,393.0795372639194,0.1359375,3.6856438398361204,131.11843733939978,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.17249998776242,0.2519397561157647,89,False,1.2515836618078378,0.1,4.0,5.0,0.1,0.0,2,-0.7517617089618012,262144.0,2621440.0,2,,251.93975611576468,0.125,3.764507508277893,86.60994719770385,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.85569991450757,0.27175908029382245,89,False,1.1907122791135418,0.1,4.0,5.0,0.1,0.0,2,-0.7312356797036821,262144.0,2621440.0,3,,271.7590802938225,0.1140625,3.6783727526664736,83.90338037931491,10,2
2,1.0,100000000.0,0.0,0.0,0.0,158.99729990633205,0.23521812129669878,90,False,1.2358505850498975,0.1,4.0,5.0,0.1,0.0,2,-0.7355343531732982,262144.0,2621440.0,1,0.08671875,235.21812129669877,0.1203125,3.6953289210796356,78.49522142109515,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.27869999222457,0.25755326955444885,90,False,1.1410894314786513,0.1,4.0,5.0,0.1,0.0,2,-0.6993213505165501,262144.0,2621440.0,2,0.08671875,257.55326955444883,0.1421875,3.6550771236419677,69.27456956222426,10,2
2,1.0,100000000.0,0.0,0.0,0.0,288.5815000045113,0.34717820538418076,90,False,1.943849971452438,0.1,4.0,5.0,0.1,0.0,2,-1.1455140884183095,262144.0,2621440.0,3,0.08671875,347.1782053841808,0.1390625,3.6649762213230135,58.59670537966942,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.67049998184666,0.4723498734809837,91,False,1.559256907370929,0.1,4.0,5.0,0.1,0.0,2,-1.0158033904259565,262144.0,2621440.0,1,,472.34987348098366,0.0921875,3.841428577899933,210.67937349913697,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.79030000977218,0.46156449165707425,91,False,1.3702322825535536,0.1,4.0,5.0,0.1,0.0,2,-0.9158983871053139,262144.0,2621440.0,2,,461.56449165707426,0.1046875,3.774919718503952,236.77419164730205,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.0871000685729,0.4381968273517015,91,False,1.3153072140342168,0.1,4.0,5.0,0.1,0.0,2,-0.8767520206929591,262144.0,2621440.0,3,,438.19682735170153,0.115625,3.7487559735774996,214.1097272831286,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.63269997388124,0.3065189362735945,92,False,1.3763748172158747,0.1,4.0,5.0,0.1,0.0,2,-0.8414468767447346,262144.0,2621440.0,1,,306.5189362735945,0.121875,3.73388295173645,81.88623629971327,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.5067999465391,0.36468973162675333,92,False,1.3988694972607196,0.1,4.0,5.0,0.1,0.0,2,-0.8817796144437364,262144.0,2621440.0,2,,364.6897316267533,0.1421875,3.6119289994239807,140.18293168021427,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.2301000514999,0.29508247809872235,92,False,1.3521862923579884,0.1,4.0,5.0,0.1,0.0,2,-0.8236343852283554,262144.0,2621440.0,3,,295.08247809872233,0.1421875,3.6467944204807283,70.85237804722244,10,2
2,1.0,100000000.0,0.0,0.0,0.0,225.07019998738542,0.32657564779445014,93,False,1.4313181883194377,0.1,4.0,5.0,0.1,0.0,2,-0.8789469180569439,262144.0,2621440.0,1,,326.57564779445016,0.1234375,3.597999316453934,101.50544780706473,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.00720002036542,0.2690314711786057,93,False,1.2186401883378597,0.1,4.0,5.0,0.1,0.0,2,-0.7438358297582327,262144.0,2621440.0,2,,269.0314711786057,0.146875,3.594012999534607,81.02427115824031,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.08880007034168,0.2966156312543661,93,False,1.1879617420001196,0.1,4.0,5.0,0.1,0.0,2,-0.7422886866272429,262144.0,2621440.0,3,,296.61563125436606,0.13125,3.5841223120689394,109.52683118402437,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.56230001989752,0.300253196026212,94,False,1.3744628697102443,0.1,4.0,5.0,0.1,0.0,2,-0.8373580328682282,262144.0,2621440.0,1,,300.253196026212,0.11875,3.6370600342750548,75.69089600631446,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.05759999668226,0.273050831053885,94,False,1.2115380416928523,0.1,4.0,5.0,0.1,0.0,2,-0.7422944363733687,262144.0,2621440.0,2,,273.050831053885,0.1546875,3.622698998451233,84.99323105720273,10,2
2,1.0,100000000.0,0.0,0.0,0.0,260.7896999688819,0.44993067704106937,94,False,1.5563956127393272,0.1,4.0,5.0,0.1,0.0,2,-1.0031631448901983,262144.0,2621440.0,3,,449.9306770410694,0.134375,3.664483964443207,189.14097707218744,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.06670002965257,0.3292263804284919,95,False,1.5009473828645465,0.1,4.0,5.0,0.1,0.0,2,-0.9150868816465192,262144.0,2621440.0,1,,329.2263804284919,0.13125,3.51182274222374,105.15968039883933,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.74129995331168,0.24819805947674972,95,False,1.1320714293423704,0.1,4.0,5.0,0.1,0.0,2,-0.69013474440956,262144.0,2621440.0,2,,248.19805947674973,0.1328125,3.600358247756958,80.06640514813496,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.407899947837,0.21737634756709032,95,False,1.1973395285506552,0.1,4.0,5.0,0.1,0.0,2,-0.7073579380588727,262144.0,2621440.0,3,,217.3763475670903,0.1140625,3.7063726484775543,61.5143476111307,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.03179999440908,0.2530079253900949,96,False,1.3415715720578314,0.1,4.0,5.0,0.1,0.0,2,-0.7972897487239632,262144.0,2621440.0,1,,253.00792539009493,0.128125,3.6302438378334045,94.93482536153536,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.47909996611997,0.23821118701427768,96,False,1.1138872456534732,0.1,4.0,5.0,0.1,0.0,2,-0.6760492163338754,262144.0,2621440.0,2,,238.21118701427767,0.1296875,3.621330976486206,81.81648701840604,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.45399996312335,0.4015833988123136,96,False,1.4771034587633716,0.1,4.0,5.0,0.1,0.0,2,-0.9393434287878426,262144.0,2621440.0,3,,401.5833988123136,0.1171875,3.667638421058655,140.12939884919024,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.9886000175029,0.32324549353229304,97,False,1.8355912093070617,0.1,4.0,5.0,0.1,0.0,2,-1.0794183514196773,262144.0,2621440.0,1,,323.24549353229304,0.1203125,3.6864328622817992,86.34232300538426,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.77019997080788,0.30183534172650683,97,False,1.1581600775131364,0.1,4.0,5.0,0.1,0.0,2,-0.7299977096198216,262144.0,2621440.0,2,,301.83534172650684,0.1515625,3.6718192398548126,144.53724172020586,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.51770005514845,0.25637643913305536,97,False,1.1696557774929148,0.1,4.0,5.0,0.1,0.0,2,-0.7130161083129851,262144.0,2621440.0,3,,256.3764391330553,0.128125,3.638102185726166,125.25548413135549,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.97569996630773,0.37699833510707603,98,False,1.2760247852377606,0.1,4.0,5.0,0.1,0.0,2,-0.8265115601724183,262144.0,2621440.0,1,,376.99833510707606,0.1421875,3.648773419857025,152.0226351407683,10,2
2,1.0,100000000.0,0.0,0.0,0.0,261.16360002197325,0.3622423878530534,98,False,1.4141575881751836,0.1,4.0,5.0,0.1,0.0,2,-0.8881999880141185,262144.0,2621440.0,2,,362.2423878530534,0.1390625,3.596616435050964,101.07878783108018,10,2
2,1.0,100000000.0,0.0,0.0,0.0,189.76500001735985,0.25222456343892574,98,False,1.2265469430159082,0.1,4.0,5.0,0.1,0.0,2,-0.739385753227417,262144.0,2621440.0,3,,252.22456343892574,0.15,3.5927939414978027,101.15606746158451,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.15459997858852,0.252096914684045,99,False,1.3365424336597227,0.1,4.0,5.0,0.1,0.0,2,-0.7943196741718839,262144.0,2621440.0,1,,252.096914684045,0.1296875,3.6287991523742678,63.942314705456454,10,2
2,1.0,100000000.0,0.0,0.0,0.0,187.38080002367496,0.34020317294166946,99,False,1.1531690559267118,0.1,4.0,5.0,0.1,0.0,2,-0.7466861144341906,262144.0,2621440.0,2,,340.20317294166944,0.153125,3.5791494607925416,152.8223729179945,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.5128999929875,0.29095149736030634,99,False,1.2471208196953407,0.1,4.0,5.0,0.1,0.0,2,-0.7690361585278236,262144.0,2621440.0,3,,290.95149736030635,0.1390625,3.618793374300003,66.43859736731882,10,2
7,1.0,100000000.0,0.0,0.0,0.0,90.82310000667349,0.14773411169091905,100,False,11.451195487362044,0.1,4.0,5.0,0.1,0.0,7,-5.799464799526482,262144.0,2621440.0,1,0.103125,147.73411169091904,0.165625,3.500131642818451,85.09913660508558,10,7
2,1.0,20000000.0,0.0,0.0,0.0,187.36550002358854,0.6811927493925821,100,False,1.2643879624312597,0.1,4.0,5.0,0.1,0.0,2,-0.9727903559119209,262144.0,2621440.0,2,0.103125,681.1927493925821,0.1578125,3.566486358642578,493.8272493689936,10,2
2,1.0,100000000.0,0.0,0.0,0.0,159.5091000199318,0.2703642526088348,100,False,1.1948312479835472,0.1,4.0,5.0,0.1,0.0,2,-0.732597750296191,262144.0,2621440.0,3,0.103125,270.36425260883476,0.1578125,3.5474933385849,113.88475260753836,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.74589996086434,0.16313058910408507,101,False,10.974474828440718,0.1,4.0,5.0,0.1,0.0,7,-5.5688027087724015,262144.0,2621440.0,1,,163.13058910408506,0.103125,3.725944238901138,94.1391890936669,10,7
2,1.0,20000000.0,0.0,0.0,0.0,190.43840002268553,0.5529771197955107,101,False,1.2234451523307777,0.1,4.0,5.0,0.1,0.0,2,-0.8882111360631442,262144.0,2621440.0,2,,552.9771197955107,0.128125,3.6652448177337646,432.70951979979696,10,2
2,1.0,100000000.0,0.0,0.0,0.0,188.91639995854348,0.24477210670638397,101,False,1.1851054206022154,0.1,4.0,5.0,0.1,0.0,2,-0.7149387636542996,262144.0,2621440.0,3,,244.77210670638397,0.1296875,3.640441048145294,87.85875617429858,10,2
7,1.0,100000000.0,0.0,0.0,0.0,72.46440002927557,0.13526164728283796,102,False,10.75025028730812,0.1,4.0,5.0,0.1,0.0,7,-5.442755967295479,262144.0,2621440.0,1,,135.26164728283797,0.1671875,3.4956018149852754,69.03735993378547,10,7
2,1.0,20000000.0,0.0,0.0,0.0,289.32770004030317,1.4179332342346873,102,False,1.8256736047722808,0.1,4.0,5.0,0.1,0.0,2,-1.621803419503484,262144.0,2621440.0,2,,1417.9332342346872,0.1328125,3.6462034225463866,1128.605534194384,10,2
2,1.0,100000000.0,0.0,0.0,0.0,224.61959993233904,0.32751993688019443,102,False,1.3153072140342168,0.1,4.0,5.0,0.1,0.0,2,-0.8214135754572056,262144.0,2621440.0,3,,327.51993688019445,0.14375,3.6025579512119292,102.90033694785541,10,2
