available_migs,bandwidth_allocation_sum,bandwidth_hz,bandwidth_unused,bandwidth_violation,cluster_size_violation,compute_delay_ms,delay,epoch,is_warmup,kl_sum,max_bandwidth_share,mean_l1,mean_l2,min_bandwidth_share,penalty,physical_cluster_count,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
7,1.0,100000000.0,0.0,0.0,0.0,350.8782997378148,0.5824981669943832,103,False,3.1160651368905476,0.1,2.4,3.4,0.1,0.0,3,-1.8492816519424653,507904.0,5079040.0,1,,582.4981669943832,0.153125,3.4430365383625032,366.6948753125636,10,10
2,1.0,20000000.0,0.0,0.0,0.0,436.40300014521927,1.7416857513017314,103,False,1.1688748316566575,0.1,2.8,3.8,0.1,0.0,2,-1.4552802914791945,389939.2,3899392.0,2,,1741.6857513017314,0.1625,3.5522864758968353,1305.2827511565122,10,10
2,1.0,100000000.0,0.0,0.0,0.0,359.0670999838039,0.7243969851728391,103,False,1.2117897147069916,0.1,2.6,3.6,0.1,0.0,2,-0.9680933499399154,468582.4,4685824.0,3,,724.3969851728391,0.134375,3.530509752035141,365.32988518903517,10,10
7,1.0,100000000.0,0.0,0.0,0.0,300.74519995832816,0.5281564866140043,104,False,4.932829576252792,0.1,2.6,3.6,0.1,0.0,4,-2.730493031433398,468582.4,4685824.0,1,,528.1564866140043,0.1890625,3.34867981672287,227.41128665567612,10,10
2,1.0,20000000.0,0.0,0.0,0.0,354.4670999981463,1.495739972437435,104,False,1.1413304346596012,0.1,3.0,4.0,0.1,0.0,2,-1.318535203548518,350617.6,3506176.0,2,,1495.739972437435,0.15,3.6731239318847657,1242.7681635652323,10,10
2,1.0,100000000.0,0.0,0.0,0.0,364.8662000778131,0.6095712586331109,104,False,1.2049238639578996,0.1,3.4,4.4,0.1,0.0,2,-0.9072475612955053,371916.8,3719168.0,3,,609.5712586331109,0.1328125,3.5495828807353975,244.7050585552978,10,10
7,1.0,100000000.0,0.0,0.0,0.0,297.0778999151662,0.4450650461932232,105,False,2.877021345300426,0.1,2.6,3.6,0.1,0.0,3,-1.6610431957468246,442368.0,4423680.0,1,,445.06504619322317,0.15625,3.4293219327926634,270.0451496529592,10,10
2,1.0,20000000.0,0.0,0.0,0.0,345.5155999981798,1.727343038610902,105,False,1.122417138227211,0.1,2.5,3.5,0.1,0.0,2,-1.4248800884190564,760217.6,7602176.0,2,,1727.343038610902,0.128125,3.662704873085022,1381.8274386127223,10,10
2,1.0,100000000.0,0.0,0.0,0.0,366.36709998128936,0.6184874915533316,105,False,1.1441050750474486,0.1,2.3,3.3,0.1,0.0,2,-0.8812962833003901,660275.2,6602752.0,3,,618.4874915533316,0.128125,3.6266779601573944,252.12039157204225,10,10
7,1.0,100000000.0,0.0,0.0,0.0,347.4929999210872,0.5971461814634941,106,False,3.071974742716036,0.1,1.4,2.4,0.1,0.0,3,-1.834560462089765,796262.4,7962624.0,1,,597.146181463494,0.178125,3.3181593358516692,299.3985823454009,10,10
2,1.0,20000000.0,0.0,0.0,0.0,350.73010000633076,1.8666879825761646,106,False,1.122417138227211,0.1,2.2,3.2,0.1,0.0,2,-1.4945525604016878,573440.0,5734400.0,2,,1866.6879825761646,0.1421875,3.5959360182285307,1515.9578825698338,10,10
2,1.0,100000000.0,0.0,0.0,0.0,307.1459998609498,0.5499394173409712,106,False,1.053682655987863,0.1,2.6,3.6,0.1,0.0,2,-0.8018110366644171,607846.4,6078464.0,3,,549.9394173409712,0.153125,3.5493096828460695,242.7934174800214,10,10
7,1.0,100000000.0,0.0,0.0,0.0,297.3040998913348,0.6192898868711529,107,False,5.038670052012044,0.1,2.6,3.6,0.1,0.0,4,-2.8289799694415985,607846.4,6078464.0,1,,619.2898868711529,0.1640625,3.4087887048721313,321.98578697981816,10,10
2,1.0,20000000.0,0.0,0.0,0.0,289.6838000160642,1.3205558203571157,107,False,1.040415509823083,0.1,2.6,3.6,0.1,0.0,2,-1.1804856650900994,481689.6,4816896.0,2,,1320.5558203571156,0.16875,3.4831986010074614,1030.8720203410514,10,10
2,1.0,100000000.0,0.0,0.0,0.0,304.7177998814732,0.5894607080091083,107,False,1.1620949583595617,0.1,2.2,3.2,0.1,0.0,2,-0.875777833184335,586547.2,5865472.0,3,,589.4607080091083,0.1421875,3.5588633537292482,293.85040803489403,10,10
7,1.0,100000000.0,0.0,0.0,0.0,358.9468001155183,0.7694958369876055,108,False,1.2880759070955983,0.1,2.2,3.2,0.1,0.0,2,-1.0287858720416019,586547.2,5865472.0,1,,769.4958369876055,0.1765625,3.362554830312729,410.54903687208724,10,10
2,1.0,20000000.0,0.0,0.0,0.0,418.60190010629594,1.6614714134963544,108,False,1.2070490522475597,0.1,2.7,3.7,0.1,0.0,2,-1.434260232871957,416153.6,4161536.0,2,,1661.4714134963544,0.1546875,3.589127022027969,1242.8695133900585,10,10
2,1.0,100000000.0,0.0,0.0,0.0,414.80049991514534,0.8706936449055445,108,False,1.364387137051855,0.1,3.0,4.0,0.1,0.0,2,-1.1175403909786996,502988.8,5029888.0,3,,870.6936449055445,0.175,3.5127779126167296,455.8931449903992,10,10
7,1.0,100000000.0,0.0,0.0,0.0,478.70810015592724,0.693157239834191,109,False,1.7282062781735412,0.1,3.5,4.5,0.1,0.0,2,-1.210681759003866,371916.8,3719168.0,1,,693.1572398341909,0.1515625,3.530764764547348,214.44913967826378,10,10
2,1.0,20000000.0,0.0,0.0,0.0,361.8534000706859,1.4404931388310291,109,False,0.970850872914182,0.1,3.7,4.7,0.1,0.0,2,-1.2056720058726056,293273.6,2932736.0,2,,1440.4931388310292,0.1609375,3.5296838104724886,1197.3781388117136,10,10
2,1.0,100000000.0,0.0,0.0,0.0,368.59470000490546,0.4780287691318365,109,False,1.1397089970473873,0.1,3.2,4.2,0.1,0.0,2,-0.8088688830896119,285081.6,2850816.0,3,,478.0287691318365,0.1796875,3.5113091468811035,213.6295303351742,10,10
7,1.0,100000000.0,0.0,0.0,0.0,294.2443998763338,0.473649449940778,110,False,2.721478800983036,0.1,2.7,3.7,0.1,0.0,3,-1.597564125461907,403046.4,4030464.0,1,0.1125,473.649449940778,0.146875,3.453630667924881,298.48145007016853,10,10
2,1.0,20000000.0,0.0,0.0,0.0,346.2322998675518,1.7076326187331599,110,False,1.0705810941742728,0.1,2.6,3.6,0.1,0.0,2,-1.3891068564537163,455475.2,4554752.0,2,0.1125,1707.63261873316,0.171875,3.558859348297119,1444.8417519016052,10,10
2,1.0,100000000.0,0.0,0.0,0.0,303.5519001423381,0.6092642327910412,110,False,1.2006363320874,0.1,2.6,3.6,0.1,0.0,2,-0.9049502824392206,455475.2,4554752.0,3,0.1125,609.2642327910412,0.1390625,3.557348519563675,311.0580330155913,10,10
7,1.0,100000000.0,0.0,0.0,0.0,301.3513998594135,0.5513383618388716,111,False,2.9652064873010144,0.1,2.3,3.3,0.1,0.0,3,-1.758272424569943,534118.4,5341184.0,1,,551.3383618388716,0.140625,3.6021706461906433,310.52376187363836,10,10
2,1.0,20000000.0,0.0,0.0,0.0,357.8324999543838,1.482208382403133,111,False,1.0193906934221302,0.1,2.3,3.3,0.1,0.0,2,-1.2507995379126315,534118.4,5341184.0,2,,1482.2083824031329,0.153125,3.657928168773651,1124.375882448749,10,10
2,1.0,100000000.0,0.0,0.0,0.0,361.83490010444075,0.6049708219727314,111,False,1.2434957544737015,0.1,1.7,2.7,0.1,0.0,2,-0.9242332882232165,552140.8,5521408.0,3,,604.9708219727314,0.128125,3.7350664496421815,248.64196940928164,10,10
7,1.0,100000000.0,0.0,0.0,0.0,294.1636000177823,0.5017368221030507,112,False,4.922956304205407,0.1,1.7,2.7,0.1,0.0,4,-2.7123465631542287,539033.6,5390336.0,1,,501.7368221030507,0.121875,3.588111865520477,261.5949285466854,10,10
2,1.0,20000000.0,0.0,0.0,0.0,368.48149995785207,2.2223330292341767,112,False,1.0499167035669046,0.1,1.6,2.6,0.1,0.0,2,-1.6361248664005408,539033.6,5390336.0,2,,2222.3330292341766,0.1453125,3.5221675515174864,1853.851529276325,10,10
2,1.0,100000000.0,0.0,0.0,0.0,308.5913999238983,0.6240869713661052,112,False,1.2910106768193237,0.1,1.6,2.6,0.1,0.0,2,-0.9575488240927145,565248.0,5652480.0,3,,624.0869713661052,0.1703125,3.460440236330032,315.49557144220694,10,10
7,1.0,100000000.0,0.0,0.0,0.0,300.9113000589423,0.531135903248423,113,False,2.978518434452596,0.1,2.0,3.0,0.1,0.0,3,-1.7548271688505095,473497.6,4734976.0,1,,531.135903248423,0.18125,3.4478208243846895,245.74539161085337,10,10
2,1.0,20000000.0,0.0,0.0,0.0,301.0967999580316,1.456010184809797,113,False,1.0607160062658625,0.1,1.7,2.7,0.1,0.0,2,-1.2583630955378298,565248.0,5652480.0,2,,1456.010184809797,0.1421875,3.5899893820285795,1158.9902846959872,10,10
2,1.0,100000000.0,0.0,0.0,0.0,303.44160000095144,0.5645651151664515,113,False,1.1804070333700256,0.1,1.2,2.2,0.1,0.0,2,-0.8724860742682385,543948.8,5439488.0,3,,564.5651151664515,0.1625,3.545703810453415,261.27601533718,10,10
7,1.0,100000000.0,0.0,0.0,0.0,365.65739987418056,0.7202776403647173,114,False,3.105130010917013,0.1,1.9,2.9,0.1,0.0,3,-1.912703825640865,499712.0,4997120.0,1,,720.2776403647173,0.1390625,3.5068769454956055,354.62024049053673,10,10
2,1.0,20000000.0,0.0,0.0,0.0,370.08469994179904,4.518490259658896,114,False,1.091522870717207,0.1,1.6,2.6,0.1,0.0,2,-2.8050065651880516,843776.0,8437760.0,2,,4518.490259658896,0.1453125,3.5858542799949644,4148.405559717097,10,10
2,1.0,100000000.0,0.0,0.0,0.0,354.8399999854155,0.6747541018429085,114,False,1.1916437289649133,0.1,1.7,2.7,0.1,0.0,2,-0.9331989154039109,791347.2,7913472.0,3,,674.7541018429085,0.15,3.5150452077388765,377.58710583523174,10,10
7,1.0,100000000.0,0.0,0.0,0.0,296.72759998356923,0.5207602354471684,115,False,3.166978839619128,0.1,2.5,3.5,0.1,0.0,3,-1.8438695375331482,607846.4,6078464.0,1,,520.7602354471684,0.1421875,3.440642261505127,238.44936670054375,10,10
2,1.0,20000000.0,0.0,0.0,0.0,356.8252000841312,1.6766020588299266,115,False,1.1128777990360494,0.1,2.5,3.5,0.1,0.0,2,-1.394739928932988,607846.4,6078464.0,2,,1676.6020588299266,0.146875,3.5271359860897062,1435.3404587206437,10,10
2,1.0,100000000.0,0.0,0.0,0.0,340.2883997769095,0.6647206363518845,115,False,1.1916437289649133,0.1,2.5,3.5,0.1,0.0,2,-0.9281821826583989,607846.4,6078464.0,3,,664.7206363518845,0.1453125,3.5921541094779967,324.432236574975,10,10
7,1.0,100000000.0,0.0,0.0,0.0,243.3958999463357,0.5173440606677555,116,False,2.7802699383455267,0.1,2.9,3.9,0.1,0.0,3,-1.648806999506641,655360.0,6553600.0,1,,517.3440606677555,0.171875,3.31778062582016,273.94816072141987,10,10
2,1.0,20000000.0,0.0,0.0,0.0,301.4664999791421,1.6948226761184753,116,False,1.0519672142075611,0.1,2.5,3.5,0.1,0.0,2,-1.3733949451630183,747110.4,7471104.0,2,,1694.8226761184753,0.1234375,3.681449645757675,1393.3561761393332,10,10
2,1.0,100000000.0,0.0,0.0,0.0,354.8977999598719,0.6049000147751843,116,False,1.1248236510726215,0.1,2.7,3.7,0.1,0.0,2,-0.8648618329239028,668467.2,6684672.0,3,,604.9000147751843,0.159375,3.481425142288208,355.7634148302798,10,10
7,1.0,100000000.0,0.0,0.0,0.0,353.50110003491864,0.5680207100878076,117,False,5.158058828131729,0.1,2.8,3.8,0.1,0.0,4,-2.8630397691097684,668467.2,6684672.0,1,,568.0207100878076,0.2,3.2848560392856596,214.51961005288894,10,10
2,1.0,20000000.0,0.0,0.0,0.0,295.8798999316059,1.7006825579868516,117,False,1.0991416193701444,0.1,2.5,3.5,0.1,0.0,2,-1.399912088678498,707788.8,7077888.0,2,,1700.6825579868516,0.1640625,3.463449788093567,1413.689758205123,10,10
2,1.0,100000000.0,0.0,0.0,0.0,373.24389995774254,0.6230087168674101,117,False,1.2366190229957992,0.1,3.1,4.1,0.1,0.0,2,-0.9298138699316046,550502.4,5505024.0,3,,623.0087168674102,0.15625,3.524846702814102,365.4529296794914,10,10
7,1.0,100000000.0,0.0,0.0,0.0,305.31699961284176,0.6027603817357727,118,False,3.008952263145474,0.1,2.9,3.9,0.1,0.0,3,-1.8058563224406234,629145.6,6291456.0,1,,602.7603817357727,0.15,3.3174249947071077,297.44338212293104,10,10
2,1.0,20000000.0,0.0,0.0,0.0,369.67579991323873,1.7594093238988622,118,False,1.1709483829475018,0.1,2.0,3.0,0.1,0.0,2,-1.465178853423182,625868.8,6258688.0,2,,1759.409323898862,0.165625,3.5597260534763335,1389.7335239856234,10,10
2,1.0,100000000.0,0.0,0.0,0.0,381.76490023033693,0.6795860210216662,118,False,1.2366190229957992,0.1,1.8,2.8,0.1,0.0,2,-0.9581025220087327,525926.4,5259264.0,3,,679.5860210216662,0.1375,3.5873423278331757,327.285631689392,10,10
7,1.0,100000000.0,0.0,0.0,0.0,304.9058002070524,0.5669149306405272,119,False,3.008952263145474,0.1,1.6,2.6,0.1,0.0,3,-1.7879335968930006,425984.0,4259840.0,1,,566.9149306405272,0.175,3.3908121407032015,328.59133078371474,10,10
2,1.0,20000000.0,0.0,0.0,0.0,359.34560000896454,1.3191911053882077,119,False,1.1088658555294142,0.1,1.6,2.6,0.1,0.0,2,-1.2140284804588108,425984.0,4259840.0,2,,1319.1911053882077,0.153125,3.5447074711322784,959.8455053792431,10,10
2,1.0,100000000.0,0.0,0.0,0.0,396.04509982746094,0.6212949354316812,119,False,1.1268611852869836,0.1,1.7,2.7,0.1,0.0,2,-0.8740780603593324,273612.8,2736128.0,3,,621.2949354316812,0.15625,3.473331356048584,225.2498356042203,10,10
7,1.0,100000000.0,0.0,0.0,0.0,418.2701000245288,0.7618802801732056,120,False,3.24472261752857,0.1,1.6,2.6,0.1,0.0,3,-2.0033014488508876,326041.6,3260416.0,1,0.12109375,761.8802801732056,0.2015625,3.3953956842422484,343.61018014867676,10,10
2,1.0,20000000.0,0.0,0.0,0.0,345.32209986355156,1.559383655232989,120,False,1.0007158334802044,0.1,1.6,2.6,0.1,0.0,2,-1.2800497443565968,326041.6,3260416.0,2,0.12109375,1559.383655232989,0.15,3.631216377019882,1318.7155550445027,10,10
2,1.0,100000000.0,0.0,0.0,0.0,429.9869002425112,0.6893196553831678,120,False,1.2745659997554923,0.1,1.1,2.1,0.1,0.0,2,-0.98194282756933,317849.6,3178496.0,3,0.12109375,689.3196553831677,0.1484375,3.4101714551448823,259.3327551406566,10,10
7,1.0,100000000.0,0.0,0.0,0.0,423.0586998164654,0.6711881012044627,121,False,3.55617312673348,0.1,1.1,2.1,0.1,0.0,3,-2.1136806139689712,317849.6,3178496.0,1,,671.1881012044627,0.15,3.4407194375991823,248.1294013879973,10,10
2,1.0,20000000.0,0.0,0.0,0.0,461.45089977653697,2.0330738382664766,121,False,1.3723412731734423,0.1,1.1,2.1,0.1,0.0,2,-1.7027075557199596,317849.6,3178496.0,2,,2033.0738382664765,0.146875,3.614247512817383,1571.6229384899393,10,10
2,1.0,100000000.0,0.0,0.0,0.0,475.65789986401796,0.7109429927748724,121,False,1.3179617239033417,0.1,1.1,2.1,0.1,0.0,2,-1.014452358339107,317849.6,3178496.0,3,,710.9429927748724,0.1328125,3.6139508903026583,235.2850929108544,10,10
7,1.0,100000000.0,0.0,0.0,0.0,370.1178997871466,0.6120690719530084,122,False,3.259934119417413,0.1,1.2,2.2,0.1,0.0,3,-1.9360015956852108,417792.0,4177920.0,1,,612.0690719530085,0.1625,3.411860686540604,241.95117216586175,10,10
2,1.0,20000000.0,0.0,0.0,0.0,307.8497997485101,1.6047225897134818,122,False,1.0472595489980465,0.1,1.8,2.8,0.1,0.0,2,-1.3259910693557642,425984.0,4259840.0,2,,1604.7225897134817,0.178125,3.51382320523262,1313.623289745727,10,10
2,1.0,100000000.0,0.0,0.0,0.0,363.5408998816274,0.5957312758571913,122,False,1.1092886853133028,0.1,2.5,3.5,0.1,0.0,2,-0.8525099805852471,355532.8,3555328.0,3,,595.7312758571913,0.1359375,3.5471210300922396,232.1903759755639,10,10
7,1.0,100000000.0,0.0,0.0,0.0,231.78670002380386,0.2851051422552215,123,False,6.859792490260711,0.1,1.9,2.9,0.1,0.0,5,-3.572448816257966,373555.2,3735552.0,1,,285.1051422552215,0.190625,3.316715931892395,210.3453174096205,10,10
2,1.0,20000000.0,0.0,0.0,0.0,364.3177000922151,2.245915059328076,123,False,1.058317742257222,0.1,2.5,3.5,0.1,0.0,2,-1.652116400792649,355532.8,3555328.0,2,,2245.915059328076,0.1796875,3.5055905520915984,2008.756559495345,10,10
2,1.0,100000000.0,0.0,0.0,0.0,368.0520000634715,0.7000304045117247,123,False,1.2553096569192261,0.1,2.5,3.5,0.1,0.0,2,-0.9776700307154754,355532.8,3555328.0,3,,700.0304045117247,0.1421875,3.4697215378284456,331.97840444825323,10,10
7,1.0,100000000.0,0.0,0.0,0.0,351.89230006653816,0.5079054103115231,124,False,3.056283961691996,0.1,2.0,3.0,0.1,0.0,3,-1.7820946860017595,347340.8,3473408.0,1,,507.90541031152316,0.171875,3.2707332491874697,206.71604349849642,10,10
2,1.0,20000000.0,0.0,0.0,0.0,354.04649982228875,1.5219000136365561,124,False,1.0919663316055725,0.1,2.4,3.4,0.1,0.0,2,-1.3069331726210645,547225.6,5472256.0,2,,1521.9000136365562,0.1375,3.6758876502513886,1271.5061134893826,10,10
2,1.0,100000000.0,0.0,0.0,0.0,298.7838999251835,0.5348921051391682,124,False,1.264949111114357,0.1,2.1,3.1,0.1,0.0,2,-0.8999206081267626,421068.8,4210688.0,3,,534.8921051391682,0.1484375,3.498997414112091,244.1133051089292,10,10
7,1.0,100000000.0,0.0,0.0,0.0,294.0063000423834,0.5461338989479727,125,False,2.973981788182438,0.1,2.3,3.3,0.1,0.0,3,-1.7600578435652054,368640.0,3686400.0,1,,546.1338989479727,0.16875,3.37874715924263,308.14829881268355,10,10
2,1.0,20000000.0,0.0,0.0,0.0,361.616000009235,1.8351362993848164,125,False,1.042379119496861,0.1,2.0,3.0,0.1,0.0,2,-1.4387577094408388,473497.6,4734976.0,2,,1835.1362993848163,0.1640625,3.5140601873397825,1590.66609923268,10,10
2,1.0,100000000.0,0.0,0.0,0.0,302.70239984383807,0.5853422325084743,125,False,1.1804070333700256,0.1,2.5,3.5,0.1,0.0,2,-0.88287463293925,481689.6,4816896.0,3,,585.3422325084742,0.178125,3.442215067148209,289.55263256596515,10,10
7,1.0,100000000.0,0.0,0.0,0.0,302.8174001374282,0.5555212570373671,126,False,3.017004284092096,0.1,2.8,3.8,0.1,0.0,3,-1.7862627705647316,555417.6,5554176.0,1,,555.5212570373671,0.1859375,3.2907659888267515,281.92414403115725,10,10
2,1.0,20000000.0,0.0,0.0,0.0,364.5990001386963,2.8242102342040964,126,False,1.0478348054239222,0.1,3.4,4.4,0.1,0.0,2,-1.9360225198140093,563609.6,5636096.0,2,,2824.2102342040967,0.146875,3.6005972385406495,2459.6112340654004,10,10
2,1.0,100000000.0,0.0,0.0,0.0,302.03109997091815,0.7240056246935442,126,False,1.1804070333700256,0.1,3.4,4.4,0.1,0.0,2,-0.9522063290317849,511180.8,5111808.0,3,,724.0056246935443,0.1625,3.4632454454898833,428.9453246581421,10,10
7,1.0,100000000.0,0.0,0.0,0.0,317.43510003434494,0.49840336744168806,127,False,2.8128988886891673,0.1,3.8,4.8,0.1,0.0,3,-1.6556511280654276,419430.4,4194304.0,1,,498.40336744168803,0.1859375,3.441507226228714,251.12652172096267,10,10
2,1.0,20000000.0,0.0,0.0,0.0,296.7616998939775,1.4809146776857205,127,False,1.0813423692234698,0.1,3.3,4.3,0.1,0.0,2,-1.281128523454595,398131.2,3981312.0,2,,1480.9146776857206,0.1859375,3.4546158730983736,1184.152977791743,10,10
2,1.0,100000000.0,0.0,0.0,0.0,298.0526999454014,0.5379121001382462,127,False,1.1442493132431564,0.1,3.3,4.3,0.1,0.0,2,-0.8410807066907013,398131.2,3981312.0,3,,537.9121001382462,0.1859375,3.349359768629074,246.10590014291097,10,10
7,1.0,100000000.0,0.0,0.0,0.0,305.27439987054095,0.4535359381091888,128,False,3.0443835980574043,0.1,3.7,4.7,0.1,0.0,3,-1.7489597680832967,306380.8,3063808.0,1,,453.5359381091888,0.1984375,3.2632977247238157,216.24523802652163,10,10
2,1.0,20000000.0,0.0,0.0,0.0,363.5045001283288,1.376533086135444,128,False,1.0372862883440734,0.1,2.9,3.9,0.1,0.0,2,-1.2069096872397587,389939.2,3899392.0,2,,1376.533086135444,0.165625,3.5146926820278166,1104.2245824580284,10,10
2,1.0,100000000.0,0.0,0.0,0.0,371.80949974572286,0.5003244086706244,128,False,1.2183653303264603,0.1,2.7,3.7,0.1,0.0,2,-0.8593448694985424,289996.8,2899968.0,3,,500.32440867062445,0.1875,3.403779476881027,261.1522086385803,10,10
7,1.0,100000000.0,0.0,0.0,0.0,349.7451000730507,0.5571031639708869,129,False,3.1045349106895896,0.1,2.3,3.3,0.1,0.0,3,-1.8308190373302382,355532.8,3555328.0,1,,557.1031639708868,0.14375,3.4521788954734802,207.35806389783622,10,10
2,1.0,20000000.0,0.0,0.0,0.0,416.26969986828044,1.385283000467138,129,False,1.09345641605098,0.1,2.7,3.7,0.1,0.0,2,-1.239369708259059,363724.8,3637248.0,2,,1385.283000467138,0.190625,3.4160769999027254,969.0133005988575,10,10
2,1.0,100000000.0,0.0,0.0,0.0,350.26660008588806,0.5551588189032226,129,False,1.2718971882286667,0.1,2.5,3.5,0.1,0.0,2,-0.9135280035659447,403046.4,4030464.0,3,,555.1588189032226,0.175,3.447777634859085,204.89221881733457,10,10
7,1.0,100000000.0,0.0,0.0,0.0,360.1049998542294,0.6428569973989895,130,False,1.4091772073919802,0.1,2.0,3.0,0.1,0.0,2,-1.026017102395485,434176.0,4341760.0,1,0.13046875,642.8569973989895,0.1875,3.262413519620895,282.75199754476006,10,10
2,1.0,20000000.0,0.0,0.0,0.0,424.0884000901133,1.6868932152918572,130,False,1.170489460824043,0.1,2.0,3.0,0.1,0.0,2,-1.4286913380579502,434176.0,4341760.0,2,0.13046875,1686.8932152918571,0.165625,3.537873685359955,1262.8048152017438,10,10
2,1.0,100000000.0,0.0,0.0,0.0,293.22209989186376,0.5637011924654568,130,False,1.1510730435525822,0.1,2.7,3.7,0.1,0.0,2,-0.8573871180090196,502988.8,5029888.0,3,0.13046875,563.7011924654568,0.2,3.3736881792545317,270.47909257359305,10,10
7,1.0,100000000.0,0.0,0.0,0.0,352.92489983839914,0.7418043815362105,131,False,1.3650592328022837,0.1,2.5,3.5,0.1,0.0,2,-1.0534318071692472,681574.4,6815744.0,1,,741.8043815362105,0.1703125,3.466876858472824,388.8794816978114,10,10
2,1.0,20000000.0,0.0,0.0,0.0,352.7281999704428,2.0753089225031633,131,False,1.0725064961903015,0.1,2.6,3.6,0.1,0.0,2,-1.5739077093467324,389939.2,3899392.0,2,,2075.3089225031636,0.159375,3.551081174612045,1837.4755224790624,10,10
2,1.0,100000000.0,0.0,0.0,0.0,370.6504999427125,0.6245642215505847,131,False,1.1814840891324594,0.1,2.3,3.3,0.1,0.0,2,-0.903024155341522,620953.6,6209536.0,3,,624.5642215505846,0.1921875,3.534026151895523,302.9125194512591,10,10
7,1.0,100000000.0,0.0,0.0,0.0,363.6295001488179,0.8268568757881655,132,False,2.989967589764025,0.1,2.3,3.3,0.1,0.0,3,-1.9084122327760953,620953.6,6209536.0,1,,826.8568757881654,0.1984375,3.3194021821022033,463.2273756393476,10,10
2,1.0,20000000.0,0.0,0.0,0.0,363.6027000611648,1.6263978673070942,132,False,1.148826010912054,0.1,2.6,3.6,0.1,0.0,2,-1.3876119391095743,581632.0,5816320.0,2,,1626.3978673070942,0.190625,3.4270849764347076,1262.7951672459294,10,10
2,1.0,100000000.0,0.0,0.0,0.0,357.260899792891,0.8003699894492864,132,False,1.1507197692316187,0.1,3.3,4.3,0.1,0.0,2,-0.9755448793404525,498073.6,4980736.0,3,,800.3699894492864,0.2,3.403035408258438,443.1090896563954,10,10
7,1.0,100000000.0,0.0,0.0,0.0,353.1894998741336,0.5801073040985544,133,False,3.1021059559787982,0.1,3.2,4.2,0.1,0.0,3,-1.8411066300386763,411238.4,4112384.0,1,,580.1073040985543,0.1671875,3.4144069373607637,236.62232595050497,10,10
2,1.0,20000000.0,0.0,0.0,0.0,367.1076998580247,2.944468866257548,133,False,1.0237870709820796,0.1,2.5,3.5,0.1,0.0,2,-1.9841279686198137,607846.4,6078464.0,2,,2944.468866257548,0.15,3.4525054812431337,2702.3180663041694,10,10
2,1.0,100000000.0,0.0,0.0,0.0,295.0269000721164,0.5733302729964853,133,False,1.2283555155778918,0.1,2.3,3.3,0.1,0.0,2,-0.9008428942871886,647168.0,6471680.0,3,,573.3302729964853,0.1921875,3.327548676729202,280.97267299347004,10,10
7,1.0,100000000.0,0.0,0.0,0.0,296.82729998603463,0.5224761168713806,134,False,2.9652064873010144,0.1,2.6,3.6,0.1,0.0,3,-1.7438413020861976,555417.6,5554176.0,1,,522.4761168713807,0.1859375,3.264461427927017,283.84871720421444,10,10
2,1.0,20000000.0,0.0,0.0,0.0,293.5051000677049,1.5889327655764978,134,False,0.9937278009810628,0.1,2.7,3.7,0.1,0.0,2,-1.2913302832787803,376832.0,3768320.0,2,,1588.9327655764978,0.1640625,3.6195078253746034,1295.4276655087929,10,10
2,1.0,100000000.0,0.0,0.0,0.0,311.59839988686144,0.6116783635283319,134,False,1.2230707379829835,0.1,2.6,3.6,0.1,0.0,2,-0.9173745507556577,516096.0,5160960.0,3,,611.6783635283319,0.1515625,3.4667499125003816,300.0799636414705,10,10
7,1.0,100000000.0,0.0,0.0,0.0,304.5399999246001,0.49987749412178695,135,False,2.9809115831058395,0.1,2.6,3.6,0.1,0.0,3,-1.7403945386138133,516096.0,5160960.0,1,,499.8774941217869,0.178125,3.318154239654541,221.84421178329288,10,10
2,1.0,20000000.0,0.0,0.0,0.0,304.97569986619055,1.5063012966510638,135,False,0.9937278009810628,0.1,2.6,3.6,0.1,0.0,2,-1.2500145488160634,516096.0,5160960.0,2,,1506.301296651064,0.1875,3.50937933921814,1201.3255967848734,10,10
2,1.0,100000000.0,0.0,0.0,0.0,349.3525998201221,0.5232580406793721,135,False,1.234810368861952,0.1,3.0,4.0,0.1,0.0,2,-0.8790342047706621,424345.6,4243456.0,3,,523.2580406793721,0.1796875,3.414702612161636,200.94200651472096,10,10
7,1.0,100000000.0,0.0,0.0,0.0,288.66960015147924,0.455150402120883,136,False,3.0759463392132886,0.1,3.0,4.0,0.1,0.0,3,-1.7655483706670858,298188.8,2981888.0,1,,455.150402120883,0.18125,3.3320960223674776,166.4808019694037,10,10
2,1.0,20000000.0,0.0,0.0,0.0,363.47540008137,2.492567103829099,136,False,1.0709427303867183,0.1,3.2,4.2,0.1,0.0,2,-1.7817549171079086,398131.2,3981312.0,2,,2492.567103829099,0.1828125,3.4622063040733337,2129.091703747729,10,10
2,1.0,100000000.0,0.0,0.0,0.0,303.01179992966354,0.5552851786761499,136,False,1.2231221332244777,0.1,3.2,4.2,0.1,0.0,2,-0.8892036559503138,385024.0,3850240.0,3,,555.2851786761499,0.16875,3.449094384908676,258.4713786182879,10,10
