actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,baseline_exploration_epsilon,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,cpsl_proxy_delay,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,feature_compression_mean,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,pcsfl_clustering_factor,pcsfl_learning_reward,pcsfl_waiting_factor,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,top_worker_count,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
36.05081451285739,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.75612270087004,,0.07980693721372745,0.07980693721372745,77,0.0,36.05081451285739,0.8447693376049232,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,29.660361749127723,0.0,0.17726236841196857,,,,0.0,2,0.0,-0.10585299160846413,131072.0,1310720.0,1,,2,79.80693721372745,0.05,4.346271753311157,36.0508145128574,10,2
34.32133947725646,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.550212867558,,0.0775908354226803,0.0775908354226803,77,0.0,34.32133947725646,0.7863095205306931,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,27.11315354652727,0.0,0.21002053068196241,,,,0.0,2,0.0,-0.09539653361312982,120779.725,1207797.25,2,,2,77.5908354226803,0.04375,4.3282411098480225,34.32133947725646,10,2
36.71214308750486,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.59258897602558,,0.08011496810403324,0.08011496810403324,77,0.0,36.71214308750486,0.8355232865282565,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,28.694079591109734,0.0,0.21840358045248817,,,,0.0,2,0.0,-0.10438113139552677,131072.0,1310720.0,3,,2,80.11496810403324,0.01875,4.448038101196289,36.71214308750486,10,2
34.76463118451774,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.66318695247173,,0.07842781813698947,0.07842781813698947,78,0.0,34.76463118451774,0.7872656626228733,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,26.98179315707249,0.0,0.22387230245984308,,,,0.0,2,0.0,-0.10516343207009515,124455.25,1244552.5,1,,2,78.42781813698947,0.025,4.408442735671997,34.76463118451774,10,2
38.130509660425886,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.08701492846012,,0.08105208258408617,0.08105208258408617,78,0.0,38.130509660425886,0.8374663352761689,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,29.364756927178053,0.0,0.2298881607225265,,,,0.0,2,0.0,-0.09712715719383275,122639.875,1226398.75,2,,2,81.05208258408616,0.03125,4.40807843208313,38.13050966042589,10,2
37.81200168985124,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.345484882593155,,0.0811574865724444,0.0811574865724444,78,0.0,37.81200168985124,0.8636354234242845,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,30.518835362379022,0.0,0.19287966787089478,,,,0.0,2,0.0,-0.10490239062973235,125406.625,1254066.25,3,,2,81.1574865724444,0.03125,4.383716821670532,37.81200168985125,10,2
29.59449068025773,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.5091070830822,,0.07310359776333994,0.07310359776333994,79,0.0,29.59449068025773,0.7528861265058676,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,23.000194567563526,0.0,0.22282174692376827,,,,0.0,2,0.0,-0.10250132188327038,107289.5,1072895.0,1,,2,73.10359776333993,0.04375,4.315387964248657,29.59449068025774,10,2
39.38275088379807,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.45980612561107,,0.08284255700940914,0.08284255700940914,79,0.0,39.38275088379807,0.8662631935839361,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,30.20460991543411,0.0,0.23304976829690735,,,,0.0,2,0.0,-0.09802239440649424,131072.0,1310720.0,2,,2,82.84255700940913,0.04375,4.353369474411011,39.38275088379807,10,2
33.56311148930233,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.28324506059289,,0.07683986150625985,0.07683986150625985,79,0.0,33.56311148930233,0.7728200018284817,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.07783244095975,0.0,0.1932263953063365,,,,0.0,2,0.0,-0.10274357809664007,116028.45,1160284.5,3,,2,76.83986150625985,0.0125,4.383371829986572,33.56311148930234,10,2
37.628878292493944,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.563112150877714,,0.08112217151825918,0.08112217151825918,80,0.0,37.628878292493944,0.8556256276061751,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.559293929098693,0.0,0.26760256537872645,,,,0.0,2,0.0,-0.10651060876073,125954.475,1259544.75,1,0.0203125,2,81.12217151825918,0.03125,4.390785217285156,37.628878292493944,10,2
34.271221484467176,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.28793536499143,,0.07718229048646966,0.07718229048646966,80,0.0,34.271221484467176,0.8576700005878598,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,27.460784974137372,0.0,0.19872173255967882,,,,0.0,2,0.0,-0.09519226114502449,124491.525,1244915.25,2,0.0203125,2,77.18229048646965,0.01875,4.357302904129028,34.27122148446718,10,2
31.583161819773693,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.5625328682363,,0.07512500660660051,0.07512500660660051,80,0.0,31.583161819773693,0.8466554282706532,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,25.55839150135457,0.0,0.19075893518194595,,,,0.0,2,0.0,-0.1018861506468104,121838.15,1218381.5,3,0.0203125,2,75.12500660660051,0.05625,4.425615072250366,31.583161819773693,10,2
38.570042549352,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.61939104273915,,0.08218943359209116,0.08218943359209116,81,0.0,38.570042549352,0.8404629177934648,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,31.1803959951829,0.0,0.19159031377042784,,,,0.0,2,0.0,-0.10704423979764599,125744.475,1257444.75,1,,2,82.18943359209116,0.03125,4.571896553039551,38.570042549352,10,2
26.869254231146147,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.763448018580675,,0.07032515951215343,0.07032515951215343,81,0.0,26.869254231146147,0.8513516549825573,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,25.044897276028255,0.0,0.06789756572414067,,,,0.0,2,0.0,-0.09176369565786638,113773.3,1137733.0,2,,2,70.32515951215343,0.03125,4.57372784614563,26.869254231146147,10,2
28.127770811375665,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,42.91069693863392,,0.07100151380157142,0.07100151380157142,81,0.0,28.127770811375665,0.8219495910846975,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,23.544886277243275,0.0,0.16293095406902783,,,,0.0,2,0.0,-0.09982440424429587,115018.275,1150182.75,3,,2,71.00151380157142,0.03125,4.555020093917847,28.127770811375672,10,2
33.9247047691058,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.589027132838964,,0.07735605479911078,0.07735605479911078,82,0.0,33.9247047691058,0.8866765606767428,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.534248191976154,0.0,0.18837176684730475,,,,0.0,2,0.0,-0.1046275504011558,131072.0,1310720.0,1,,2,77.35605479911078,0.03125,4.407451868057251,33.92470476910581,10,2
35.06638167992543,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.04094519466162,,0.07810732687458705,0.07810732687458705,82,0.0,35.06638167992543,0.774438082844032,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,28.88661203705457,0.0,0.17623060455104247,,,,0.0,2,0.0,-0.09565477933908319,119335.15,1193351.5,2,,2,78.10732687458705,0.0125,4.38170051574707,35.066381679925435,10,2
30.51698938343524,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.167338240891695,,0.07365783242840171,0.07365783242840171,82,0.0,30.51698938343524,0.7360883826948833,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,24.8923709927152,0.0,0.1843110511344579,,,,0.0,2,0.0,-0.101152563557711,105077.725,1050777.25,3,,2,73.6578324284017,0.04375,4.432784557342529,30.51698938343524,10,2
34.48019299432205,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.65374706685543,,0.07790209196283984,0.07790209196283984,83,0.0,34.48019299432205,0.8275617570400666,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.16834063286275,0.0,0.21205949637994678,,,,0.0,2,0.0,-0.10490056898302033,121999.45,1219994.5,1,,2,77.90209196283985,0.025,4.412753343582153,34.48019299432205,10,2
32.10905147864731,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,45.35323474556208,,0.0765244647659474,0.0765244647659474,83,0.0,32.10905147864731,0.8150479154259633,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,27.525525624657515,0.0,0.1427487154841015,,,,0.0,2,0.0,-0.09486334828476337,118335.2,1183352.0,2,,2,76.5244647659474,0.03125,4.386889934539795,32.10905147864731,10,2
37.69919515997345,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.77267323434353,,0.08147186839431698,0.08147186839431698,83,0.0,37.69919515997345,0.869620984404631,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,29.397518612580278,0.0,0.2202083230733623,,,,0.0,2,0.0,-0.10505958154066863,131072.0,1310720.0,3,,2,81.47186839431699,0.03125,4.421360015869141,37.699195159973456,10,2
36.668235504611275,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.62535709515214,,0.08013353643341257,0.08013353643341257,84,0.0,36.668235504611275,0.7499413602245888,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,28.895218770298545,0.0,0.21198229550301714,,,,0.0,2,0.0,-0.10601629121830669,119929.65,1199296.5,1,,2,80.13353643341257,0.0375,4.375777959823608,36.668235504611275,10,2
30.530958944021613,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.20618603378534,,0.0732966158958365,0.0732966158958365,84,0.0,30.530958944021613,0.7743048817820138,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,24.946177180783963,0.0,0.18292192438099705,,,,0.0,2,0.0,-0.09324942384970791,110933.875,1109338.75,2,,2,73.2966158958365,0.01875,4.373811960220337,30.530958944021613,10,2
31.42608094777289,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.10239339247346,,0.07452847434024636,0.07452847434024636,84,0.0,31.42608094777289,0.7750538861825591,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,26.254186844472848,0.0,0.16457330813521515,,,,0.0,2,0.0,-0.10158788451363332,111357.275,1113572.75,3,,2,74.52847434024636,0.025,4.409497976303101,31.426080947772896,10,2
42.75979850501033,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.60183607786894,,0.08636163458287928,0.08636163458287928,85,0.0,42.75979850501033,0.7155573843717457,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,31.02255471356872,0.0,0.2744924953298439,,,,0.0,2,0.0,-0.10913034029304006,109181.025,1091810.25,1,,2,86.36163458287928,0.025,4.387884855270386,42.75979850501034,10,2
31.914154479111083,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.87173429131508,,0.07578588877042616,0.07578588877042616,85,0.0,31.914154479111083,0.8517614409946068,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,25.764623245592457,0.0,0.1926897746121931,,,,0.0,2,0.0,-0.09449406028700275,119475.075,1194750.75,2,,2,75.78588877042617,0.05625,4.357959032058716,31.914154479111083,10,2
39.507166625473594,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.52218611165881,,0.08302935273713241,0.08302935273713241,85,0.0,39.507166625473594,0.7389651046755499,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,25.61088133387866,0.0,0.3517408733289122,,,,0.0,2,0.0,-0.10583832371207635,107767.2,1077672.0,3,,2,83.02935273713241,0.0375,4.41998291015625,39.507166625473594,10,2
29.869538173374533,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.649404775351286,,0.07285613790183962,0.07285613790183962,86,0.0,29.869538173374533,0.7953066454807576,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,25.02213645731127,0.0,0.16228579390571898,,,,0.0,2,0.0,-0.10237759195252022,115261.15,1152611.5,1,,2,72.85613790183962,0.03125,4.385838747024536,29.869538173374536,10,2
36.296980316387376,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.262855779379606,,0.08021510704477305,0.08021510704477305,86,0.0,36.296980316387376,0.8463003806705132,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,28.513963235737553,0.0,0.21442602147088088,,,,0.0,2,0.0,-0.09670866942417619,120239.075,1202390.75,2,,2,80.21510704477305,0.025,4.324259996414185,36.29698031638737,10,2
34.953831105745095,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.95440733060241,,0.07845848926088836,0.07845848926088836,86,0.0,34.953831105745095,0.7461839330456457,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,26.826817882625882,0.0,0.2325070805123688,,,,0.0,2,0.0,-0.10355289197395433,116531.325,1165313.25,3,,2,78.45848926088836,0.0375,4.359617471694946,34.953831105745095,10,2
38.37200692992418,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.32597693428397,,0.08169798386420815,0.08169798386420815,87,0.0,38.37200692992418,0.7611692062520424,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,28.270143346637667,0.0,0.2632612779867043,,,,0.0,2,0.0,-0.10679851493370449,117953.425,1179534.25,1,,2,81.69798386420815,0.04375,4.332367658615112,38.37200692992418,10,2
32.43531882947204,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.292170856148005,,0.07572748968562004,0.07572748968562004,87,0.0,32.43531882947204,0.8157789113227671,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,25.889820621613758,0.0,0.20180156829260998,,,,0.0,2,0.0,-0.09446486074459969,115260.75,1152607.5,2,,2,75.72748968562004,0.00625,4.389983654022217,32.43531882947204,10,2
36.409054255491,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.39155338332057,,0.08080060763881157,0.08080060763881157,87,0.0,36.409054255491,0.8392401934530582,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.039826666923556,0.0,0.2573323526291384,,,,0.0,2,0.0,-0.10472395116291594,123575.8,1235758.0,3,,2,80.80060763881157,0.025,4.402594327926636,36.409054255491,10,2
32.42685012189535,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.05969178676605,,0.07548654190866141,0.07548654190866141,88,0.0,32.42685012189535,0.7832253738350127,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,26.78875592957293,0.0,0.1738711645173161,,,,0.0,2,0.0,-0.10369279395593112,125092.65,1250926.5,1,,2,75.48654190866141,0.06875,4.332152605056763,32.426850121895356,10,2
29.690187775047985,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.37056602910161,,0.07406075380414959,0.07406075380414959,88,0.0,29.690187775047985,0.8326644622277047,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,24.27426419727226,0.0,0.18241459497697546,,,,0.0,2,0.0,-0.09363149280386446,120806.5,1208065.0,2,,2,74.06075380414958,0.0125,4.337002277374268,29.69018777504798,10,2
32.61403973716103,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.348414823412895,,0.07566466835829222,0.07566466835829222,88,0.0,32.61403973716103,0.8866120188463664,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,26.76724944196278,0.0,0.17927218898112499,,,,0.0,2,0.0,-0.10215598152265626,125449.975,1254499.75,3,,2,75.66466835829222,0.0375,4.390585899353027,32.61403973716103,10,2
30.683357389801834,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,46.16845119744539,,0.07454263244771371,0.07454263244771371,89,0.0,30.683357389801834,0.6955815118342514,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,24.632323528159823,0.0,0.19720898807681267,,,,0.0,2,0.0,-0.10322083922545727,99796.6,997966.0,1,,2,74.54263244771371,0.0375,4.33477783203125,30.683357389801834,10,2
43.304973598851916,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.530602008104324,,0.08669559270171738,0.08669559270171738,89,0.0,43.304973598851916,0.8726465940091572,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,32.82717679585031,0.0,0.24195365871968533,,,,0.0,2,0.0,-0.09994891225264835,131072.0,1310720.0,2,,2,86.69559270171737,0.0625,4.28254246711731,43.30497359885192,10,2
32.037557336015084,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.25532400980592,,0.07521346048496423,0.07521346048496423,89,0.0,32.037557336015084,0.7952110564690165,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,25.03661119252065,0.0,0.21852309369492126,,,,0.0,2,0.0,-0.10193037758599227,119389.025,1193890.25,3,,2,75.21346048496423,0.025,4.40880012512207,32.037557336015084,10,2
33.768119026077954,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.722609989345074,,0.0770821731687617,0.0770821731687617,90,0.0,33.768119026077954,0.8102119412388689,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,26.81388982526221,0.0,0.20594067426276338,,,,0.0,2,0.0,-0.10449060958598126,120690.275,1206902.75,1,0.025,2,77.0821731687617,0.04375,4.3382532596588135,33.768119026077954,10,2
34.63728478111213,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.614808935672045,,0.07825209371678418,0.07825209371678418,90,0.0,34.63728478111213,0.8516736758422205,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,27.882870021510737,0.0,0.19500416393159678,,,,0.0,2,0.0,-0.09572716276018176,131072.0,1310720.0,2,0.025,2,78.25209371678419,0.05625,4.3850414752960205,34.63728478111213,10,2
29.298352689834708,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.63183677196503,,0.07293018946179974,0.07293018946179974,90,0.0,29.298352689834708,0.8846261150552606,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,26.420648090660197,0.0,0.0982206962158986,,,,0.0,2,0.0,-0.10078874207441002,131072.0,1310720.0,3,0.025,2,72.93018946179974,0.025,4.41137957572937,29.29835268983471,10,2
36.71929553151214,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,44.25003472715616,,0.08075195724144661,0.08075195724144661,91,0.0,36.71929553151214,0.7444259425147194,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,28.10395767777481,0.0,0.2346269918589187,,,,0.0,2,0.0,-0.10632550162232371,110145.025,1101450.25,1,,2,80.75195724144662,0.00625,4.566411972045898,36.71929553151214,10,2
33.5159492695106,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.51945221424103,,0.0767790516854597,0.0767790516854597,91,0.0,33.5159492695106,0.7344631720786364,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,26.143256344697463,0.0,0.2199756559340559,,,,0.0,2,0.0,-0.09499064174451952,108541.325,1085413.25,2,,2,76.7790516854597,0.025,4.5466132164001465,33.5159492695106,10,2
36.017697035424455,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.450898956507444,,0.0794685959919319,0.0794685959919319,91,0.0,36.017697035424455,0.7408235292565226,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,27.94990445926993,0.0,0.2239952367920585,,,,0.0,2,0.0,-0.1040579453394761,109048.625,1090486.25,3,,2,79.4685959919319,0.025,4.499366998672485,36.017697035424455,10,2
32.02025114655284,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.72381465509534,,0.07550438528045801,0.07550438528045801,92,0.0,32.02025114655284,0.8495455886305967,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,27.017971114491598,0.0,0.1562223859259069,,,,0.0,2,0.0,-0.10370171564182942,125969.1,1259691.0,1,,2,75.50438528045801,0.01875,4.413809776306152,32.02025114655284,10,2
33.10383123035108,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.27624896541238,,0.07638008019576348,0.07638008019576348,92,0.0,33.10383123035108,0.7064453787834589,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,25.202050247337375,0.0,0.23869687251694904,,,,0.0,2,0.0,-0.0947911559996714,104269.0,1042690.0,2,,2,76.38008019576348,0.04375,4.419256210327148,33.10383123035109,10,2
32.53612554360452,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.32501208409667,,0.07544739058900896,0.07544739058900896,92,0.0,32.53612554360452,0.7864345962221293,False,0.1286472946870203,1.1848853720013803,0.1,5,3.0,4.0,0.1,2,26.321935126610157,0.0,0.19099355910297866,,,,0.0,2,0.0,-0.10204734263801463,121373.95,1213739.5,3,,2,75.44739058900896,0.00625,4.469159364700317,32.53612554360452,10,2
33.52866653096248,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.42954372987151,,0.07695821026083399,0.07695821026083399,93,0.0,33.52866653096248,0.7993860277193249,False,0.13189904600320082,1.2148351084284243,0.1,5,3.0,4.0,0.1,2,29.68331188869481,0.0,0.11468856474553288,,,,0.0,2,0.0,-0.1044286281320174,119225.575,1192255.75,1,,2,76.958210260834,0.03125,4.372116804122925,33.52866653096249,10,2
30.19556131217866,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,43.737543281167746,,0.07335998218510538,0.07335998218510538,93,0.0,30.19556131217866,0.7959547014689274,False,0.11320223180357933,1.042631085778313,0.1,5,3.0,4.0,0.1,2,23.377499574423627,0.0,0.22579682050835503,,,,0.0,2,0.0,-0.09328110699434236,118470.425,1184704.25,2,,2,73.35998218510538,0.0375,4.36794900894165,30.195561312178665,10,2
