actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
77.30826289116864,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,154.66204890981317,0.23197031180098182,0.23197031180098182,76,0.0,77.30826289116864,False,0.14199738710558643,1.3078442671737132,0.1,6,4.0,5.0,0.1,2,53.74391026629731,0.0,0.30481027180812803,0.0,2,0.0,-0.1869838494532841,262144.0,2621440.0,1,,231.97031180098182,0.1328125,3.6430121302604674,77.30826289116864,10,2
316.18325328341393,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.66841678321362,0.4446007903654007,0.4446007903654007,76,0.0,316.18325328341393,False,0.11298574158303565,1.0406371371599015,0.1,5,4.0,5.0,0.1,2,94.89996603617413,0.0,0.6998577089371979,0.0,2,0.0,-0.27879326597421816,262144.0,2621440.0,2,,444.60079036540066,0.1046875,3.7630820274353027,316.183253283414,10,2
89.45250182798058,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,143.94615637138486,0.19641162304211238,0.19641162304211238,76,0.0,89.45250182798058,False,0.12381732404262513,1.1403996983798477,0.1,6,4.0,5.0,0.1,2,57.62528021830017,0.0,0.3558002398958607,0.0,2,0.0,-0.16011447354236874,262144.0,2621440.0,3,,196.41162304211238,0.134375,3.686640429496765,89.45250182798058,10,2
95.87986442554113,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,167.52397874370217,0.2221476799165411,0.2221476799165411,77,0.0,95.87986442554113,False,0.13985204983046123,1.2880849806571222,0.1,6,4.0,5.0,0.1,2,61.646502705867306,0.0,0.3570443275528298,0.0,2,0.0,-0.18099986487350117,262144.0,2621440.0,1,,222.1476799165411,0.1265625,3.6309688568115233,95.87986442554113,10,2
72.62710848848742,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,188.29413689672947,0.2609212453852169,0.2609212453852169,77,0.0,72.62710848848742,False,0.19576302645213375,1.803044105872329,0.1,9,4.0,5.0,0.1,2,57.809835836424874,0.0,0.20401848511442988,0.0,2,0.0,-0.2283421359186753,262144.0,2621440.0,2,,260.9212453852169,0.128125,3.7715919613838196,72.62710848848742,10,2
69.59864925774396,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,169.05872337520123,0.23865737263294518,0.23865737263294518,77,0.0,69.59864925774396,False,0.13428661926080382,1.2368254707939759,0.1,6,4.0,5.0,0.1,2,58.35161398301414,0.0,0.16159847058351368,0.0,2,0.0,-0.1864719959468745,262144.0,2621440.0,3,,238.65737263294517,0.1453125,3.738447105884552,69.59864925774396,10,2
245.93675298775835,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,118.703193962574,0.3463451510683756,0.3463451510683756,78,0.0,245.93675298775835,False,0.15707593198427797,1.4467227978205803,0.1,5,4.0,5.0,0.1,2,72.1892028031948,0.0,0.7064724896697808,0.0,2,0.0,-0.25171054152632677,262144.0,2621440.0,1,,346.3451510683756,0.10625,3.662436008453369,245.93675298775838,10,2
95.82461702437341,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,167.2876044176519,0.26311222144202534,0.26311222144202534,78,0.0,95.82461702437341,False,0.11824273418063674,1.0890558283167668,0.1,6,4.0,5.0,0.1,2,62.86745407452908,0.0,0.34393211236588117,0.0,2,0.0,-0.19067747781133104,262144.0,2621440.0,2,,263.1122214420253,0.1140625,3.814169502258301,95.82461702437344,10,2
72.92193651573939,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,191.72022491693497,0.2646421614326744,0.2646421614326744,78,0.0,72.92193651573939,False,0.2643251621879603,2.4345247126289236,0.1,9,4.0,5.0,0.1,2,57.60737180815487,0.0,0.21001313787489773,0.0,2,0.0,-0.26448366181031735,262144.0,2621440.0,3,,264.64216143267436,0.1171875,3.7195696771144866,72.9219365157394,10,2
86.87312209729767,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,225.01031681895256,0.3118834389162502,0.3118834389162502,79,0.0,86.87312209729767,False,0.18457353007643662,1.6999850356611645,0.1,8,4.0,5.0,0.1,2,60.84570998257098,0.0,0.299602586926438,0.0,2,0.0,-0.2482284844963434,262144.0,2621440.0,1,,311.8834389162502,0.1125,3.7337453603744506,86.87312209729765,10,2
94.50319607632504,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,166.3586380891502,0.26086183416547526,0.26086183416547526,79,0.0,94.50319607632504,False,0.1466282106727606,1.3504957284299561,0.1,8,4.0,5.0,0.1,2,63.43542508844239,0.0,0.328748362783317,0.0,2,0.0,-0.20374502241911793,262144.0,2621440.0,2,,260.8618341654753,0.0984375,3.8771667003631594,94.50319607632505,10,2
105.18541283211528,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,197.01365195214748,0.3021990647842628,0.3021990647842628,79,0.0,105.18541283211528,False,0.14241042042832022,1.3116484446610595,0.1,7,4.0,5.0,0.1,2,71.47484864466107,0.0,0.3204870645063597,0.0,2,0.0,-0.22230474260629152,262144.0,2621440.0,3,,302.19906478426276,0.1328125,3.658648818731308,105.18541283211529,10,2
64.09556435715716,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,138.31030949950218,0.2024058738566593,0.2024058738566593,80,0.0,64.09556435715716,False,0.14028277953399756,1.2920521478350122,0.1,6,4.0,5.0,0.1,2,53.50081553636292,0.0,0.16529613128542783,0.0,2,0.0,-0.17134432669532845,262144.0,2621440.0,1,0.08984375,202.40587385665933,0.096875,3.7116669416427612,64.09556435715714,10,2
74.05206160813856,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,203.5502796061337,0.27760234121427224,0.27760234121427224,80,0.0,74.05206160813856,False,0.12426351017709628,1.1445092245475832,0.1,7,4.0,5.0,0.1,2,59.417268189711635,0.0,0.19762844005437533,0.0,2,0.0,-0.20093292569568427,262144.0,2621440.0,2,0.08984375,277.60234121427226,0.090625,3.762747210264206,74.05206160813856,10,2
144.21586737187906,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,133.93511483445764,0.2781509822063367,0.2781509822063367,80,0.0,144.21586737187906,False,0.1303752576537356,1.2008004990749979,0.1,6,4.0,5.0,0.1,2,70.82507158812405,0.0,0.5088954296166832,0.0,2,0.0,-0.20426311993003615,262144.0,2621440.0,3,0.08984375,278.1509822063367,0.109375,3.6769490599632264,144.21586737187906,10,2
92.60001772501975,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,171.48121912032366,0.2640812368453434,0.2640812368453434,81,0.0,92.60001772501975,False,0.15657830636605663,1.442139496498947,0.1,7,4.0,5.0,0.1,2,56.658390928914386,0.0,0.3881384440209912,0.0,2,0.0,-0.21032977160570002,262144.0,2621440.0,1,,264.0812368453434,0.10625,3.7798071920871736,92.60001772501974,10,2
154.27086851595476,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,179.43492205813527,0.33370579057409,0.33370579057409,81,0.0,154.27086851595476,False,0.12978504339235541,1.195364424835292,0.1,7,4.0,5.0,0.1,2,71.2045147568456,0.0,0.5384448441769056,0.0,2,0.0,-0.2317454169832227,262144.0,2621440.0,2,,333.70579057409,0.1015625,3.8962651014328005,154.27086851595476,10,2
75.03122937416617,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,191.2972703576088,0.2509430429474477,0.2509430429474477,81,0.0,75.03122937416617,False,0.14309587601272958,1.3179617239033417,0.1,8,4.0,5.0,0.1,2,55.78180582274872,0.0,0.2565521545092153,0.0,2,0.0,-0.19701945948008864,262144.0,2621440.0,3,,250.94304294744768,0.1,3.907628285884857,75.03122937416619,10,2
94.63501350015873,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,203.3174061216414,0.29795241962180014,0.29795241962180014,82,0.0,94.63501350015873,False,0.17887858583596764,1.6475326608070198,0.1,8,4.0,5.0,0.1,2,67.8115809110038,0.0,0.2834408914530344,0.0,2,0.0,-0.2384155027288839,262144.0,2621440.0,1,,297.9524196218001,0.1171875,3.646925663948059,94.63501350015872,10,2
77.34276313922231,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,185.41576899588108,0.2627585321351034,0.2627585321351034,82,0.0,77.34276313922231,False,0.13654160741959442,1.2575946792712134,0.1,7,4.0,5.0,0.1,2,54.28743038023618,0.0,0.2980929543140958,0.0,2,0.0,-0.19965006977734892,262144.0,2621440.0,2,,262.7585321351034,0.128125,3.6934607446193697,77.34276313922233,10,2
70.48419321114204,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.25490520521998,0.20073909841636203,0.20073909841636203,82,0.0,70.48419321114204,False,0.13236920401980293,1.219165423789943,0.1,5,4.0,5.0,0.1,2,57.317840251054484,0.0,0.18679866166087056,0.0,2,0.0,-0.16655415121808248,262144.0,2621440.0,3,,200.73909841636203,0.1328125,3.6876889169216156,70.48419321114204,10,2
90.1169307051586,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,169.13377167657018,0.25925070238172876,0.25925070238172876,83,0.0,90.1169307051586,False,0.1474699284949936,1.3582482360698807,0.1,7,4.0,5.0,0.1,2,64.65715278647622,0.0,0.28251936366963926,0.0,2,0.0,-0.2033603154383612,262144.0,2621440.0,1,,259.2507023817288,0.146875,3.5016211688518526,90.1169307051586,10,2
95.31815906188348,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,150.5765221081674,0.24589468117005092,0.24589468117005092,83,0.0,95.31815906188348,False,0.12049460682101076,1.1097963418089523,0.1,6,4.0,5.0,0.1,2,64.96047364373706,0.0,0.31848795357490367,0.0,2,0.0,-0.18319464399553084,262144.0,2621440.0,2,,245.89468117005092,0.140625,3.6992153882980348,95.31815906188349,10,2
81.03771260803796,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,192.99333449453115,0.27403104710256915,0.27403104710256915,83,0.0,81.03771260803796,False,0.14683724196590656,1.3524209777882248,0.1,8,4.0,5.0,0.1,2,57.592784087741734,0.0,0.28930886331521133,0.0,2,0.0,-0.21043414453423787,262144.0,2621440.0,3,,274.0310471025692,0.1359375,3.6230995893478393,81.03771260803798,10,2
144.38904424785582,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,153.63262640312314,0.29802167065097895,0.29802167065097895,84,0.0,144.38904424785582,False,0.13694968088779655,1.2613531748101277,0.1,6,4.0,5.0,0.1,2,66.18895583346519,0.0,0.541592949948153,0.0,2,0.0,-0.21748567576938777,262144.0,2621440.0,1,,298.02167065097893,0.1265625,3.5803539395332336,144.38904424785582,10,2
168.2076271273463,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,145.67223517224193,0.2832098830141395,0.2832098830141395,84,0.0,168.2076271273463,False,0.11319243295005978,1.0425408350021428,0.1,6,4.0,5.0,0.1,2,72.34697743315577,0.0,0.5698947861717147,0.0,2,0.0,-0.19820115798209964,262144.0,2621440.0,2,,283.2098830141395,0.1203125,3.7615092635154723,168.20762712734634,10,2
72.26315460779811,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.22649400308728,0.18512551434018756,0.18512551434018756,84,0.0,72.26315460779811,False,0.12710610291325872,1.1706904711865465,0.1,5,4.0,5.0,0.1,2,51.74114885122806,0.0,0.2839898959290032,0.0,2,0.0,-0.15611580862672314,262144.0,2621440.0,3,,185.12551434018755,0.1328125,3.713425248861313,72.26315460779811,10,2
104.41644526841519,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,158.85997749865055,0.22979238387020706,0.22979238387020706,85,0.0,104.41644526841519,False,0.14858274518230824,1.3684976565316633,0.1,6,4.0,5.0,0.1,2,60.23189709353285,0.0,0.4231569851023043,0.0,2,0.0,-0.18918756452625765,262144.0,2621440.0,1,,229.79238387020706,0.11875,3.592647361755371,104.41644526841519,10,2
244.7821627894279,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,136.32726995274425,0.3811094327421721,0.3811094327421721,85,0.0,244.7821627894279,False,0.12104223567124692,1.1148401899171412,0.1,6,4.0,5.0,0.1,2,92.29697471701395,0.0,0.6229424004378467,0.0,2,0.0,-0.25107583420670954,262144.0,2621440.0,2,,381.10943274217215,0.1171875,3.8368298292160032,244.78216278942787,10,2
73.05629559530041,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,218.13691966235638,0.2911932152576568,0.2911932152576568,85,0.0,73.05629559530041,False,0.1567415029527141,1.4436425926096068,0.1,8,4.0,5.0,0.1,2,55.12474759204485,0.0,0.24544836084474386,0.0,2,0.0,-0.22396735910518545,262144.0,2621440.0,3,,291.1932152576568,0.140625,3.6249724984169007,73.05629559530043,10,2
113.85927514566735,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.15920951589942,0.21564116540758566,0.21564116540758566,86,0.0,113.85927514566735,False,0.14070546603303918,1.2959452343618243,0.1,5,4.0,5.0,0.1,2,73.33370140791504,0.0,0.3559268551982733,0.0,2,0.0,-0.17817331572031242,262144.0,2621440.0,1,,215.64116540758565,0.171875,3.452079623937607,113.85927514566737,10,2
81.75522154108482,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,242.24335746839643,0.32399857900948126,0.32399857900948126,86,0.0,81.75522154108482,False,0.21337170106011874,1.9652259925112452,0.1,9,4.0,5.0,0.1,2,60.66492378089666,0.0,0.25796881670230154,0.0,2,0.0,-0.2686851400348,262144.0,2621440.0,2,,323.99857900948126,0.1234375,3.668679505586624,81.75522154108484,10,2
67.05762846000529,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,164.53786147758365,0.23159548993758894,0.23159548993758894,86,0.0,67.05762846000529,False,0.14309587601272958,1.3179617239033417,0.1,8,4.0,5.0,0.1,2,53.539768779565,0.0,0.20158571054302418,0.0,2,0.0,-0.18734568297515924,262144.0,2621440.0,3,,231.59548993758895,0.1375,3.7337834239006042,67.05762846000529,10,2
81.2642462652671,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,171.53150448575616,0.23235317880342665,0.23235317880342665,87,0.0,81.2642462652671,False,0.13694968088779655,1.2613531748101277,0.1,6,4.0,5.0,0.1,2,61.505792393218776,0.0,0.2431383391848824,0.0,2,0.0,-0.18465142984561161,262144.0,2621440.0,1,,232.35317880342666,0.15,3.421380317211151,81.26424626526712,10,2
104.20190579712168,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,183.5763999260962,0.2877783057232179,0.2877783057232179,87,0.0,104.20190579712168,False,0.21337170106011874,1.9652259925112452,0.1,9,4.0,5.0,0.1,2,64.0760544003316,0.0,0.38507790322869956,0.0,2,0.0,-0.2505750033916683,262144.0,2621440.0,2,,287.7783057232179,0.134375,3.635467845201492,104.20190579712168,10,2
100.28076028785934,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,213.0892244167626,0.2828830427797717,0.2828830427797717,87,0.0,100.28076028785934,False,0.14309587601272958,1.3179617239033417,0.1,8,4.0,5.0,0.1,2,64.00349679666246,0.0,0.3617569650156396,0.0,2,0.0,-0.21298945939625064,262144.0,2621440.0,3,,282.8830427797717,0.13125,3.693763184547424,100.28076028785934,10,2
91.4606874224288,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,132.9134008847177,0.19426214074460096,0.19426214074460096,88,0.0,91.4606874224288,False,0.13645312362627857,1.2567797134173708,0.1,6,4.0,5.0,0.1,2,60.13358077914626,0.0,0.3425199123924388,0.0,2,0.0,-0.16535763218543975,262144.0,2621440.0,1,,194.26214074460097,0.1609375,3.4335300087928773,91.46068742242882,10,2
117.01419645014354,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,222.62822929769754,0.3396424257478411,0.3396424257478411,88,0.0,117.01419645014354,False,0.14120578763986122,1.3005533666561093,0.1,8,4.0,5.0,0.1,2,66.94861872290235,0.0,0.42785900554017586,0.0,2,0.0,-0.24042410669385117,262144.0,2621440.0,2,,339.6424257478411,0.10625,3.724974715709686,117.01419645014357,10,2
89.51308833709693,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,131.56734919175506,0.20753416300726174,0.20753416300726174,88,0.0,89.51308833709693,False,0.13194691412584367,1.2152759901309325,0.1,6,4.0,5.0,0.1,2,62.41817133615622,0.0,0.3026922375742873,0.0,2,0.0,-0.1697405385665527,262144.0,2621440.0,3,,207.53416300726175,0.1,3.656074011325836,89.51308833709695,10,2
80.69607288663713,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,146.0676146671176,0.22676368755375473,0.22676368755375473,89,0.0,80.69607288663713,False,0.14194370050667213,1.3073497953242985,0.1,6,4.0,5.0,0.1,2,61.71374575881342,0.0,0.23523235330782863,0.0,2,0.0,-0.18435369403021343,262144.0,2621440.0,1,,226.76368755375472,0.1609375,3.465159499645233,80.69607288663713,10,2
122.129244739014,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.14790664985776,0.25327715138887175,0.25327715138887175,89,0.0,122.129244739014,False,0.11634268325739533,1.0715557125896258,0.1,5,4.0,5.0,0.1,2,66.07957311661116,0.0,0.4589373474156748,0.0,2,0.0,-0.18480991732313354,262144.0,2621440.0,2,,253.27715138887174,0.1453125,3.650285542011261,122.12924473901401,10,2
72.69463064569007,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,182.24667245522141,0.23515261658662326,0.23515261658662326,89,0.0,72.69463064569007,False,0.13340278181780862,1.2286850271104932,0.1,7,4.0,5.0,0.1,2,52.61678779465017,0.0,0.27619430311020193,0.0,2,0.0,-0.18427769920221593,262144.0,2621440.0,3,,235.15261658662325,0.15,3.591025012731552,72.69463064569007,10,2
122.8335064474064,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,188.1570117548108,0.31099051820221724,0.31099051820221724,90,0.0,122.8335064474064,False,0.14562599717654845,1.3412650010044538,0.1,7,4.0,5.0,0.1,2,66.55419990799527,0.0,0.45817552691543684,0.0,2,0.0,-0.22830825768938284,262144.0,2621440.0,1,0.084375,310.99051820221723,0.1578125,3.514647114276886,122.8335064474064,10,2
262.9435471273387,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.7763019837439,0.3681334554232085,0.3681334554232085,90,0.0,262.9435471273387,False,0.11168018780436313,1.028612542484408,0.1,5,4.0,5.0,0.1,2,93.0058823560924,0.0,0.6462895424809517,0.0,2,0.0,-0.23990682161378582,262144.0,2621440.0,2,0.084375,368.13345542320855,0.1359375,3.613969713449478,262.9435471273387,10,2
74.86060253048635,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,182.41899088025093,0.2572795934107373,0.2572795934107373,90,0.0,74.86060253048635,False,0.16034254150760935,1.4768093833928013,0.1,7,4.0,5.0,0.1,2,56.71768092686247,0.0,0.24235607235775758,0.0,2,0.0,-0.20881106745917333,262144.0,2621440.0,3,0.084375,257.27959341073733,0.1578125,3.547150897979736,74.86060253048636,10,2
76.66848081430201,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,140.6586947850883,0.19560434755621747,0.19560434755621747,91,0.0,76.66848081430201,False,0.1571942864476516,1.4478128827127943,0.1,6,4.0,5.0,0.1,2,59.30463196901444,0.0,0.2264796257975215,0.0,2,0.0,-0.17639931700193454,262144.0,2621440.0,1,,195.60434755621748,0.1109375,3.6933719635009767,76.66848081430201,10,2
62.15330133055502,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,138.69180111214519,0.2008451024427002,0.2008451024427002,91,0.0,62.15330133055502,False,0.18943107029477468,1.7447246344426217,0.1,9,4.0,5.0,0.1,2,56.65232391895529,0.0,0.08850660051577024,0.0,2,0.0,-0.19513808636873745,262144.0,2621440.0,2,,200.8451024427002,0.11875,3.7995257914066314,62.153301330555024,10,2
112.79951660548852,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,197.95239577069879,0.2660724486157323,0.2660724486157323,91,0.0,112.79951660548852,False,0.15311252212472246,1.410218443980428,0.1,7,4.0,5.0,0.1,2,70.57923769342996,0.0,0.3742948567742731,0.0,2,0.0,-0.2095924853702274,262144.0,2621440.0,3,,266.0724486157323,0.10625,3.7867200791835787,112.79951660548852,10,2
112.72876654949576,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,172.95463709160686,0.2318325838969487,0.2318325838969487,92,0.0,112.72876654949576,False,0.15519136926456506,1.4293653337196874,0.1,7,4.0,5.0,0.1,2,65.79591874589084,0.0,0.4163342617875459,0.0,2,0.0,-0.19351197658075686,262144.0,2621440.0,1,,231.83258389694868,0.1625,3.5490163028240205,112.72876654949576,10,2
109.47746361834966,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,152.065338101238,0.26154280171958766,0.26154280171958766,92,0.0,109.47746361834966,False,0.1191320228133849,1.0972464793133068,0.1,6,4.0,5.0,0.1,2,61.87659699447082,0.0,0.43480059777253,0.0,2,0.0,-0.1903374122664863,262144.0,2621440.0,2,,261.54280171958766,0.125,3.6615773916244505,109.47746361834966,10,2
93.92855248338263,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,151.28541504964232,0.245213967533025,0.245213967533025,92,0.0,93.92855248338263,False,0.13821164665224075,1.27297630903844,0.1,6,4.0,5.0,0.1,2,58.43601681846558,0.0,0.3778673760696591,0.0,2,0.0,-0.1917128070926329,262144.0,2621440.0,3,,245.213967533025,0.1625,3.6847659826278685,93.92855248338265,10,2
78.31789291929866,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,124.857930932194,0.20317582385149263,0.20317582385149263,93,0.0,78.31789291929866,False,0.14206596743966055,1.3084759153933596,0.1,6,4.0,5.0,0.1,2,57.49031245310408,0.0,0.26593642512389853,0.0,2,0.0,-0.1726208956455766,262144.0,2621440.0,1,,203.17582385149262,0.146875,3.528019332885742,78.31789291929866,10,2
98.20599323355252,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,199.69424419105053,0.29790023742460303,0.29790023742460303,93,0.0,98.20599323355252,False,0.15943483651190424,1.468449111425014,0.1,8,4.0,5.0,0.1,2,63.22837245493408,0.0,0.3561658471844484,0.0,2,0.0,-0.22866753696825365,262144.0,2621440.0,2,,297.900237424603,0.1484375,3.6484288692474367,98.20599323355253,10,2
