actual_bandwidth_tx_delay_ms,available_migs,bandwidth_allocation_sum,bandwidth_alpha_max,bandwidth_alpha_mean,bandwidth_alpha_min,bandwidth_context_score_std,bandwidth_cv,bandwidth_floor_hit_rate,bandwidth_gini,bandwidth_hz,bandwidth_latent_mean,bandwidth_physical_score_std,bandwidth_unused,bandwidth_violation,channel_bandwidth_spearman,channel_permutation_delta_spearman,cluster_load_cv,cluster_size_std,cluster_size_violation,compute_delay_ms,delay,delay_normalized,epoch,equal_bandwidth_improvement,equal_bandwidth_tx_delay_ms,is_warmup,kl_normalized,kl_sum,max_bandwidth_share,max_cluster_size,mean_l1,mean_l2,min_bandwidth_share,nonempty_cluster_count,oracle_bandwidth_tx_delay_ms,oracle_gap_closure,oracle_opportunity,penalty,physical_cluster_count,required_airtime_bandwidth_spearman,reward,smashed_data_bytes_per_client_mean,smashed_data_bytes_total,station_id,test_accuracy,total_delay_ms,train_accuracy,train_loss,tx_delay_ms,vehicle_count,virtual_cluster_count
230.34059869246184,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,453.04278284311295,0.6833833815355748,0.6833833815355748,114,0.0,230.34059869246184,False,0.12312215113092928,1.133996919245751,0.1,6,2.4,3.4,0.1,2,107.35201850112499,0.0,0.5339422615443684,0.0,2,0.0,-0.403252766333252,494796.8,4947968.0,3,,683.3833815355748,0.14375,3.5832276821136473,230.34059869246184,10,10
465.6398713845027,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,446.44788512960076,0.9120877565141036,0.9120877565141036,115,0.0,465.6398713845027,False,0.14447424537004622,1.3306569748425299,0.1,6,3.1,4.1,0.1,2,123.8957987897584,0.0,0.7339235610958855,0.0,2,0.0,-0.5282810009420749,450560.0,4505600.0,1,,912.0877565141036,0.1359375,3.645896089076996,465.6398713845028,10,10
1064.2012872994248,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,601.1532796546817,1.6653545669541066,1.6653545669541066,115,0.0,1064.2012872994248,False,0.1717170327595833,1.581572319381547,0.1,8,3.0,4.0,0.1,2,532.9304213693742,0.0,0.49922028122915774,0.0,2,0.0,-0.918535799856845,450560.0,4505600.0,2,,1665.3545669541065,0.1625,3.517320227622986,1064.2012872994248,10,10
184.2178649807303,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,605.3603794425726,0.7895782444233028,0.7895782444233028,115,0.0,184.2178649807303,False,0.16037447033528493,1.4771034587633716,0.1,8,2.7,3.7,0.1,2,73.95614604573834,0.0,0.5985397721688157,0.0,2,0.0,-0.4749763573792939,403046.4,4030464.0,3,,789.5782444233029,0.1265625,3.655402958393097,184.2178649807303,10,10
224.95135072540074,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,529.7690848819911,0.754720435607392,0.754720435607392,116,0.0,224.95135072540074,False,0.2537660438377894,3.5059074578938043,0.1,7,2.9,3.9,0.1,3,53.92451596318133,0.0,0.7602836533797601,0.0,3,0.0,-0.5042432397225907,237568.0,2375680.0,1,,754.720435607392,0.153125,3.5005047023296356,224.9513507254008,10,10
2037.3959811619545,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,594.5833148434758,2.6319792960054307,2.6319792960054307,116,0.0,2037.3959811619545,False,0.1717170327595833,1.581572319381547,0.1,8,2.5,3.5,0.1,2,498.5118714499156,0.0,0.7553191053387631,0.0,2,0.0,-1.401848164382507,329318.4,3293184.0,2,,2631.9792960054306,0.13125,3.6654994606971742,2037.3959811619548,10,10
192.4782753898357,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,601.7125346697867,0.7941908100596224,0.7941908100596224,116,0.0,192.4782753898357,False,0.15593025282621367,1.436170702817729,0.1,8,2.3,3.3,0.1,2,58.67347313368841,0.0,0.6951683351544263,0.0,2,0.0,-0.47506053144291804,255590.4,2555904.0,3,,794.1908100596224,0.1484375,3.4677488684654234,192.4782753898357,10,10
220.88607839524698,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,681.6864060238004,0.9025724844190474,0.9025724844190474,117,0.0,220.88607839524698,False,0.2677682271100542,2.46623651248422,0.1,9,2.1,3.1,0.1,2,68.15227427159871,0.0,0.6914596213272932,0.0,2,0.0,-0.5851703557645508,281804.8,2818048.0,1,,902.5724844190473,0.1421875,3.5883838415145872,220.886078395247,10,10
1193.487426206735,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,675.2109164372087,1.7133603110682627,1.7133603110682627,117,0.0,1193.487426206735,False,0.20888449735481432,1.9238973190669986,0.1,9,2.5,3.5,0.1,2,402.17513551740285,0.0,0.6630252429255687,0.0,2,0.0,-0.9611224042115385,355532.8,3555328.0,2,,1713.3603110682627,0.1390625,3.540533125400543,1193.4874262067349,10,10
438.0483185632689,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,683.2753485068679,0.8822437878002545,0.8822437878002545,117,0.0,438.0483185632689,False,0.21105082906239683,1.943849971452438,0.1,9,2.6,3.6,0.1,2,94.76270831074953,0.0,0.7836706493439888,0.0,2,0.0,-0.5466473084313257,329318.4,3293184.0,3,,882.2437878002545,0.1390625,3.5058579564094545,438.0483185632689,10,10
308.0764530811379,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.447213595499958,1.118033988749895,0.0,303.40352142229676,0.5295802528623412,0.5295802528623412,118,0.0,308.0764530811379,False,0.2658955338073419,4.897976739507838,0.1,4,2.6,3.6,0.1,4,80.37675660367653,0.0,0.7391012659363884,0.0,4,0.0,-0.39773789333484155,329318.4,3293184.0,1,,529.5802528623412,0.134375,3.642748165130615,308.0764530811379,10,10
1296.9757122746942,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,529.8870769329369,1.826862789207631,1.826862789207631,118,0.0,1296.9757122746942,False,0.1438000327998053,1.3244472475875462,0.1,7,2.7,3.7,0.1,2,584.0080507547983,0.0,0.5497155072159842,0.0,2,0.0,-0.9853314110037181,542310.4,5423104.0,2,,1826.862789207631,0.1671875,3.4856086134910584,1296.9757122746942,10,10
401.62745046953484,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,606.2690196558833,1.007896470125418,1.007896470125418,118,0.0,401.62745046953484,False,0.17464386594490838,1.608529449230386,0.1,8,2.1,3.1,0.1,2,147.36997920787016,0.0,0.6330679612770921,0.0,2,0.0,-0.5912701680351632,534118.4,5341184.0,3,,1007.8964701254181,0.134375,3.539201855659485,401.6274504695348,10,10
251.45413171199215,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6633249580710799,1.6583123951777,0.0,383.4315547719598,0.634885686483952,0.634885686483952,119,0.0,251.45413171199215,False,0.30167013891425015,5.556969318923164,0.1,5,2.0,3.0,0.1,4,110.87998546285161,0.0,0.5590448854113476,0.0,4,0.0,-0.46827791269910113,421068.8,4210688.0,1,,634.8856864839521,0.1328125,3.585748332738876,251.4541317119922,10,10
1567.2819064005357,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,607.6325802132487,2.1749144866137846,2.1749144866137846,119,0.0,1567.2819064005357,False,0.1593886613950785,1.4680238228823335,0.1,8,1.5,2.5,0.1,2,526.0686480458063,0.0,0.6643433157127484,0.0,2,0.0,-1.1671515740044316,412876.8,4128768.0,2,,2174.9144866137844,0.1625,3.5251310646533964,1567.281906400536,10,10
311.74648116745124,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,607.9632556065917,0.919709736774043,0.919709736774043,119,0.0,311.74648116745124,False,0.16070997627631933,1.4801935826771186,0.1,8,1.3,2.3,0.1,2,128.20214095623567,0.0,0.5887615459968151,0.0,2,0.0,-0.5402098565251812,491520.0,4915200.0,3,,919.709736774043,0.1546875,3.4604498386383056,311.74648116745124,10,10
255.0924151194906,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,465.376403182745,0.7204688183022356,0.7204688183022356,120,0.0,255.0924151194906,False,0.3082350606714191,5.6778996467209994,0.1,6,1.9,2.9,0.1,4,107.80490524309972,0.0,0.5773888251730196,0.0,4,0.0,-0.5143519394868273,499712.0,4997120.0,1,0.11640625,720.4688183022356,0.1265625,3.554337817430496,255.0924151194906,10,10
1308.679484601942,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,604.2311354540288,1.912910620055971,1.912910620055971,120,0.0,1308.679484601942,False,0.1593886613950785,1.4680238228823335,0.1,8,2.2,3.2,0.1,2,589.7860457945967,0.0,0.5493273542268522,0.0,2,0.0,-1.0361496407255246,547225.6,5472256.0,2,0.11640625,1912.9106200559709,0.1140625,3.6734477460384367,1308.679484601942,10,10
382.7356374567272,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,461.01208543404937,0.8437477228907767,0.8437477228907767,120,0.0,382.7356374567272,False,0.12258976814882196,1.129093490772295,0.1,6,2.4,3.4,0.1,2,123.7931707497851,0.0,0.6765569791922462,0.0,2,0.0,-0.4831687455197993,481689.6,4816896.0,3,0.11640625,843.7477228907767,0.1609375,3.4636004090309145,382.7356374567273,10,10
245.34528783730585,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8246211251235321,2.0615528128088303,0.0,460.79391008242965,0.6618849187480175,0.6618849187480175,121,0.0,245.34528783730585,False,0.30984995921549263,5.707647177235252,0.1,6,2.8,3.8,0.1,4,107.0779484670276,0.0,0.5635622374861607,0.0,4,0.0,-0.48586743898175505,502988.8,5029888.0,1,,661.8849187480175,0.1296875,3.641881000995636,245.3452878373058,10,10
1923.6727814645837,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,678.576753474772,2.6022495349393555,2.6022495349393555,121,0.0,1923.6727814645837,False,0.2084757764148819,1.9201328600930672,0.1,9,2.1,3.1,0.1,2,633.4615656110807,0.0,0.6707020176639417,0.0,2,0.0,-1.4053626556771186,573440.0,5734400.0,2,,2602.2495349393557,0.1515625,3.624548387527466,1923.6727814645837,10,10
266.7449266812675,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,594.733327627182,0.8614782543084496,0.8614782543084496,121,0.0,266.7449266812675,False,0.15994672400866672,1.4731637695023554,0.1,8,2.4,3.4,0.1,2,115.51727431610881,0.0,0.566937314409957,0.0,2,0.0,-0.5107124891585582,494796.8,4947968.0,3,,861.4782543084496,0.1140625,3.700672096014023,266.74492668126754,10,10
331.4742206733821,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392304845413265,2.598076211353316,0.0,532.0362318307161,0.8635104525040982,0.8635104525040982,122,0.0,331.4742206733821,False,0.34562583250831985,6.366663117498514,0.1,7,2.4,3.4,0.1,4,113.81576944108201,0.0,0.6566376437664807,0.0,4,0.0,-0.604568142506209,494796.8,4947968.0,1,,863.5104525040982,0.1296875,3.58995726108551,331.4742206733821,10,10
1914.8472610433148,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,676.8645197153091,2.591711780758624,2.591711780758624,122,0.0,1914.8472610433148,False,0.2662583278371158,2.4523298262530577,0.1,9,2.4,3.4,0.1,2,758.3235935572712,0.0,0.6039769808354873,0.0,2,0.0,-1.42898505429787,634060.8,6340608.0,2,,2591.711780758624,0.14375,3.5625696003437044,1914.847261043315,10,10
797.9240738766541,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,4.0,0.0,669.768481515348,1.4676925553920022,1.4676925553920022,122,0.0,797.9240738766541,False,0.22547425094684173,2.0766945963367855,0.1,9,2.4,3.4,0.1,2,203.62105534496519,0.0,0.7448114902014579,0.0,2,0.0,-0.8465834031694219,634060.8,6340608.0,3,,1467.692555392002,0.14375,3.5199192643165587,797.9240738766541,10,10
302.62499573189695,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,606.968748383224,0.909593744115121,0.909593744115121,123,0.0,302.62499573189695,False,0.3175322572404887,4.3868702524002,0.1,8,1.8,2.8,0.1,3,116.81153853469326,0.0,0.614005649955698,0.0,3,0.0,-0.6135630006778048,512819.2,5128192.0,1,,909.5937441151209,0.15625,3.529324048757553,302.62499573189695,10,10
1383.2078128434034,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,598.346181679517,1.9815539945229206,1.9815539945229206,123,0.0,1383.2078128434034,False,0.18400598218909547,1.6947577264413567,0.1,8,2.4,3.4,0.1,2,483.9080613771282,0.0,0.6501551994689949,0.0,2,0.0,-1.082779988356008,381747.2,3817472.0,2,,1981.5539945229207,0.1625,3.4652512192726137,1383.2078128434036,10,10
222.41178819878724,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,608.2739070989192,0.8306856952977064,0.8306856952977064,123,0.0,222.41178819878724,False,0.16660567061263817,1.5344949342437475,0.1,8,2.7,3.7,0.1,2,69.73252441429615,0.0,0.6864710949944317,0.0,2,0.0,-0.4986456829551723,289996.8,2899968.0,3,,830.6856952977064,0.146875,3.4831133663654326,222.41178819878724,10,10
232.41628778369986,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0392304845413265,2.598076211353316,0.0,528.869382571429,0.649576319122369,0.649576319122369,124,0.0,232.41628778369986,False,0.3456258325083199,6.366663117498515,0.1,7,3.0,4.0,0.1,4,73.85854076240199,0.0,0.6822144374359036,0.0,4,0.0,-0.49760107581534446,337510.4,3375104.0,1,,649.576319122369,0.1796875,3.3955549895763397,232.41628778369986,10,10
1082.511273400783,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,445.8114900626242,1.3842118584568794,1.3842118584568794,124,0.0,1082.511273400783,False,0.12491874386987367,1.1505441498812499,0.1,6,3.1,4.1,0.1,2,327.9099193638532,0.0,0.6970840605348139,0.0,2,0.0,-0.7545653011633766,311296.0,3112960.0,2,,1384.2118584568793,0.15625,3.5857782304286956,1082.511273400783,10,10
310.56147072503705,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,374.37485437840223,0.6849363251034393,0.6849363251034393,124,0.0,310.56147072503705,False,0.1303407489162155,1.2004826618566307,0.1,5,2.2,3.2,0.1,2,128.74010816595595,0.0,0.585460141383929,0.0,2,0.0,-0.4076385370098274,521011.2,5210112.0,3,,684.9363251034392,0.1390625,3.57119402885437,310.5614707250371,10,10
398.54925121116037,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,0.0,306.70730862766504,0.7052565598388254,0.7052565598388254,125,0.0,398.54925121116037,False,0.29387729193791273,5.413419772685577,0.1,4,2.3,3.3,0.1,4,151.46543446482985,0.0,0.6199580503424906,0.0,4,0.0,-0.49956692588836904,620953.6,6209536.0,1,,705.2565598388254,0.1265625,3.602049541473389,398.54925121116037,10,10
1481.4489987167708,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,525.4456046968699,1.7056998881000272,1.7056998881000272,125,0.0,1481.4489987167708,False,0.12644569078400428,1.1646078506903315,0.1,7,2.2,3.2,0.1,2,733.0565466152667,0.0,0.5051759815894847,0.0,2,0.0,-0.9160727894420158,634060.8,6340608.0,2,,1705.6998881000272,0.1125,3.567595285177231,1481.4489987167708,10,10
290.2170450558737,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,527.2113918326795,0.7324486297993964,0.7324486297993964,125,0.0,290.2170450558737,False,0.14495643383923892,1.3350980947672368,0.1,7,2.7,3.7,0.1,2,117.63300557857728,0.0,0.5946723061840489,0.0,2,0.0,-0.4387025318193177,516096.0,5160960.0,3,,732.4486297993964,0.1265625,3.612711602449417,290.2170450558737,10,10
239.68788978261784,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,450.1319993287325,0.6898198891113503,0.6898198891113503,126,0.0,239.68788978261784,False,0.23440629980986044,3.238442709876466,0.1,6,2.7,3.7,0.1,3,108.01731723391367,0.0,0.5493417822157026,0.0,3,0.0,-0.46211309446060533,516096.0,5160960.0,1,,689.8198891113503,0.14375,3.7160870373249053,239.68788978261784,10,10
2113.4753909394844,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,599.4043033570051,2.7128796942964897,2.7128796942964897,126,0.0,2113.4753909394844,False,0.17004858510904555,1.5662053486272702,0.1,8,2.2,3.2,0.1,2,645.4678004007759,0.0,0.6945941253123123,0.0,2,0.0,-1.4414641397027677,421068.8,4210688.0,2,,2712.8796942964896,0.178125,3.4316142141819,2113.4753909394844,10,10
245.22245964044166,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,600.7291106507182,0.8459515702911599,0.8459515702911599,126,0.0,245.22245964044166,False,0.16162506994764403,1.4886219068622604,0.1,8,2.9,3.9,0.1,2,96.95630254562764,0.0,0.6046189949819841,0.0,2,0.0,-0.503788320119402,463667.2,4636672.0,3,,845.9515702911599,0.1203125,3.6306914567947386,245.22245964044163,10,10
259.06021255072767,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9899494936611665,3.2998316455372216,0.0,592.7766133099794,0.8518368258607072,0.8518368258607072,127,0.0,259.06021255072767,False,0.28076116200385914,3.878858797930634,0.1,8,2.6,3.6,0.1,3,97.78508580440173,0.0,0.6225391585932787,0.0,3,0.0,-0.5662989939322831,442368.0,4423680.0,1,,851.8368258607072,0.1046875,3.657481050491333,259.06021255072767,10,10
1203.0743224698454,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,535.558411385864,1.7386327338557095,1.7386327338557095,127,0.0,1203.0743224698454,False,0.13694949499616213,1.2613514626849025,0.1,7,2.4,3.4,0.1,2,563.0117031157508,0.0,0.5320225088339358,0.0,2,0.0,-0.9377911144259358,468582.4,4685824.0,2,,1738.6327338557094,0.1984375,3.5213663995265962,1203.0743224698454,10,10
337.9269650719093,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,449.0357148461044,0.7480136799696415,0.7480136799696415,127,0.0,337.9269650719093,False,0.12659098850336514,1.1659460921409168,0.1,6,2.3,3.3,0.1,2,99.3228738039049,0.0,0.7060818340354419,0.0,2,0.0,-0.43730233423650333,368640.0,3686400.0,3,,748.0136799696415,0.1265625,3.501461553573608,337.9269650719094,10,10
216.59626080806945,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5099019513592785,1.699673171197595,0.0,379.9758581444621,0.5965721189525315,0.5965721189525315,128,0.0,216.59626080806945,False,0.23244929931148658,3.211405748829241,0.1,5,2.4,3.4,0.1,3,138.7465213840298,0.0,0.3594232842875527,0.0,3,0.0,-0.41451070913200905,594739.2,5947392.0,1,,596.5721189525315,0.13125,3.6233217120170593,216.59626080806942,10,10
1484.0818750931026,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,443.46021581441164,1.78800040998292,1.78800040998292,128,0.0,1484.0818750931026,False,0.12286497710714232,1.1316282589518425,0.1,6,2.5,3.5,0.1,2,665.7949020062771,0.0,0.5513758956428809,0.0,2,0.0,-0.9554326935450312,581632.0,5816320.0,2,,1788.00040998292,0.1609375,3.4930666089057922,1484.0818750931028,10,10
351.0822044543147,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,522.8666514158249,0.7465122663117443,0.7465122663117443,128,0.0,351.0822044543147,False,0.14875056377443507,1.3700433228858975,0.1,7,2.8,3.8,0.1,2,125.46215106553993,0.0,0.6426416677525848,0.0,2,0.0,-0.4476314150430897,529203.2,5292032.0,3,,746.5122663117443,0.1515625,3.4115518450737,351.0822044543147,10,10
241.9661408149152,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.787400787401181,2.6246692913372702,0.0,523.6740559339523,0.7494438283422239,0.7494438283422239,129,0.0,241.9661408149152,False,0.24400857744121818,3.371103077872993,0.1,7,2.5,3.5,0.1,3,125.31547038557478,0.0,0.4820950155938094,0.0,3,0.0,-0.49672620289172104,581632.0,5816320.0,1,,749.4438283422239,0.1578125,3.479831522703171,241.96614081491524,10,10
1409.1761880816464,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,595.2426898293197,2.0044188779109664,2.0044188779109664,129,0.0,1409.1761880816464,False,0.1469817181996168,1.3537516530763571,0.1,8,2.0,3.0,0.1,2,723.8022351496412,0.0,0.48636498312182325,0.0,2,0.0,-1.0757002980552917,599654.4,5996544.0,2,,2004.4188779109663,0.1671875,3.5258008360862734,1409.1761880816464,10,10
285.616583801476,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,523.326339200139,0.808942923001615,0.808942923001615,129,0.0,285.616583801476,False,0.14875056377443507,1.3700433228858975,0.1,7,1.7,2.7,0.1,2,118.77785638305485,0.0,0.5841352949392673,0.0,2,0.0,-0.478846743388025,552140.8,5521408.0,3,,808.942923001615,0.1609375,3.5036069214344026,285.616583801476,10,10
273.0332382685794,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,1.5,0.0,370.6858861260116,0.643719124394591,0.643719124394591,130,0.0,273.0332382685794,False,0.2702811267150122,4.978762346332974,0.1,5,1.7,2.7,0.1,4,115.47903722920947,0.0,0.5770513584297962,0.0,4,0.0,-0.45700012555480163,552140.8,5521408.0,1,0.12578125,643.719124394591,0.1359375,3.57186296582222,273.0332382685794,10,10
1698.727825395938,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,2.0,0.0,522.1413401886821,1.9275768787788117,1.9275768787788117,130,0.0,1698.727825395938,False,0.12619933868202465,1.1623388639797474,0.1,7,2.2,3.2,0.1,2,648.0332531848485,0.0,0.6185184916048541,0.0,2,0.0,-1.0268881087304182,521011.2,5210112.0,2,0.12578125,1927.5768787788118,0.1328125,3.5972183525562285,1698.7278253959382,10,10
202.49174935040602,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,448.7790437415242,0.6512707930919304,0.6512707930919304,130,0.0,202.49174935040602,False,0.12683779236078244,1.1682192396728468,0.1,6,2.6,3.6,0.1,2,87.89010870795472,0.0,0.5659570871904344,0.0,2,0.0,-0.3890542927263564,429260.8,4292608.0,3,0.12578125,651.2707930919304,0.1875,3.4019591927528383,202.49174935040608,10,10
290.1581396399737,7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6164414002968976,2.0548046676563256,0.0,456.6081054508686,0.7467662450908423,0.7467662450908423,131,0.0,290.1581396399737,False,0.2539656564220259,3.5086652076588267,0.1,6,2.5,3.5,0.1,3,107.74941529005447,0.0,0.6286527911167709,0.0,3,0.0,-0.5003659507564341,481689.6,4816896.0,1,,746.7662450908423,0.1453125,3.6101552069187166,290.1581396399737,10,10
1158.9394514150213,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,604.6307510696352,1.7635702024846567,1.7635702024846567,131,0.0,1158.9394514150213,False,0.14914933705042877,1.3737161604890473,0.1,8,2.5,3.5,0.1,2,531.6080102113674,0.0,0.5412978567928686,0.0,2,0.0,-0.9563597697675428,481689.6,4816896.0,2,,1763.5702024846566,0.1640625,3.5305081427097322,1158.9394514150215,10,10
243.0472929097934,2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100000000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,3.0,0.0,604.865294881165,0.8479125877909585,0.8479125877909585,131,0.0,243.0472929097934,False,0.16900222794629624,1.5565680430076938,0.1,8,2.5,3.5,0.1,2,101.07068327384727,0.0,0.5841521949748296,0.0,2,0.0,-0.5084574078686274,481689.6,4816896.0,3,,847.9125877909585,0.121875,3.679843086004257,243.0472929097934,10,10
