compute_delay_ms_ci95,compute_delay_ms_mean,compute_delay_ms_std,epoch,is_warmup,kl_sum_ci95,kl_sum_mean,kl_sum_std,max_bandwidth_share_ci95,max_bandwidth_share_mean,max_bandwidth_share_std,mean_l1_ci95,mean_l1_mean,mean_l1_std,mean_l2_ci95,mean_l2_mean,mean_l2_std,min_bandwidth_share_ci95,min_bandwidth_share_mean,min_bandwidth_share_std,reward_ci95,reward_mean,reward_std,seed_count,smashed_data_bytes_total_ci95,smashed_data_bytes_total_mean,smashed_data_bytes_total_std,test_accuracy_ci95,test_accuracy_mean,test_accuracy_std,total_delay_ms_ci95,total_delay_ms_mean,total_delay_ms_std,train_accuracy_ci95,train_accuracy_mean,train_accuracy_std,train_loss_ci95,train_loss_mean,train_loss_std,tx_delay_ms_ci95,tx_delay_ms_mean,tx_delay_ms_std
1.7597169436106646,203.0364666845546,1.5550607924864734,83,False,0.05821062078633041,1.2553361963870253,0.05144069017451493,0.09048780240926534,0.4288168334298663,0.07996401593780665,0.6644899278375338,1.3222222222222222,0.5872093449655028,0.7951126017003597,4.622222222222223,0.7026405223894383,0.010456879273824585,0.018493360218902428,0.00924073785248884,0.21702610678715523,-0.8802726236702293,0.19178583853276612,3,480419.2774323083,1043114.6666666666,424546.223187901,,,,376.1198730777063,505.20902922257324,332.3769030137473,0.0015593486739780443,0.125,0.001377995474512821,0.018719402415916873,3.659850517246459,0.016542324526375312,389.8116739198755,310.0580625376701,344.47633908811025
24.017452765612205,181.19002222859612,21.224208397156115,84,False,0.11797150925312395,1.1886599593602318,0.10425135095509828,0.0768224845649624,0.4426952699820201,0.0678879828725463,2.9600959277081826,2.055555555555556,2.6158349704430117,1.730751125029281,4.955555555555556,1.529463716228423,0.010752284302233931,0.020017543186744053,0.009501787096374717,0.1398182541705263,-0.9055077589511261,0.12355730614741357,3,1912416.2173628013,1847751.1111111112,1690001.04780156,,,,388.954969109537,622.3555359833181,343.719269568419,0.009527777777777772,0.11961805555555556,0.008419691425682036,0.020052080386466036,3.655122490061654,0.017720011238170685,413.3832622087069,450.1786478079908,365.3065373183917
23.967730660347762,250.92562224017453,21.18026900298402,85,False,0.2229686282999087,1.3385816454460417,0.19703724117825597,0.11368005470902603,0.5139279299312167,0.1004589951853279,1.1127996946862573,1.3777777777777775,0.9833804131855776,0.7995737135854265,4.111111111111111,0.7065828042482062,0.012751404901852496,0.018093849014904764,0.011268408754026203,0.24420101335580058,-1.0447146758173391,0.2158002869347207,3,1087577.1058289085,1472739.5555555553,961091.2267573385,,,,400.19280559775194,750.8476550693753,353.65013883614336,0.013826336570022111,0.12361111111111112,0.012218325215217294,0.0470412304884685,3.70755398273468,0.041570306763564054,412.5121347592989,537.6830032494578,364.5367225213292
4.192151616680949,186.95283333848542,3.70460183322623,86,False,0.03794912260099183,1.238910329819869,0.03353561655488685,0.10927622694606477,0.42403057879871797,0.09656733527041399,1.8529037071980154,1.7000000000000002,1.6374098787753515,0.9247225009178176,5.033333333333332,0.8171767114754173,0.0099790474752272,0.017463207865754764,0.008818478182773181,0.18343912761339687,-0.8724137570126174,0.1621050454706706,3,811695.0066824009,1290695.1111111112,717294.3835836111,,,,401.3902039110829,505.9171550239251,354.70827899715687,0.008258311026056498,0.12847222222222224,0.007297864429508224,0.04106272629276062,3.6751505937841205,0.03628710624303868,392.1518880398313,329.29855097103297,346.54438488216823
4.099076577137038,190.910455550895,3.6223514774065695,87,False,0.03630943373712019,1.2090514407058437,0.032086624503442684,0.09346796263622827,0.4673888550864325,0.0825975817172943,1.2653619791473132,1.9111111111111108,1.1181996111474777,0.5708104699395344,5.166666666666667,0.5044248650140515,0.007301971532732884,0.016846978416045506,0.006452747801079053,0.022723409166695612,-0.8206625858149069,0.020080662856067938,3,210606.8896915453,1099548.4444444443,186113.18029071964,,,,80.43755849172373,432.2736858065657,71.08262150227495,0.004344375843092935,0.12465277777777778,0.003839122289495837,0.024748399533411635,3.6570431159602275,0.021870145611164717,99.41299337387906,263.2715635867068,87.85120176329931
26.440000699808447,203.80687775711218,23.365012532767807,88,False,0.21201598657660214,1.2961100348558414,0.18735839835077345,0.13641489586878075,0.5020567741658952,0.12054976048670714,1.7920081018335372,1.4333333333333333,1.583596469362627,1.6411546071118481,4.5,1.450287327853806,0.009370767188087461,0.01636173700292905,0.008280941263095318,0.17573253500512012,-0.8458679732423207,0.1552947342712981,3,822446.1959785502,1003064.8888888889,726795.203023775,,,,141.4703005164946,395.62587541069973,125.01721849826849,0.017173074754620325,0.12916666666666668,0.015175835712847363,0.07406333859733702,3.6386201474401685,0.06544972725957388,107.08091338690959,201.6883030701221,94.62733801378047
20.66452113609943,199.94351112594208,18.261224756023037,89,False,0.05726494140789603,1.2607471747444396,0.05060499388312793,0.05738623304922997,0.3977118101384905,0.05071217923278294,2.333273184409923,2.4222222222222225,2.061912093538782,1.415555555555556,4.877777777777779,1.2509255832441895,0.007031885110420729,0.016233442765143182,0.006214072593997851,0.2177945849876382,-0.8891946982843962,0.1924649422510037,3,919365.2964730111,1172366.2222222222,812442.5531667751,,,,427.3640502792722,517.6422096136788,377.6613512306733,0.017513565344178635,0.12708333333333333,0.015476727039691279,0.03668742015811733,3.6463243981202442,0.03242065087371726,402.10058389934875,342.21385822565276,355.3360413606041
13.484515703576223,188.1775111024682,11.916258323497145,90,False,0.026422434347542715,1.1969862941836427,0.02334948915795765,0.17528245671925083,0.49185261130332947,0.1548970003638955,1.9821367196307733,1.9777777777777779,1.7516130132389827,1.3971764118843146,4.666666666666667,1.2346839451634761,0.007509765944090209,0.0168042273985015,0.006636375595976887,0.153821927152215,-0.8507840627647726,0.1359323434417321,3,716738.3660012643,1166904.888888889,633381.257983718,0.006635416666666652,0.09505208333333333,0.005863713671457124,325.2302355309228,504.58181023592425,287.4057612740566,0.002453777951357446,0.13940972222222223,0.0021684020827772293,0.016722583197750912,3.615525931119919,0.01477773659811337,304.7428454737227,357.2752910964748,269.3010671446933
10.251762050351966,263.6715555369544,9.059475886895966,91,False,0.014923187660745773,1.2112593787501407,0.01318761185678399,0.07485795177100242,0.44187862508826786,0.06615192643771266,1.3284444444444445,0.6777777777777777,1.173945547352239,1.2125353501274274,4.777777777777778,1.0715167512214396,0.008124503389118128,0.016947559494939115,0.0071796187021521095,0.051199534368869565,-0.8268293651820318,0.04524499737283215,3,781407.5733333335,890197.3333333334,690529.3971594066,,,,115.9466792386343,442.399323053364,102.46200990316639,0.003924274771797706,0.11371527777777779,0.0034678792283746873,0.011216476306183736,3.7419113523430294,0.009911993287858528,156.58026047126734,213.26252341243102,138.36988091765497
23.896618136664966,184.92773334340504,21.117426909069202,92,False,0.039089277486575785,1.225924124277905,0.03454317073362628,0.05749278944983248,0.5172819859451717,0.05080634305916825,2.0126484486312504,2.2333333333333334,1.7785762095938802,1.0149472527801267,5.0,0.8969082698049141,0.012686398249727535,0.017442449202968013,0.011210962415092332,0.10724447332985813,-0.8782325202673992,0.09477187583585699,3,1408570.356889818,1714858.6666666667,1244752.7674329546,,,,249.34963385602103,530.5409050810227,220.35011973843115,0.010326743810683084,0.14322916666666666,0.00912573722288293,0.02653679160120513,3.610273402267032,0.023450546593446094,249.9708411132311,373.2457608954507,220.8990802136956
19.22556008865978,207.14361113237422,16.98961575384038,93,False,0.047798320341531184,1.3093570056482997,0.04223934660611479,0.19884521874010577,0.492928382423189,0.17571939882653584,1.934548328310229,2.3444444444444446,1.7095591807809967,0.9785470711061225,5.033333333333333,0.8647414514048566,0.009124572102313922,0.01637015812512901,0.008063378815578202,0.08198163172000561,-0.9249888016700539,0.07244711807471939,3,1440771.9162647838,1776753.777777778,1273209.265861723,,,,128.37174958482655,540.620568924289,113.44203700889209,0.008827568983091248,0.13402777777777777,0.00780091733981284,0.04283905178414599,3.5962321129110126,0.03785684399908929,132.27303704221922,354.59687033373797,116.88960236151213
14.455815816719326,199.4112666709245,12.774595642559008,94,False,0.052032248608675905,1.2532064264214944,0.045980866439939636,0.06227537605685425,0.40730786323547363,0.055032711934147924,1.2557679269752646,1.8888888888888886,1.1097213530798988,1.603442038356975,4.566666666666667,1.416960753788819,0.006392682530756701,0.015951847036679585,0.005649209663228877,0.0879943893403114,-0.8183639237034948,0.07776058832572273,3,205745.0171556273,800995.5555555555,181816.7464886106,,,,150.98586546988784,383.52137379848455,133.426117458472,0.004083333333333347,0.13489583333333333,0.0036084391824351726,0.04925350923290608,3.6389246324698132,0.04352529614411027,155.43902683470344,206.75825928992035,137.36137344733086
14.870119304209656,196.15133330484642,13.140715382398922,95,False,0.08027303378411557,1.2783145349534655,0.07093723111825569,0.130453464772647,0.3975854516029358,0.11528164745388843,1.3246905065982788,3.1111111111111107,1.1706281947614152,0.6845292876707415,5.2444444444444445,0.604918115058498,0.007701319032578837,0.01672805566340685,0.006805650943736601,0.023095784967312065,-0.8621924248020204,0.02040973112452551,3,514594.5338245152,1328924.4444444443,454746.8764700416,,,,67.45116984392716,446.0702730515004,59.606557754918136,0.005784722222222221,0.13142361111111112,0.00511195550844981,0.04165002380842707,3.6252004875077137,0.036806100700331155,75.46574843966208,254.23399904890175,66.6890359840339
8.094326440743432,199.8320444512905,7.15295135123254,96,False,0.10183874627707766,1.284667567603033,0.08999483812806855,0.06382646217491887,0.4395754337310791,0.056403405793026856,1.4295580945449589,2.1555555555555554,1.263299618430215,1.14162093987907,4.866666666666667,1.008849730028104,0.008088349728554033,0.016147889714274142,0.0071476697343069,0.042560623490579326,-0.9017718101498602,0.03761079708545554,3,542593.2315026551,1372615.111111111,479489.3085742757,,,,108.11292247678642,518.8760224804437,95.53932381864762,0.008588222829751026,0.12743055555555557,0.007589407289720272,0.0482613629100697,3.649228047662311,0.04264853704222494,115.91427770566698,319.3739335683536,102.43337668819571
42.20591517206166,285.38789998532997,37.297341560180065,97,False,0.10722785017849222,1.2278273974557734,0.09475718596710818,0.05295695073102714,0.4675196309884389,0.04679802514288816,1.9185468266179813,1.9333333333333333,1.6954186634706025,1.0500864161970105,5.0,0.9279607271383369,0.009094008658923682,0.015460200607776642,0.008036369919248533,0.1203709862975052,-0.8458799466411158,0.10637176735941639,3,550443.6369624534,988501.3333333334,486426.70710304455,,,,147.32728400527765,463.93247575128265,130.19303124401554,0.006797043287614358,0.13385416666666664,0.006006543018057685,0.009132929464830804,3.6387506067752837,0.008070764211749891,170.2318849016115,245.4880833339654,150.4338131213308
34.13988354035146,204.81817778717314,30.169394314476108,98,False,0.16371577209535806,1.2998411591331724,0.14467552819873836,0.062497598876140495,0.43238255712721085,0.05522909010435454,1.0781649705419405,1.0666666666666667,0.9527737285304301,1.1664841338689098,4.622222222222223,1.0308213194305753,0.011184877449977038,0.020047745770878263,0.009884069397852885,0.15719876760047058,-0.8899816047489183,0.1389164552914425,3,311241.35206150333,968476.4444444444,275043.7934627327,,,,357.07338756261817,480.12202697811927,315.54553535162626,0.010936635768325294,0.13923611111111112,0.009664698374803313,0.047424017075300105,3.6055488056606713,0.04190857503746621,363.25580778539415,301.8612181066113,321.00893634121263
27.771515011054454,190.24184442565056,24.54167091954493,99,False,0.17529545754346781,1.2805256655808226,0.15490848918434655,0.0971866859383546,0.3948638257053163,0.08588381523697444,0.3266666666666667,0.3333333333333333,0.2886751345948129,1.4931680464083121,3.4,1.3195116941926326,0.00956347800025959,0.017629207939737372,0.008451239690569804,0.09483417197707125,-0.7727466033922527,0.08380490008061839,3,53521.066666666666,546133.3333333334,47296.53405201414,,,,38.646090993360886,264.9675126431237,34.151527099199505,0.009325101259669323,0.14097222222222225,0.008240586309934595,0.022273973636830223,3.5952563265959423,0.019683496951754934,46.82298096123417,93.61682149143206,41.377439789126434
24.530186110099624,158.33048889180645,21.67731054174128,100,False,0.5366499873490586,3.28672326145622,0.47423726733151256,0.13264035768581747,0.4684666693210602,0.11721420339078821,1.6430319459184723,1.3777777777777775,1.4519463310150784,1.2674217632366604,4.766666666666667,1.120019841094096,0.009343766648838908,0.017848008622725803,0.008257080902988047,0.22857215631301453,-1.9642876912358556,0.20198907547434514,3,116003.47385669354,926606.2222222224,102512.19927259244,0.007145833333333336,0.10104166666666665,0.006314768569261534,87.9048810670399,641.8521085978568,77.68148991908804,0.016036436436929456,0.14305555555555555,0.014171389123015628,0.07244823843492196,3.5958928359879394,0.06402246422864752,101.54303889433729,502.5586085631491,89.7335216938443
20.36592787134164,166.98651105657015,17.997358069615707,101,False,0.12686489164360812,3.146038395799939,0.11211042756298446,0.1551387075694337,0.5008033348454369,0.13709598149532118,0.2856128779473761,0.7888888888888889,0.2523959264800122,1.432871863698139,4.866666666666667,1.2662279942148387,0.00792101512371131,0.017123825020260282,0.006999796245810952,0.12830385095308589,-1.8461889310038835,0.11338203502933127,3,356682.20676013426,922965.3333333334,315199.84911445907,,,,323.99359998619195,546.3394308175701,286.3129471955263,0.00501260467548719,0.11944444444444445,0.004429635702143427,0.013329928369568537,3.7009360379642913,0.011779649590482893,339.68784282276727,382.53224746307865,300.1819400420938
28.574146862397853,153.2468333478189,25.250956198269336,102,False,0.8203771452634768,3.238860437538538,0.7249667841656404,0.12162576519665207,0.4289980994330513,0.10748061470920604,2.3195122518365268,2.077777777777778,2.0497515657955923,1.1012322615266772,4.777777777777778,0.9731582795398888,0.008442342485946133,0.017333187783757847,0.0074604929186510415,0.9377021681660853,-2.3263638479418063,0.8286468355260995,3,426932.7921653951,1798599.111111111,377280.2486978103,,,,1406.7544564797095,1413.86721343463,1243.148057345305,0.016036436436929462,0.13940972222222223,0.014171389123015635,0.023664873350301496,3.56839744647344,0.020912634182349444,1412.9916863010526,1267.885022388047,1248.6598935437999
15.489032816912415,199.2201222003334,13.68764887703775,103,False,0.0526248844707671,3.0591184087565004,0.04650457839071991,0.15006182600786036,0.4877835181024339,0.13260954434804842,2.2240005773158504,2.2555555555555555,1.9653479571293713,1.144939612402935,4.911111111111111,1.0117824389184187,0.013711044638592261,0.017674769688811567,0.012116441805554413,0.27146042175827245,-1.9051888760969218,0.23988940955581825,3,669058.5273742379,1057678.2222222222,591246.6135966289,,,,531.4211037873661,751.2593179811928,469.6165061092099,0.010711996329113366,0.14340277777777777,0.009466184639038599,0.024600447000042342,3.557608415020837,0.021739400047438115,517.7853695083038,578.1691039235645,457.5666160225547
25.399195402902343,173.275577777531,22.445253525100366,104,False,1.047141986535414,2.9416331041659873,0.9253587364377255,0.2145603336206275,0.4769123527738783,0.18960683628564062,1.4496542627404239,2.1,1.2810585900383757,1.0081488230329467,4.7444444444444445,0.890900501573382,0.011573470877494788,0.017675608810451295,0.010227469173336596,1.1434837228553072,-2.0963725153743282,1.0104958702109188,3,439959.2283675728,1097728.0,388791.7024446095,,,,1404.0837774334584,1251.1118812583038,1240.787979896929,0.002966472892131854,0.13524305555555557,0.0026214702900245715,0.05050665761138381,3.591571922434701,0.04463270260377658,1417.129787169017,1100.930984335476,1252.3167307632687
10.112021869424126,164.16825557179337,8.935987574025615,105,False,0.9929272778309978,3.4715586433845593,0.8774492313389524,0.10805219323211815,0.4301365282800463,0.09548565742208091,1.8732686953393183,1.4111111111111108,1.6554064064061036,1.0990767842957003,5.066666666666666,0.9712534856222308,0.01259374549601314,0.020722076296806335,0.011129085233003301,0.39364562399018715,-2.01198465320244,0.3478643984327338,3,716071.95898116,935708.4444444444,632792.3545054827,,,,342.27390720812855,552.4106526722926,302.46724356611935,0.008131143807251065,0.14461805555555554,0.007185486835616267,0.05071355851619057,3.5955411639478467,0.04481554080747928,333.7202090619474,403.9756293400032,294.9083457182656
20.20519276984636,174.0480888984166,17.85531655821287,106,False,0.48195078795177176,4.343167462435366,0.42589961810220556,0.11980212205811658,0.4524393412801955,0.10586906237715614,1.6075776731805658,1.8777777777777775,1.4206154117663754,0.6985882059421571,4.8,0.6173419725817378,0.009954407657672283,0.01765880361199379,0.008796703990990355,0.37233061819370944,-2.4551877014911576,0.3290283407780784,3,273627.08944959106,897479.111111111,241804.09247647226,,,,262.89183455910927,567.2079037079671,232.31735426090248,0.015626865629362417,0.1395833333333333,0.013809451649544646,0.05601717071503693,3.6065654105610316,0.049502339680971105,270.85223938924906,403.96576611895756,239.35195916632026
19.98460710255121,161.05376667757002,17.66038513822477,107,False,0.7547588990215843,3.7922199192385335,0.6669799798827203,0.07596499228603998,0.4845028354061974,0.06713021746734646,2.2500776392640436,1.6111111111111114,1.9883922409081427,1.1368333754147044,5.055555555555556,1.0046189622236181,0.006716394425669095,0.015198717204233011,0.005935273667822072,0.5079582293611636,-2.217478022971904,0.44888237825319416,3,684242.178777991,919324.4444444444,604664.3971046467,,,,457.5876700398001,642.7360697911167,404.36994562550854,0.016358126437343717,0.13090277777777778,0.014455666380670912,0.05089277891130403,3.640700093905131,0.04497391776160636,484.22758475107923,495.8045348084309,427.91162204858864
27.759644355838198,165.91600000780696,24.531180828752234,108,False,0.8820027778815048,3.782356495507543,0.7794253182181905,0.1173611549943151,0.46818502081765073,0.10371198126791818,2.020409786083928,1.4333333333333336,1.7854348987789441,0.9440107762515283,4.922222222222222,0.8342217486531541,0.014835644924885018,0.02019429041279687,0.013110250394363372,0.385146266732388,-2.4101146468404804,0.3403535215948831,3,958151.6687223779,1196032.0,846718.0467265621,,,,1223.1075858816619,1037.8727652666867,1080.859429525486,0.013270833333333332,0.1421875,0.011727427342914272,0.03150448799550392,3.555577810605367,0.027840496874824774,1207.657376169403,878.0945875026268,1067.2060886024112
14.062626035380665,224.10847778276852,12.4271340720001,109,False,0.6774703863568822,2.5975257312273534,0.5986801682619576,0.19547408776373504,0.5063161386383904,0.17274033243365658,2.01665044376701,1.9444444444444446,1.7821127702606043,1.0741986849809562,4.833333333333333,0.9492687243932096,0.009151728655788605,0.015690333106451564,0.00808737704536219,0.36835268191958903,-1.652254672363832,0.3255130409127479,3,610494.777466818,973937.7777777779,539493.863432645,,,,333.23598986185635,706.9835611392856,294.480441505736,0.016021989193963453,0.1484375,0.014158622103196032,0.0786417847750933,3.538996671305762,0.06949569736140725,385.23475600321876,535.0439650854775,340.4317195096808
1.9515587288126117,158.79196668457652,1.72459126135611,110,False,0.873790450916853,2.8133355512314133,0.7721680898757697,0.04723693921666338,0.4632398188114166,0.04174325444760397,2.5997778062702412,2.5444444444444443,2.2974220657398035,1.1719601392117545,5.155555555555555,1.0356604620205372,0.009858949410239598,0.017849330583380327,0.008712347595809286,0.3518646854392858,-1.7272232070044413,0.3109426084541244,3,873259.4362272259,1170545.7777777778,771698.8325176067,0.004361001911672501,0.11119791666666667,0.0038538147361845783,441.27890912667505,641.110842495332,389.95790352855647,0.0035362703987864455,0.14010416666666667,0.003124999999999989,0.02552059826391277,3.565482858154509,0.022552537159515815,455.92083665644157,499.1868348029296,402.89696597870807
31.914531761072606,190.19280002167864,28.202852300994078,111,False,0.9759994540233171,2.694814247531188,0.8624901237387089,0.15289960406457337,0.40874741805924314,0.13511728709030912,2.6005074148740315,1.866666666666667,2.2980668204190913,1.1664841338689103,5.144444444444445,1.0308213194305755,0.01232681446065914,0.01998473693513208,0.010893198439457335,0.2833411443633873,-1.654263188939092,0.25038839689392595,3,964112.357862935,1075882.6666666665,851985.5040936893,,,,410.8164815501705,613.7121204128886,363.0382748120294,0.018375,0.1328125,0.016237976320958223,0.056862950055168324,3.6763134857018787,0.05024975436928726,434.09142691728124,439.9759923573769,383.6063298728588
25.55947854104129,210.6792333199539,22.586895636760183,112,False,0.5306861909512945,2.354641324337455,0.4689670640830822,0.16073350798813948,0.44716782702340024,0.14204010322154878,2.48982010357137,1.4333333333333333,2.200252510761233,1.1334909694293014,5.033333333333334,1.0016652800877812,0.00991833219212568,0.01844414168347915,0.008764824124034528,0.38235562777515847,-1.4925845807867224,0.3378874356461573,3,1242073.1775775868,1152341.3333333333,1097619.3113688268,,,,459.35606413079796,630.5278018457321,405.932674407862,0.005804704051058097,0.1630208333333333,0.005129613438435464,0.016183970554863546,3.494575967391332,0.0143017649332767,493.26206945232786,430.03399431304393,435.8953906826531
18.10581600401195,189.49820002954868,16.00009858747061,113,False,0.5861178913396079,2.8556287788746304,0.517952023992518,0.07168831484321868,0.4155681000815497,0.06335092021298411,2.0208792121558026,2.0444444444444447,1.7858497303130685,1.0697744541332295,4.688888888888889,0.9453590342847016,0.007716629076270496,0.017041563366850216,0.006819180420032547,0.3165836627022696,-1.7341894279171122,0.2797647901258057,3,613863.7958906994,1006705.7777777779,542471.0629641747,,,,170.31130459759427,612.7500421902173,150.50399625835317,0.012112168261073971,0.14965277777777777,0.010703515723471068,0.013829391546983654,3.5157272093825873,0.012221024896499615,149.16627799935816,441.77660356315874,131.81814911777138
23.647712513392882,202.50582221585015,20.897469161213664,114,False,0.7948361866883489,2.5985723344919367,0.7023962546114906,0.0072015353053140755,0.4268041186862521,0.0063639923680127684,2.677958352602147,2.511111111111111,2.366510166969576,1.220527390561601,5.233333333333333,1.0785793124908958,0.013872247452873205,0.017994187358352873,0.012258896634461397,0.2742679700119455,-1.5986331362246993,0.24237043823952392,3,692233.3831845019,1050396.4444444445,611726.2195769656,,,,287.9572432069875,598.6939096038631,254.46764063365833,0.009002903766817009,0.1607638888888889,0.007955860581520554,0.06635884464851022,3.5045653661092118,0.0586412706442805,306.02268867594114,418.2493980896793,270.4320638038586
47.087751464483354,219.24719998302558,41.6114173217658,115,False,1.0192567522443434,2.7565196871875766,0.9007165718596154,0.13532256450351154,0.40683378279209137,0.11958446792377482,2.1294390845513322,3.1,1.8817840235029928,0.9485216046922189,5.344444444444444,0.8382079650018801,0.008653840500687827,0.01858871926863988,0.007647393585606433,0.6321968855093004,-1.7451971658275018,0.5586720031065882,3,648407.9619615278,1179648.0,572997.7215048745,,,,255.442126255611,733.8745976943383,225.73405156537865,0.012791005004602963,0.15625,0.011303403340734751,0.0045101402481712,3.4990404705206557,0.003985608193415216,310.7796390184338,523.0844750141054,274.6357779274706
60.730302558778504,178.99857778360862,53.667331423895185,116,False,0.4599004139336381,3.1786573379550584,0.40641371599745857,0.12966239041552138,0.4852017429139879,0.11458257552577288,2.004975342356307,2.0444444444444443,1.7717954902469017,1.1983715699869912,4.777777777777778,1.0590002273283425,0.008807014501590783,0.017081356193456385,0.007782753357015882,0.29410972190136503,-1.831488781980213,0.2599045823128149,3,742673.2384506274,1088625.7777777778,656299.8889888789,,,,137.5501670193104,484.32016267543275,121.55299891175028,0.00034027777777779475,0.16684027777777777,0.0003007032652029451,0.08233534984736418,3.462322802676095,0.07275969856866998,119.29145778586205,326.6274737895117,105.41778867044438
8.462601778296259,184.42978887792881,7.478396042975435,117,False,1.0035045722811888,2.309377060931522,0.8867963800095376,0.12449132690218966,0.5369772281911638,0.11001290984502994,2.4700263006546965,1.8666666666666665,2.1827607391659867,0.8653755625146409,4.911111111111111,0.7647318581142118,0.009775400424070936,0.016150966493619814,0.008638515407561841,0.5093471235831801,-1.5320668159821835,0.45010974323221015,3,1098803.7052023406,1157802.6666666667,971012.1657935656,,,,738.00826157964,754.7565511646299,652.1774517660809,0.0030244550447810054,0.14409722222222224,0.002672709083045258,0.05116407544645293,3.527592951721615,0.04521366234466518,766.6096050348946,606.2669091044596,677.4524415769118
23.948202010005705,179.6642333113899,21.163011546557648,118,False,1.1449000087412093,3.0019220787543586,1.011747441186646,0.16528811562233406,0.45129132601949906,0.14606500721693963,2.923823811212356,2.944444444444444,2.5837813231629965,1.2557679269752646,5.277777777777778,1.1097213530798988,0.008884808763802803,0.01802338463150793,0.00785150009920392,0.5431531311563168,-1.7375166499639538,0.47998409155758304,3,593845.3849903148,1055857.7777777778,524780.8054303703,,,,74.67640393831282,473.1111843345669,65.99149272841551,0.018740008912158438,0.14895833333333333,0.01656053447456734,0.04450831489731736,3.506878223021825,0.03933197079664716,92.469911103136,310.71471297223275,81.71560418469846
14.831110790886841,204.89895555915106,13.106243582907675,119,False,0.31673695878394875,2.3846180380243553,0.2799002577799227,0.14195209977365142,0.4891371097829607,0.12544298420869937,2.5405436960628998,2.4222222222222225,2.2450769185866153,1.1664841338689103,5.144444444444445,1.0308213194305755,0.012074243177423234,0.018664181646373536,0.010670001350121897,0.131829501794007,-1.5474759694902989,0.11649765053250641,3,907658.662447662,1166904.8888888888,802097.4078006938,,,,469.7112884922214,710.3338504578627,415.08357987610714,0.002966472892131852,0.1529513888888889,0.0026214702900245698,0.014467635381150094,3.510408667723338,0.012785040584455653,506.5322019872756,542.1140939016761,447.62219873046035
14.345380707468607,165.7735888923829,12.677004203701015,120,False,1.2315871197751798,2.607905981885126,1.0883527884683815,0.21404618110818624,0.4542103591892454,0.18915248002319804,2.8694649907837064,2.9,2.5357444666211935,1.220527390561601,5.233333333333333,1.0785793124908958,0.00856916400351449,0.017641181436677773,0.007572565016570114,0.5880685773631518,-1.590493834050168,0.5196758440447591,3,686740.149969378,1114112.0,606871.8527267516,0.004869064673898976,0.12369791666666669,0.004302789490067251,221.8118265867574,573.0816651052314,196.0149762081229,0.004678046021934075,0.15989583333333332,0.004133986423538413,0.05920699033197978,3.4868830945756706,0.05232118133583075,228.6154255134702,431.1847915576896,202.02731244046356
48.180956421840605,250.14021112454228,42.577481877494854,121,False,1.1421956433598581,2.3652251279839764,1.0093575951444365,0.16810231039683043,0.4527953714132309,0.14855190942705315,2.540730370349207,2.3666666666666667,2.245241882539855,1.1719601392117545,5.155555555555555,1.0356604620205372,0.010112377220613086,0.020437195069260068,0.008936301597655108,0.44046474786152506,-1.4918767130820656,0.38923842971386546,3,878093.5288320751,1157802.6666666667,775970.717211531,,,,279.7127961614304,618.5282592715668,247.18202779528278,0.0137633843387733,0.14444444444444446,0.012162694366761801,0.05177397155466182,3.6204101536009046,0.045752627164438814,249.38579570523893,398.06729817930864,220.38207594258478
44.0941679561461,193.31284444261757,38.96598939669417,122,False,1.2057750844368396,2.5464823814321598,1.0655427085434994,0.09843596755736009,0.47345274686813354,0.08698780464364762,2.7668064578695493,2.8222222222222224,2.4450251835406824,0.8093016041129247,4.822222222222223,0.715179335189071,0.008257983923838225,0.018279065584970847,0.00729757536947694,0.6643031685699696,-1.5833363996431864,0.5870443059143775,3,990093.1222982834,1297976.888888889,874944.6898189452,,,,171.5120850022174,620.1903884658118,151.56512517138393,0.011584446972179323,0.1673611111111111,0.01023716874153165,0.05635666163351774,3.425477856397629,0.04980234759909202,170.7900123119617,434.3065551440174,150.92702997430192
40.47188834355403,206.362933308507,35.764983106780704,123,False,0.6337055098248682,2.335184097319266,0.5600051734964338,0.16725164448119564,0.46042884555127883,0.1478001764749376,2.907883843011004,3.133333333333334,2.5696951829610715,1.1480421552031344,5.211111111111111,1.01452415410342,0.007574582142662879,0.017621652223169804,0.0066936536312224675,0.3107866470565942,-1.4679445035169676,0.27464197092652937,3,770331.5962621955,1217877.3333333333,680741.5629600806,,,,38.433118338459366,600.7048865350856,33.96332329363203,0.012604065273543788,0.16319444444444445,0.011138204814128755,0.0225280708258168,3.4529236985577483,0.019908042483073905,57.6212256184312,411.5452775358345,50.919842023220525
29.419118031806008,189.2659000328018,25.997656706609035,124,False,0.2720346696553302,2.3863468149737277,0.24039687207308538,0.115357749892283,0.43577088581191176,0.10194157339809048,2.7786089067715385,2.744444444444445,2.4554550004549585,1.2288534453397837,5.2444444444444445,1.0859370420329437,0.007806713989355568,0.015399645807014571,0.006898788402919675,0.26713771287504645,-1.525859296135468,0.23606943434557504,3,661307.112145702,1072241.7777777778,584396.6926750026,,,,306.2188933518434,665.3717528758604,270.60544975658587,0.012700158648882706,0.16475694444444447,0.011223122471454159,0.008689865194035293,3.4540928714805177,0.0076792285852007695,305.2899195886334,485.1691356342795,269.7845162072092
